Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2022-06-08,115.914728600336,0,0,0,0,0,0,0,0,0,28.568820064140496,0,0,0,0,0,0,0,0
2022-06-09,113.15793041957672,0,0,0,0,0,0,0,0,0,28.380630509037815,0,0,0,0,0,0,0,0
2022-06-10,109.87684513935724,0,0,0,0,0,0,0,0,0,28.105978617914882,0,0,0,0,0,0,0,0
2022-06-13,105.70502031857666,0,0,0,0,0,0,0,0,0,27.457497633013446,0,0,0,0,0,0,0,0
2022-06-14,105.38649334520736,0,0,0,0,0,0,0,0,0,27.315084083597892,0,0,0,0,0,0,0,0
2022-06-15,106.88893065925274,0,0,0,0,0,0,0,0,0,27.742320588844674,0,0,0,0,0,0,0,0
2022-06-16,103.35131982302839,0,0,0,0,0,0,0,0,0,27.772842068969307,0,0,0,0,0,0,0,0
2022-06-17,103.57412856944765,0,0,0,0,0,0,0,0,0,27.82878706786479,0,0,0,0,0,0,0,0
2022-06-21,106.18145272817894,0,0,0,0,0,0,0,0,0,27.54904964438772,0,0,0,0,0,0,0,0
2022-06-22,105.9889546061733,0,0,0,0,0,0,0,0,0,27.749951994625796,0,0,0,0,0,0,0,0
2022-06-23,107.02792070873839,0,0,0,0,0,0,0,0,0,27.96356506849933,0,0,0,0,0,0,0,0
2022-06-24,110.43074393172823,0,0,0,0,0,0,0,0,0,27.99662620755113,0,0,0,0,0,0,0,0
2022-06-27,110.00893434615679,0,0,0,0,0,0,0,0,0,27.73977471541768,0,0,0,0,0,0,0,0
2022-06-28,107.76114409137192,0,0,0,0,0,0,0,0,0,27.73214952413638,0,0,0,0,0,0,0,0
2022-06-29,107.67337952797932,0,0,0,0,0,0,0,0,0,27.897446933395614,0,0,0,0,0,0,0,0
2022-06-30,106.79861809240681,0,0,0,0,0,0,0,0,0,27.981367538988756,0,0,0,0,0,0,0,0
2022-07-01,109.01057454313889,0,0,0,0,0,0,0,0,0,27.252643635784732,0,0,0,0,0,0,0,0
2022-07-05,109.21644124629393,0,0,0,0,0,0,0,0,0,27.245285819659856,0,0,0,0,0,0,0,0
2022-07-06,109.58530884068307,0,0,0,0,0,0,0,0,0,27.110402485878673,0,0,0,0,0,0,0,0
2022-07-07,111.22658600168619,0,0,0,0,0,0,0,0,0,27.10794589576712,0,0,0,0,0,0,0,0
2022-07-08,111.13509068205755,0,0,0,0,0,0,0,0,0,27.063797006649583,0,0,0,0,0,0,0,0
2022-07-11,109.86553168746836,0,0,0,0,0,0,0,0,0,27.139827773273275,0,0,0,0,0,0,0,0
2022-07-12,108.8933347156628,0,0,0,0,0,0,0,0,0,27.179065474536003,0,0,0,0,0,0,0,0
2022-07-13,108.32145992610585,0,0,0,0,0,0,0,0,0,27.382631720657496,0,0,0,0,0,0,0,0
2022-07-14,108.05839412724391,0,0,0,0,0,0,0,0,0,27.20850072377209,0,0,0,0,0,0,0,0
2022-07-15,110.12286953439337,0,0,0,0,0,0,0,0,0,27.42677662503844,0,0,0,0,0,0,0,0
2022-07-18,109.21359067426917,0,0,0,0,0,0,0,0,0,27.23547539816003,0,0,0,0,0,0,0,0
2022-07-19,112.16445100572015,0,0,0,0,0,0,0,0,0,27.311506164783722,0,0,0,0,0,0,0,0
2022-07-20,112.87929225867573,0,0,0,0,0,0,0,0,0,27.282072907915925,0,0,0,0,0,0,0,0
2022-07-21,114.02876085376413,0,0,0,0,0,0,0,0,0,27.654856970699726,0,0,0,0,0,0,0,0
2022-07-22,112.97079651426685,0,0,0,0,0,0,0,0,0,27.868233638321048,0,0,0,0,0,0,0,0
2022-07-25,113.1080528976535,0,0,0,0,0,0,0,0,0,27.6327875070617,0,0,0,0,0,0,0,0
2022-07-26,111.76986571137095,0,0,0,0,0,0,0,0,0,27.62788428868008,0,0,0,0,0,0,0,0
2022-07-27,114.67213227896407,0,0,0,0,0,0,0,0,0,27.81182570706532,0,0,0,0,0,0,0,0
2022-07-28,116.11038437287446,0,0,0,0,0,0,0,0,0,28.04236264283816,0,0,0,0,0,0,0,0
2022-07-29,117.80313267764755,0,0,0,0,0,0,0,0,0,28.10858298796202,0,0,0,0,0,0,0,0
2022-08-01,116.49474938415267,0,0,0,0,0,0,0,0,0,29.123687346038164,0,0,0,0,0,0,0,0
2022-08-02,115.72618006108925,0,0,0,0,0,0,0,0,0,28.767765170604587,0,0,0,0,0,0,0,0
2022-08-03,117.53839840416042,0,0,0,0,0,0,0,0,0,29.080467474216785,0,0,0,0,0,0,0,0
2022-08-04,117.45900400633758,0,0,0,0,0,0,0,0,0,29.126223510696956,0,0,0,0,0,0,0,0
2022-08-05,117.26046483401909,0,0,0,0,0,0,0,0,0,28.732184696471915,0,0,0,0,0,0,0,0
2022-08-08,117.12434749066533,0,0,0,0,0,0,0,0,0,28.846579938291054,0,0,0,0,0,0,0,0
2022-08-09,116.65922820027191,0,0,0,0,0,0,0,0,0,28.71693062406437,0,0,0,0,0,0,0,0
2022-08-10,119.10955309168533,0,0,0,0,0,0,0,0,0,28.988947160266495,0,0,0,0,0,0,0,0
2022-08-11,119.10955309168533,0,0,0,0,0,0,0,0,0,28.709299467365625,0,0,0,0,0,0,0,0
2022-08-12,121.12594744978712,0,0,0,0,0,0,0,0,0,29.042338473940397,0,0,0,0,0,0,0,0
2022-08-15,121.62509164453883,0,0,0,0,0,0,0,0,0,29.021997650482845,0,0,0,0,0,0,0,0
2022-08-16,121.86331915280851,0,0,0,0,0,0,0,0,0,28.910136513075006,0,0,0,0,0,0,0,0
2022-08-17,120.99832082234254,0,0,0,0,0,0,0,0,0,28.638119976872883,0,0,0,0,0,0,0,0
2022-08-18,121.35000308463432,0,0,0,0,0,0,0,0,0,28.711843873014363,0,0,0,0,0,0,0,0
2022-08-19,119.71928930430191,0,0,0,0,0,0,0,0,0,28.371186071225775,0,0,0,0,0,0,0,0
2022-08-22,117.22644879262101,0,0,0,0,0,0,0,0,0,28.180518407121422,0,0,0,0,0,0,0,0
2022-08-23,116.94284292792659,0,0,0,0,0,0,0,0,0,28.21102243144153,0,0,0,0,0,0,0,0
2022-08-24,117.31718777955004,0,0,0,0,0,0,0,0,0,28.127127093447527,0,0,0,0,0,0,0,0
2022-08-25,118.97342688537135,0,0,0,0,0,0,0,0,0,28.41694622820092,0,0,0,0,0,0,0,0
2022-08-26,114.94628387484016,0,0,0,0,0,0,0,0,0,28.246617327306627,0,0,0,0,0,0,0,0
2022-08-29,114.18624958248711,0,0,0,0,0,0,0,0,0,28.03815324539347,0,0,0,0,0,0,0,0
2022-08-30,112.93272566401494,0,0,0,0,0,0,0,0,0,28.07374814125856,0,0,0,0,0,0,0,0
2022-08-31,112.07340849106227,0,0,0,0,0,0,0,0,0,27.778844315702653,0,0,0,0,0,0,0,0
2022-09-01,112.02935508574237,0,0,0,0,0,0,0,0,0,28.007338771435588,0,0,0,0,0,0,0,0
2022-09-02,110.84806257661603,0,0,0,0,0,0,0,0,0,28.02802754141707,0,0,0,0,0,0,0,0
2022-09-06,110.42982559061785,0,0,0,0,0,0,0,0,0,27.647907964065467,0,0,0,0,0,0,0,0
2022-09-07,112.41368693217542,0,0,0,0,0,0,0,0,0,28.02544040028201,0,0,0,0,0,0,0,0
2022-09-08,113.14845431723973,0,0,0,0,0,0,0,0,0,27.960793218526756,0,0,0,0,0,0,0,0
2022-09-09,114.9062490118973,0,0,0,0,0,0,0,0,0,28.025440400282008,0,0,0,0,0,0,0,0
2022-09-12,116.14121214700369,0,0,0,0,0,0,0,0,0,27.96338035966181,0,0,0,0,0,0,0,0
2022-09-13,111.09110387270702,0,0,0,0,0,0,0,0,0,27.76168575008986,0,0,0,0,0,0,0,0
2022-09-14,111.51501968255009,0,0,0,0,0,0,0,0,0,27.893567254735427,0,0,0,0,0,0,0,0
2022-09-15,110.24894224510246,0,0,0,0,0,0,0,0,0,27.75909651918006,0,0,0,0,0,0,0,0
2022-09-16,109.40785809262862,0,0,0,0,0,0,0,0,0,27.694449337424803,0,0,0,0,0,0,0,0
2022-09-19,110.25631676751372,0,0,0,0,0,0,0,0,0,27.741001159657877,0,0,0,0,0,0,0,0
2022-09-20,108.99074274057801,0,0,0,0,0,0,0,0,0,27.46431289356519,0,0,0,0,0,0,0,0
2022-09-21,107.08952904060699,0,0,0,0,0,0,0,0,0,27.567744204824102,0,0,0,0,0,0,0,0
2022-09-22,106.1899874464083,0,0,0,0,0,0,0,0,0,27.179869473391562,0,0,0,0,0,0,0,0
2022-09-23,104.41080222087632,0,0,0,0,0,0,0,0,0,27.102292855285263,0,0,0,0,0,0,0,0
2022-09-26,103.37789216807559,0,0,0,0,0,0,0,0,0,26.631663043926807,0,0,0,0,0,0,0,0
2022-09-27,103.11400791043897,0,0,0,0,0,0,0,0,0,26.23086305569271,0,0,0,0,0,0,0,0
2022-09-28,105.14290241340383,0,0,0,0,0,0,0,0,0,26.75837444585175,0,0,0,0,0,0,0,0
2022-09-29,102.94657534053117,0,0,0,0,0,0,0,0,0,26.55926488764011,0,0,0,0,0,0,0,0
2022-09-30,101.35465882542883,0,0,0,0,0,0,0,0,0,26.4920305647498,0,0,0,0,0,0,0,0
2022-10-03,104.03055064911874,0,0,0,0,0,0,0,0,0,26.982124538088804,0,0,0,0,0,0,0,0
2022-10-04,107.25410011918392,0,0,0,0,0,0,0,0,0,27.106658394728825,0,0,0,0,0,0,0,0
2022-10-05,107.00439967351438,0,0,0,0,0,0,0,0,0,26.901699557004235,0,0,0,0,0,0,0,0
2022-10-06,105.90056172911491,0,0,0,0,0,0,0,0,0,26.839426359359987,0,0,0,0,0,0,0,0
2022-10-07,102.9465753405312,0,0,0,0,0,0,0,0,0,26.572202683090136,0,0,0,0,0,0,0,0
2022-10-10,102.16054840088599,0,0,0,0,0,0,0,0,0,26.333514880971514,0,0,0,0,0,0,0,0
2022-10-11,101.51355991192432,0,0,0,0,0,0,0,0,0,26.27903027380413,0,0,0,0,0,0,0,0
2022-10-12,101.1787300991622,0,0,0,0,0,0,0,0,0,26.24789680964412,0,0,0,0,0,0,0,0
2022-10-13,103.84895193077061,0,0,0,0,0,0,0,0,0,26.29459700588413,0,0,0,0,0,0,0,0
2022-10-14,101.48235729194941,0,0,0,0,0,0,0,0,0,26.04294006169428,0,0,0,0,0,0,0,0
2022-10-17,104.09014738831792,0,0,0,0,0,0,0,0,0,26.167469738784817,0,0,0,0,0,0,0,0
2022-10-18,105.31316997935238,0,0,0,0,0,0,0,0,0,26.3231349698101,0,0,0,0,0,0,0,0
2022-10-19,104.56687714309442,0,0,0,0,0,0,0,0,0,25.962508811285478,0,0,0,0,0,0,0,0
2022-10-20,103.69004201251178,0,0,0,0,0,0,0,0,0,25.736792241012814,0,0,0,0,0,0,0,0
2022-10-21,106.2098589139836,0,0,0,0,0,0,0,0,0,25.80943699071949,0,0,0,0,0,0,0,0
2022-10-24,107.50948822046169,0,0,0,0,0,0,0,0,0,25.79646575887353,0,0,0,0,0,0,0,0
2022-10-25,109.22627703780721,0,0,0,0,0,0,0,0,0,26.14152518531814,0,0,0,0,0,0,0,0
2022-10-26,108.40334215905216,0,0,0,0,0,0,0,0,0,26.260874310814323,0,0,0,0,0,0,0,0
2022-10-27,107.82449072446533,0,0,0,0,0,0,0,0,0,26.38281057744556,0,0,0,0,0,0,0,0
2022-10-28,110.38968522611576,0,0,0,0,0,0,0,0,0,26.43729727438769,0,0,0,0,0,0,0,0
2022-10-31,109.59231830230759,0,0,0,0,0,0,0,0,0,26.294597005884132,0,0,0,0,0,0,0,0
2022-11-01,108.47723029207522,0,0,0,0,0,0,0,0,0,27.1193075730188,0,0,0,0,0,0,0,0
2022-11-02,105.75486477931379,0,0,0,0,0,0,0,0,0,26.988731646261723,0,0,0,0,0,0,0,0
2022-11-03,104.66592033027382,0,0,0,0,0,0,0,0,0,26.892805343491446,0,0,0,0,0,0,0,0
2022-11-04,106.17238670254251,0,0,0,0,0,0,0,0,0,26.946100111610967,0,0,0,0,0,0,0,0
2022-11-07,107.18798911287264,0,0,0,0,0,0,0,0,0,26.8475010457256,0,0,0,0,0,0,0,0
2022-11-08,107.76633143368416,0,0,0,0,0,0,0,0,0,26.959421128737812,0,0,0,0,0,0,0,0
2022-11-09,105.54610381769945,0,0,0,0,0,0,0,0,0,26.890139000143648,0,0,0,0,0,0,0,0
2022-11-10,111.34631500354864,0,0,0,0,0,0,0,0,0,27.790830211014487,0,0,0,0,0,0,0,0
2022-11-11,112.42396795710425,0,0,0,0,0,0,0,0,0,27.86543860653695,0,0,0,0,0,0,0,0
2022-11-14,111.46760638661311,0,0,0,0,0,0,0,0,0,27.72420800600083,0,0,0,0,0,0,0,0
2022-11-15,112.41833098968515,0,0,0,0,0,0,0,0,0,28.110600959654036,0,0,0,0,0,0,0,0
2022-11-16,111.56071293258208,0,0,0,0,0,0,0,0,0,28.35043490592039,0,0,0,0,0,0,0,0
2022-11-17,111.21936031209582,0,0,0,0,0,0,0,0,0,28.198534652148215,0,0,0,0,0,0,0,0
2022-11-18,111.72433425322825,0,0,0,0,0,0,0,0,0,28.195872588645276,0,0,0,0,0,0,0,0
2022-11-21,111.31809504516082,0,0,0,0,0,0,0,0,0,28.15323891407209,0,0,0,0,0,0,0,0
2022-11-22,112.81609718597777,0,0,0,0,0,0,0,0,0,28.40372753411748,0,0,0,0,0,0,0,0
2022-11-23,113.52702238533809,0,0,0,0,0,0,0,0,0,28.688855078537518,0,0,0,0,0,0,0,0
2022-11-25,113.50162969098291,0,0,0,0,0,0,0,0,0,28.71816773598387,0,0,0,0,0,0,0,0
2022-11-28,111.69047732742133,0,0,0,0,0,0,0,0,0,28.510314930434088,0,0,0,0,0,0,0,0
2022-11-29,111.49864482871043,0,0,0,0,0,0,0,0,0,28.36908432989797,0,0,0,0,0,0,0,0
2022-11-30,115.01092332728419,0,0,0,0,0,0,0,0,0,28.71550139263606,0,0,0,0,0,0,0,0
2022-12-01,115.20086561744252,0,0,0,0,0,0,0,0,0,28.800216404360633,0,0,0,0,0,0,0,0
2022-12-02,115.06796597887963,0,0,0,0,0,0,0,0,0,28.97498890066337,0,0,0,0,0,0,0,0
2022-12-05,112.99796169460654,0,0,0,0,0,0,0,0,0,28.728720588326926,0,0,0,0,0,0,0,0
2022-12-06,111.36912260125831,0,0,0,0,0,0,0,0,0,28.816105776621555,0,0,0,0,0,0,0,0
2022-12-07,111.17967460655193,0,0,0,0,0,0,0,0,0,29.136519546844188,0,0,0,0,0,0,0,0
2022-12-08,112.05064250936954,0,0,0,0,0,0,0,0,0,29.043841433985058,0,0,0,0,0,0,0,0
2022-12-09,111.21360362023803,0,0,0,0,0,0,0,0,0,28.826695865177527,0,0,0,0,0,0,0,0
2022-12-12,112.81698935234625,0,0,0,0,0,0,0,0,0,28.78962419609118,0,0,0,0,0,0,0,0
2022-12-13,113.67099714897111,0,0,0,0,0,0,0,0,0,29.041189672419094,0,0,0,0,0,0,0,0
2022-12-14,112.94424735724566,0,0,0,0,0,0,0,0,0,29.067669133235984,0,0,0,0,0,0,0,0
2022-12-15,110.18143989753436,0,0,0,0,0,0,0,0,0,29.09210942968322,0,0,0,0,0,0,0,0
2022-12-16,108.8806164750206,0,0,0,0,0,0,0,0,0,28.967273143588965,0,0,0,0,0,0,0,0
2022-12-19,107.95735124423342,0,0,0,0,0,0,0,0,0,28.675102435800234,0,0,0,0,0,0,0,0
2022-12-20,108.10507227295128,0,0,0,0,0,0,0,0,0,28.337779711131844,0,0,0,0,0,0,0,0
2022-12-21,109.7215103338005,0,0,0,0,0,0,0,0,0,28.531672023042045,0,0,0,0,0,0,0,0
2022-12-22,108.15620782924601,0,0,0,0,0,0,0,0,0,28.523706139776763,0,0,0,0,0,0,0,0
2022-12-23,108.77835416373172,0,0,0,0,0,0,0,0,0,28.436053867583407,0,0,0,0,0,0,0,0
2022-12-27,108.34938757539283,0,0,0,0,0,0,0,0,0,28.06951513199288,0,0,0,0,0,0,0,0
2022-12-28,107.00282379383195,0,0,0,0,0,0,0,0,0,27.98186285979952,0,0,0,0,0,0,0,0
2022-12-29,108.92891801253272,0,0,0,0,0,0,0,0,0,28.18106929340905,0,0,0,0,0,0,0,0
2022-12-30,108.64198681274537,0,0,0,0,0,0,0,0,0,28.003112987456376,0,0,0,0,0,0,0,0
2023-01-03,108.18460962617596,0,0,0,0,0,0,0,0,0,28.197005299366573,0,0,0,0,0,0,0,0
2023-01-04,109.01983544739065,0,0,0,0,0,0,0,0,0,28.401521615248463,0,0,0,0,0,0,0,0
2023-01-05,107.77553397711867,0,0,0,0,0,0,0,0,0,28.380275727018574,0,0,0,0,0,0,0,0
2023-01-06,110.24705359326191,0,0,0,0,0,0,0,0,0,28.845092858487618,0,0,0,0,0,0,0,0
2023-01-09,110.1845555579351,0,0,0,0,0,0,0,0,0,28.959300901183234,0,0,0,0,0,0,0,0
2023-01-10,110.9572657412218,0,0,0,0,0,0,0,0,0,28.86103098415863,0,0,0,0,0,0,0,0
2023-01-11,112.36064191794318,0,0,0,0,0,0,0,0,0,29.108045435640737,0,0,0,0,0,0,0,0
2023-01-12,112.76972636830102,0,0,0,0,0,0,0,0,0,29.437402277043844,0,0,0,0,0,0,0,0
2023-01-13,113.20720381428828,0,0,0,0,0,0,0,0,0,29.341782001871724,0,0,0,0,0,0,0,0
2023-01-17,112.99981876902616,0,0,0,0,0,0,0,0,0,29.235537722727916,0,0,0,0,0,0,0,0
2023-01-18,111.21578634277861,0,0,0,0,0,0,0,0,0,29.578172449382148,0,0,0,0,0,0,0,0
2023-01-19,110.40615470361298,0,0,0,0,0,0,0,0,0,29.517080187118,0,0,0,0,0,0,0,0
2023-01-20,112.46291303053262,0,0,0,0,0,0,0,0,0,29.363030009815102,0,0,0,0,0,0,0,0
2023-01-23,113.81231083087609,0,0,0,0,0,0,0,0,0,29.278035858328142,0,0,0,0,0,0,0,0
2023-01-24,113.69015758030557,0,0,0,0,0,0,0,0,0,29.432086035631045,0,0,0,0,0,0,0,0
2023-01-25,113.73277347765136,0,0,0,0,0,0,0,0,0,29.445366040595648,0,0,0,0,0,0,0,0
2023-01-26,114.98273418418798,0,0,0,0,0,0,0,0,0,29.434742036623966,0,0,0,0,0,0,0,0
2023-01-27,115.24692282330999,0,0,0,0,0,0,0,0,0,29.349745765423528,0,0,0,0,0,0,0,0
2023-01-30,113.80093955054339,0,0,0,0,0,0,0,0,0,29.238193723720844,0,0,0,0,0,0,0,0
2023-01-31,115.47419880785367,0,0,0,0,0,0,0,0,0,29.44802204158858,0,0,0,0,0,0,0,0
2023-02-01,117.15870600809906,0,0,0,0,0,0,0,0,0,29.28967650202477,0,0,0,0,0,0,0,0
2023-02-02,118.86418968936613,0,0,0,0,0,0,0,0,0,29.331650743918598,0,0,0,0,0,0,0,0
2023-02-03,117.60076928681356,0,0,0,0,0,0,0,0,0,28.998490764974516,0,0,0,0,0,0,0,0
2023-02-06,116.88206634082734,0,0,0,0,0,0,0,0,0,28.77550195268588,0,0,0,0,0,0,0,0
2023-02-07,118.41072824492353,0,0,0,0,0,0,0,0,0,28.68106147377116,0,0,0,0,0,0,0,0
2023-02-08,117.11593196136292,0,0,0,0,0,0,0,0,0,28.709922287102565,0,0,0,0,0,0,0,0
2023-02-09,116.10062930439973,0,0,0,0,0,0,0,0,0,28.468573005123705,0,0,0,0,0,0,0,0
2023-02-10,116.37156988880741,0,0,0,0,0,0,0,0,0,28.269193790781614,0,0,0,0,0,0,0,0
2023-02-13,117.73766214078657,0,0,0,0,0,0,0,0,0,28.37412835195192,0,0,0,0,0,0,0,0
2023-02-14,117.68348109253495,0,0,0,0,0,0,0,0,0,28.30329955811228,0,0,0,0,0,0,0,0
2023-02-15,118.065646568559,0,0,0,0,0,0,0,0,0,28.19574147637807,0,0,0,0,0,0,0,0
2023-02-16,116.44001189790025,0,0,0,0,0,0,0,0,0,27.97013749203966,0,0,0,0,0,0,0,0
2023-02-17,116.14912010557472,0,0,0,0,0,0,0,0,0,28.0803149200807,0,0,0,0,0,0,0,0
2023-02-21,113.8190611213457,0,0,0,0,0,0,0,0,0,27.681569014167714,0,0,0,0,0,0,0,0
2023-02-22,113.66219938788008,0,0,0,0,0,0,0,0,0,27.76026419544198,0,0,0,0,0,0,0,0
2023-02-23,114.26681464713684,0,0,0,0,0,0,0,0,0,27.97800179234576,0,0,0,0,0,0,0,0
2023-02-24,113.04617712710784,0,0,0,0,0,0,0,0,0,27.768136844262205,0,0,0,0,0,0,0,0
2023-02-27,113.4311965624576,0,0,0,0,0,0,0,0,0,27.776007405953898,0,0,0,0,0,0,0,0
2023-02-28,113.01195612256144,0,0,0,0,0,0,0,0,0,27.786499401080956,0,0,0,0,0,0,0,0
2023-03-01,112.15338631235703,0,0,0,0,0,0,0,0,0,28.038346578089257,0,0,0,0,0,0,0,0
2023-03-02,113.0256362736412,0,0,0,0,0,0,0,0,0,28.06240438357916,0,0,0,0,0,0,0,0
2023-03-03,114.83832858762428,0,0,0,0,0,0,0,0,0,28.380504859621613,0,0,0,0,0,0,0,0
2023-03-06,114.91788491053718,0,0,0,0,0,0,0,0,0,28.30298243847815,0,0,0,0,0,0,0,0
2023-03-07,113.15633468950877,0,0,0,0,0,0,0,0,0,28.222791872768823,0,0,0,0,0,0,0,0
2023-03-08,113.34101838181192,0,0,0,0,0,0,0,0,0,28.1773465256119,0,0,0,0,0,0,0,0
2023-03-09,111.24987893763368,0,0,0,0,0,0,0,0,0,28.150614217785115,0,0,0,0,0,0,0,0
2023-03-10,109.64461578380143,0,0,0,0,0,0,0,0,0,28.554256383467667,0,0,0,0,0,0,0,0
2023-03-13,109.4883375190309,0,0,0,0,0,0,0,0,0,28.578314188957574,0,0,0,0,0,0,0,0
2023-03-14,111.29819545195863,0,0,0,0,0,0,0,0,0,28.492776737831488,0,0,0,0,0,0,0,0
2023-03-15,110.60209963253475,0,0,0,0,0,0,0,0,0,28.76543398597402,0,0,0,0,0,0,0,0
2023-03-16,112.54262957405312,0,0,0,0,0,0,0,0,0,28.722661021896972,0,0,0,0,0,0,0,0
2023-03-17,111.2267021509298,0,0,0,0,0,0,0,0,0,28.86700997409337,0,0,0,0,0,0,0,0
2023-03-20,112.29621447075328,0,0,0,0,0,0,0,0,0,28.781468284453283,0,0,0,0,0,0,0,0
2023-03-21,113.77072639416419,0,0,0,0,0,0,0,0,0,28.92047458974693,0,0,0,0,0,0,0,0
2023-03-22,111.83133196555308,0,0,0,0,0,0,0,0,0,29.08887922817623,0,0,0,0,0,0,0,0
2023-03-23,112.13365127407754,0,0,0,0,0,0,0,0,0,29.17174429622244,0,0,0,0,0,0,0,0
2023-03-24,112.86947244040405,0,0,0,0,0,0,0,0,0,29.262637109793292,0,0,0,0,0,0,0,0
2023-03-27,113.08052819991754,0,0,0,0,0,0,0,0,0,28.912453201993294,0,0,0,0,0,0,0,0
2023-03-28,112.8267014542308,0,0,0,0,0,0,0,0,0,28.864337591013495,0,0,0,0,0,0,0,0
2023-03-29,114.46661975779844,0,0,0,0,0,0,0,0,0,28.99799489163339,0,0,0,0,0,0,0,0
2023-03-30,115.13685405069896,0,0,0,0,0,0,0,0,0,29.038091234116557,0,0,0,0,0,0,0,0
2023-03-31,116.75966924125265,0,0,0,0,0,0,0,0,0,29.30005683068258,0,0,0,0,0,0,0,0
2023-04-03,117.20458784510673,0,0,0,0,0,0,0,0,0,29.477031744429098,0,0,0,0,0,0,0,0
2023-04-04,116.55431745355236,0,0,0,0,0,0,0,0,0,29.514570143710515,0,0,0,0,0,0,0,0
2023-04-05,116.24914615912134,0,0,0,0,0,0,0,0,0,29.61110230016444,0,0,0,0,0,0,0,0
2023-04-06,116.70262072069518,0,0,0,0,0,0,0,0,0,29.584289460571576,0,0,0,0,0,0,0,0
2023-04-10,116.82239532634642,0,0,0,0,0,0,0,0,0,29.447529567700343,0,0,0,0,0,0,0,0
2023-04-11,116.85378477617022,0,0,0,0,0,0,0,0,0,29.439491225890688,0,0,0,0,0,0,0,0
2023-04-12,116.37748552491799,0,0,0,0,0,0,0,0,0,29.377818727867293,0,0,0,0,0,0,0,0
2023-04-13,117.92328829356805,0,0,0,0,0,0,0,0,0,29.428765666202146,0,0,0,0,0,0,0,0
2023-04-14,117.6352377170022,0,0,0,0,0,0,0,0,0,29.332233509748225,0,0,0,0,0,0,0,0
2023-04-17,118.05734043360354,0,0,0,0,0,0,0,0,0,29.147216015678037,0,0,0,0,0,0,0,0
2023-04-18,118.13434405308153,0,0,0,0,0,0,0,0,0,29.243748172131966,0,0,0,0,0,0,0,0
2023-04-19,118.114388954161,0,0,0,0,0,0,0,0,0,29.098949937451074,0,0,0,0,0,0,0,0
2023-04-20,117.4698225344198,0,0,0,0,0,0,0,0,0,29.208886394444423,0,0,0,0,0,0,0,0
2023-04-21,117.56108608343077,0,0,0,0,0,0,0,0,0,29.227656653713627,0,0,0,0,0,0,0,0
2023-04-24,117.68372147741424,0,0,0,0,0,0,0,0,0,29.356365489233195,0,0,0,0,0,0,0,0
2023-04-25,115.81563549889358,0,0,0,0,0,0,0,0,0,29.48507432475276,0,0,0,0,0,0,0,0
2023-04-26,115.3250763181084,0,0,0,0,0,0,0,0,0,29.356365489233195,0,0,0,0,0,0,0,0
2023-04-27,117.62097778746922,0,0,0,0,0,0,0,0,0,29.249107773090724,0,0,0,0,0,0,0,0
2023-04-28,118.62489443144106,0,0,0,0,0,0,0,0,0,29.477031744429095,0,0,0,0,0,0,0,0
2023-05-01,118.00516516825454,0,0,0,0,0,0,0,0,0,29.501291292063634,0,0,0,0,0,0,0,0
2023-05-02,116.67888033903957,0,0,0,0,0,0,0,0,0,29.85708938466853,0,0,0,0,0,0,0,0
2023-05-03,115.87798700590318,0,0,0,0,0,0,0,0,0,29.90635134799999,0,0,0,0,0,0,0,0
2023-05-04,115.05723152511725,0,0,0,0,0,0,0,0,0,29.82424807578089,0,0,0,0,0,0,0,0
2023-05-05,117.18724087621123,0,0,0,0,0,0,0,0,0,29.70656132945784,0,0,0,0,0,0,0,0
2023-05-08,117.21848037057265,0,0,0,0,0,0,0,0,0,29.49307988694659,0,0,0,0,0,0,0,0
2023-05-09,116.70443992533528,0,0,0,0,0,0,0,0,0,29.482130628193776,0,0,0,0,0,0,0,0
2023-05-10,117.24971986493408,0,0,0,0,0,0,0,0,0,29.714768422994357,0,0,0,0,0,0,0,0
2023-05-11,117.04524317456837,0,0,0,0,0,0,0,0,0,29.8297194714719,0,0,0,0,0,0,0,0
2023-05-12,116.89187689150387,0,0,0,0,0,0,0,0,0,29.646347951583305,0,0,0,0,0,0,0,0
2023-05-15,117.29516789475007,0,0,0,0,0,0,0,0,0,29.48760633546532,0,0,0,0,0,0,0,0
2023-05-16,116.51131428581081,0,0,0,0,0,0,0,0,0,29.33981182230987,0,0,0,0,0,0,0,0
2023-05-17,117.92564645533456,0,0,0,0,0,0,0,0,0,29.33707828025463,0,0,0,0,0,0,0,0
2023-05-18,119.06164559905787,0,0,0,0,0,0,0,0,0,29.213907203498987,0,0,0,0,0,0,0,0
2023-05-19,118.88840840305359,0,0,0,0,0,0,0,0,0,29.17833235255611,0,0,0,0,0,0,0,0
2023-05-22,118.93668762161215,0,0,0,0,0,0,0,0,0,29.16738524959356,0,0,0,0,0,0,0,0
2023-05-23,117.6018741650084,0,0,0,0,0,0,0,0,0,29.227596471677828,0,0,0,0,0,0,0,0
2023-05-24,116.74987918986103,0,0,0,0,0,0,0,0,0,29.112647578990558,0,0,0,0,0,0,0,0
2023-05-25,117.76092035613861,0,0,0,0,0,0,0,0,0,29.016850727012084,0,0,0,0,0,0,0,0
2023-05-26,119.28601073294381,0,0,0,0,0,0,0,0,0,29.14001749218719,0,0,0,0,0,0,0,0
