Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2021-07-02,72.84454307601598,0,0,0,0,0,0,0,0,0,72.84454307601598,0,0,0,0,0,0,0,0
2021-07-06,72.91101496165942,0,0,0,0,0,0,0,0,0,72.91101496165942,0,0,0,0,0,0,0,0
2021-07-07,73.16420601939191,0,0,0,0,0,0,0,0,0,73.16420601939191,0,0,0,0,0,0,0,0
2021-07-08,72.88504036820149,0,0,0,0,0,0,0,0,0,72.8850403682015,0,0,0,0,0,0,0,0
2021-07-09,73.12064061649139,0,0,0,0,0,0,0,0,0,73.12064061649139,0,0,0,0,0,0,0,0
2021-07-12,73.2326232525847,0,0,0,0,0,0,0,0,0,73.2326232525847,0,0,0,0,0,0,0,0
2021-07-13,72.97192069045545,0,0,0,0,0,0,0,0,0,72.97192069045545,0,0,0,0,0,0,0,0
2021-07-14,73.19488148430655,0,0,0,0,0,0,0,0,0,73.19488148430655,0,0,0,0,0,0,0,0
2021-07-15,73.14854758984174,0,0,0,0,0,0,0,0,0,73.14854758984175,0,0,0,0,0,0,0,0
2021-07-16,72.81027738715318,0,0,0,0,0,0,0,0,0,72.81027738715318,0,0,0,0,0,0,0,0
2021-07-19,72.5342884628369,0,0,0,0,0,0,0,0,0,72.53428846283691,0,0,0,0,0,0,0,0
2021-07-20,73.00331937233966,0,0,0,0,0,0,0,0,0,73.00331937233966,0,0,0,0,0,0,0,0
2021-07-21,73.16978845511954,0,0,0,0,0,0,0,0,0,73.16978845511954,0,0,0,0,0,0,0,0
2021-07-22,73.3978533258365,0,0,0,0,0,0,0,0,0,73.3978533258365,0,0,0,0,0,0,0,0
2021-07-23,73.75919099275421,0,0,0,0,0,0,0,0,0,73.75919099275421,0,0,0,0,0,0,0,0
2021-07-26,73.76823561985199,0,0,0,0,0,0,0,0,0,73.76823561985199,0,0,0,0,0,0,0,0
2021-07-27,73.75805286374313,0,0,0,0,0,0,0,0,0,73.75805286374315,0,0,0,0,0,0,0,0
2021-07-28,73.80797186260514,0,0,0,0,0,0,0,0,0,73.80797186260514,0,0,0,0,0,0,0,0
2021-07-29,73.85544805217437,0,0,0,0,0,0,0,0,0,73.85544805217435,0,0,0,0,0,0,0,0
2021-07-30,73.70599244841137,0,0,0,0,0,0,0,0,0,73.70599244841138,0,0,0,0,0,0,0,0
2021-08-02,73.73535222638029,0,0,0,0,0,0,0,0,0,73.73535222638029,0,0,0,0,0,0,0,0
2021-08-03,74.0732054009108,0,0,0,0,0,0,0,0,0,74.07320540091078,0,0,0,0,0,0,0,0
2021-08-04,73.899163051978,0,0,0,0,0,0,0,0,0,73.899163051978,0,0,0,0,0,0,0,0
2021-08-05,73.98139781782163,0,0,0,0,0,0,0,0,0,73.98139781782163,0,0,0,0,0,0,0,0
2021-08-06,73.74010690098748,0,0,0,0,0,0,0,0,0,73.74010690098748,0,0,0,0,0,0,0,0
2021-08-09,73.55129569004706,0,0,0,0,0,0,0,0,0,73.55129569004706,0,0,0,0,0,0,0,0
2021-08-10,73.5147509363458,0,0,0,0,0,0,0,0,0,73.5147509363458,0,0,0,0,0,0,0,0
2021-08-11,73.66379333415202,0,0,0,0,0,0,0,0,0,73.66379333415202,0,0,0,0,0,0,0,0
2021-08-12,73.82639610143008,0,0,0,0,0,0,0,0,0,73.82639610143008,0,0,0,0,0,0,0,0
2021-08-13,74.14117896791075,0,0,0,0,0,0,0,0,0,74.14117896791076,0,0,0,0,0,0,0,0
2021-08-16,74.25042221240477,0,0,0,0,0,0,0,0,0,74.25042221240477,0,0,0,0,0,0,0,0
2021-08-17,73.94113213654933,0,0,0,0,0,0,0,0,0,73.94113213654933,0,0,0,0,0,0,0,0
2021-08-18,73.51182808752014,0,0,0,0,0,0,0,0,0,73.51182808752014,0,0,0,0,0,0,0,0
2021-08-19,73.65324397725527,0,0,0,0,0,0,0,0,0,73.65324397725527,0,0,0,0,0,0,0,0
2021-08-20,73.97080671835705,0,0,0,0,0,0,0,0,0,73.97080671835704,0,0,0,0,0,0,0,0
2021-08-23,74.32348890977688,0,0,0,0,0,0,0,0,0,74.32348890977687,0,0,0,0,0,0,0,0
2021-08-24,74.29736104653622,0,0,0,0,0,0,0,0,0,74.29736104653622,0,0,0,0,0,0,0,0
2021-08-25,74.27900725640521,0,0,0,0,0,0,0,0,0,74.27900725640521,0,0,0,0,0,0,0,0
2021-08-26,74.04873281269916,0,0,0,0,0,0,0,0,0,74.04873281269916,0,0,0,0,0,0,0,0
2021-08-27,74.58603167623386,0,0,0,0,0,0,0,0,0,74.58603167623386,0,0,0,0,0,0,0,0
2021-08-30,74.81338107563536,0,0,0,0,0,0,0,0,0,74.81338107563536,0,0,0,0,0,0,0,0
2021-08-31,74.67245930933947,0,0,0,0,0,0,0,0,0,74.67245930933947,0,0,0,0,0,0,0,0
2021-09-01,74.74039667876039,0,0,0,0,0,0,0,0,0,74.74039667876039,0,0,0,0,0,0,0,0
2021-09-02,74.92168814093344,0,0,0,0,0,0,0,0,0,74.92168814093344,0,0,0,0,0,0,0,0
2021-09-03,74.77710514592789,0,0,0,0,0,0,0,0,0,74.77710514592789,0,0,0,0,0,0,0,0
2021-09-07,74.46616933096308,0,0,0,0,0,0,0,0,0,74.46616933096308,0,0,0,0,0,0,0,0
2021-09-08,74.53997303354808,0,0,0,0,0,0,0,0,0,74.53997303354808,0,0,0,0,0,0,0,0
2021-09-09,74.62378596796012,0,0,0,0,0,0,0,0,0,74.62378596796012,0,0,0,0,0,0,0,0
2021-09-10,74.22232915564453,0,0,0,0,0,0,0,0,0,74.22232915564453,0,0,0,0,0,0,0,0
2021-09-13,74.40785675802775,0,0,0,0,0,0,0,0,0,74.40785675802775,0,0,0,0,0,0,0,0
2021-09-14,74.3195682973257,0,0,0,0,0,0,0,0,0,74.31956829732572,0,0,0,0,0,0,0,0
2021-09-15,74.58623778814207,0,0,0,0,0,0,0,0,0,74.58623778814206,0,0,0,0,0,0,0,0
2021-09-16,74.47495710296216,0,0,0,0,0,0,0,0,0,74.47495710296216,0,0,0,0,0,0,0,0
2021-09-17,74.02989336339665,0,0,0,0,0,0,0,0,0,74.02989336339667,0,0,0,0,0,0,0,0
2021-09-20,73.52753773691401,0,0,0,0,0,0,0,0,0,73.52753773691403,0,0,0,0,0,0,0,0
2021-09-21,73.4900922813355,0,0,0,0,0,0,0,0,0,73.4900922813355,0,0,0,0,0,0,0,0
2021-09-22,73.95138289869341,0,0,0,0,0,0,0,0,0,73.9513828986934,0,0,0,0,0,0,0,0
2021-09-23,74.14535986097981,0,0,0,0,0,0,0,0,0,74.1453598609798,0,0,0,0,0,0,0,0
2021-09-24,74.12689806874077,0,0,0,0,0,0,0,0,0,74.12689806874077,0,0,0,0,0,0,0,0
2021-09-27,74.00163976954262,0,0,0,0,0,0,0,0,0,74.00163976954262,0,0,0,0,0,0,0,0
2021-09-28,72.86089026239853,0,0,0,0,0,0,0,0,0,72.86089026239854,0,0,0,0,0,0,0,0
2021-09-29,72.91401887401156,0,0,0,0,0,0,0,0,0,72.91401887401156,0,0,0,0,0,0,0,0
2021-09-30,72.3727529436185,0,0,0,0,0,0,0,0,0,72.37275294361851,0,0,0,0,0,0,0,0
2021-10-01,73.0658079700219,0,0,0,0,0,0,0,0,0,73.0658079700219,0,0,0,0,0,0,0,0
2021-10-04,72.53458674380045,0,0,0,0,0,0,0,0,0,72.53458674380045,0,0,0,0,0,0,0,0
2021-10-05,72.76255367519113,0,0,0,0,0,0,0,0,0,72.76255367519113,0,0,0,0,0,0,0,0
2021-10-06,72.92468642289396,0,0,0,0,0,0,0,0,0,72.92468642289396,0,0,0,0,0,0,0,0
2021-10-07,73.07820369469022,0,0,0,0,0,0,0,0,0,73.07820369469022,0,0,0,0,0,0,0,0
2021-10-08,72.84324339998453,0,0,0,0,0,0,0,0,0,72.84324339998453,0,0,0,0,0,0,0,0
2021-10-11,72.5104779910391,0,0,0,0,0,0,0,0,0,72.5104779910391,0,0,0,0,0,0,0,0
2021-10-12,72.65271778503427,0,0,0,0,0,0,0,0,0,72.65271778503428,0,0,0,0,0,0,0,0
2021-10-13,72.9672305070801,0,0,0,0,0,0,0,0,0,72.9672305070801,0,0,0,0,0,0,0,0
2021-10-14,73.75363758784835,0,0,0,0,0,0,0,0,0,73.75363758784835,0,0,0,0,0,0,0,0
2021-10-15,73.9020892929133,0,0,0,0,0,0,0,0,0,73.9020892929133,0,0,0,0,0,0,0,0
2021-10-18,73.98097266513972,0,0,0,0,0,0,0,0,0,73.98097266513972,0,0,0,0,0,0,0,0
2021-10-19,74.06349265097995,0,0,0,0,0,0,0,0,0,74.06349265097995,0,0,0,0,0,0,0,0
2021-10-20,74.11942398018235,0,0,0,0,0,0,0,0,0,74.11942398018233,0,0,0,0,0,0,0,0
2021-10-21,74.13751049840238,0,0,0,0,0,0,0,0,0,74.13751049840238,0,0,0,0,0,0,0,0
2021-10-22,74.24819407442148,0,0,0,0,0,0,0,0,0,74.24819407442148,0,0,0,0,0,0,0,0
2021-10-25,74.46410724638079,0,0,0,0,0,0,0,0,0,74.46410724638079,0,0,0,0,0,0,0,0
2021-10-26,74.65793995377783,0,0,0,0,0,0,0,0,0,74.65793995377783,0,0,0,0,0,0,0,0
2021-10-27,74.72001763863456,0,0,0,0,0,0,0,0,0,74.72001763863456,0,0,0,0,0,0,0,0
2021-10-28,75.0246337001445,0,0,0,0,0,0,0,0,0,75.0246337001445,0,0,0,0,0,0,0,0
2021-10-29,75.081097931731,0,0,0,0,0,0,0,0,0,75.081097931731,0,0,0,0,0,0,0,0
2021-11-01,75.0785927033753,0,0,0,0,0,0,0,0,0,75.0785927033753,0,0,0,0,0,0,0,0
2021-11-02,75.37434956440633,0,0,0,0,0,0,0,0,0,75.37434956440633,0,0,0,0,0,0,0,0
2021-11-03,75.50844076800917,0,0,0,0,0,0,0,0,0,75.50844076800917,0,0,0,0,0,0,0,0
2021-11-04,75.88484168806647,0,0,0,0,0,0,0,0,0,75.88484168806647,0,0,0,0,0,0,0,0
2021-11-05,76.29429038966154,0,0,0,0,0,0,0,0,0,76.29429038966154,0,0,0,0,0,0,0,0
2021-11-08,76.2391476880498,0,0,0,0,0,0,0,0,0,76.2391476880498,0,0,0,0,0,0,0,0
2021-11-09,76.21516115485346,0,0,0,0,0,0,0,0,0,76.21516115485348,0,0,0,0,0,0,0,0
2021-11-10,75.51870241072479,0,0,0,0,0,0,0,0,0,75.51870241072479,0,0,0,0,0,0,0,0
2021-11-11,75.42343696147316,0,0,0,0,0,0,0,0,0,75.42343696147316,0,0,0,0,0,0,0,0
2021-11-12,75.6683794979136,0,0,0,0,0,0,0,0,0,75.6683794979136,0,0,0,0,0,0,0,0
2021-11-15,75.39398195205658,0,0,0,0,0,0,0,0,0,75.39398195205658,0,0,0,0,0,0,0,0
2021-11-16,75.48033138966835,0,0,0,0,0,0,0,0,0,75.48033138966834,0,0,0,0,0,0,0,0
2021-11-17,75.54047992798658,0,0,0,0,0,0,0,0,0,75.5404799279866,0,0,0,0,0,0,0,0
2021-11-18,75.75441773530608,0,0,0,0,0,0,0,0,0,75.75441773530608,0,0,0,0,0,0,0,0
2021-11-19,75.82952654388566,0,0,0,0,0,0,0,0,0,75.82952654388568,0,0,0,0,0,0,0,0
2021-11-22,75.39231220719262,0,0,0,0,0,0,0,0,0,75.39231220719262,0,0,0,0,0,0,0,0
2021-11-23,75.17369160145194,0,0,0,0,0,0,0,0,0,75.17369160145194,0,0,0,0,0,0,0,0
2021-11-24,75.454830695693,0,0,0,0,0,0,0,0,0,75.454830695693,0,0,0,0,0,0,0,0
2021-11-26,74.92010630372145,0,0,0,0,0,0,0,0,0,74.92010630372147,0,0,0,0,0,0,0,0
2021-11-29,75.40503676767491,0,0,0,0,0,0,0,0,0,75.40503676767491,0,0,0,0,0,0,0,0
2021-11-30,74.7537878050253,0,0,0,0,0,0,0,0,0,74.75378780502531,0,0,0,0,0,0,0,0
2021-12-01,74.34398074078241,0,0,0,0,0,0,0,0,0,74.34398074078241,0,0,0,0,0,0,0,0
2021-12-02,75.00006312374394,0,0,0,0,0,0,0,0,0,75.00006312374394,0,0,0,0,0,0,0,0
2021-12-03,74.98638952168949,0,0,0,0,0,0,0,0,0,74.9863895216895,0,0,0,0,0,0,0,0
2021-12-06,75.24052965975844,0,0,0,0,0,0,0,0,0,75.24052965975844,0,0,0,0,0,0,0,0
2021-12-07,76.03559784040024,0,0,0,0,0,0,0,0,0,76.03559784040024,0,0,0,0,0,0,0,0
2021-12-08,75.8830691598132,0,0,0,0,0,0,0,0,0,75.8830691598132,0,0,0,0,0,0,0,0
2021-12-09,75.59546205692916,0,0,0,0,0,0,0,0,0,75.59546205692918,0,0,0,0,0,0,0,0
2021-12-10,75.99402666683969,0,0,0,0,0,0,0,0,0,75.99402666683969,0,0,0,0,0,0,0,0
2021-12-13,75.82911833144456,0,0,0,0,0,0,0,0,0,75.82911833144456,0,0,0,0,0,0,0,0
2021-12-14,75.39772515680917,0,0,0,0,0,0,0,0,0,75.39772515680917,0,0,0,0,0,0,0,0
2021-12-15,76.03503356988202,0,0,0,0,0,0,0,0,0,76.03503356988202,0,0,0,0,0,0,0,0
2021-12-16,75.69864148042521,0,0,0,0,0,0,0,0,0,75.69864148042521,0,0,0,0,0,0,0,0
2021-12-17,75.3842247288526,0,0,0,0,0,0,0,0,0,75.3842247288526,0,0,0,0,0,0,0,0
2021-12-20,74.81906742269658,0,0,0,0,0,0,0,0,0,74.81906742269658,0,0,0,0,0,0,0,0
2021-12-21,75.55687603507432,0,0,0,0,0,0,0,0,0,75.55687603507432,0,0,0,0,0,0,0,0
2021-12-22,75.99439733460014,0,0,0,0,0,0,0,0,0,75.99439733460014,0,0,0,0,0,0,0,0
2021-12-23,76.17364494876776,0,0,0,0,0,0,0,0,0,76.17364494876776,0,0,0,0,0,0,0,0
2021-12-27,76.82458445069767,0,0,0,0,0,0,0,0,0,76.82458445069767,0,0,0,0,0,0,0,0
2021-12-28,76.74413193038922,0,0,0,0,0,0,0,0,0,76.74413193038922,0,0,0,0,0,0,0,0
2021-12-29,76.5824762502691,0,0,0,0,0,0,0,0,0,76.58247625026908,0,0,0,0,0,0,0,0
2021-12-30,76.63014207401415,0,0,0,0,0,0,0,0,0,76.63014207401416,0,0,0,0,0,0,0,0
2021-12-31,76.47583347056229,0,0,0,0,0,0,0,0,0,76.47583347056229,0,0,0,0,0,0,0,0
2022-01-03,76.29039185879834,0,0,0,0,0,0,0,0,0,76.29039185879833,0,0,0,0,0,0,0,0
2022-01-04,76.30961861696653,0,0,0,0,0,0,0,0,0,76.30961861696653,0,0,0,0,0,0,0,0
2022-01-05,75.3530632417651,0,0,0,0,0,0,0,0,0,75.3530632417651,0,0,0,0,0,0,0,0
2022-01-06,75.26856999702194,0,0,0,0,0,0,0,0,0,75.26856999702194,0,0,0,0,0,0,0,0
2022-01-07,74.95802744828399,0,0,0,0,0,0,0,0,0,74.95802744828399,0,0,0,0,0,0,0,0
2022-01-10,74.87671500421219,0,0,0,0,0,0,0,0,0,74.87671500421219,0,0,0,0,0,0,0,0
2022-01-11,75.33037999099916,0,0,0,0,0,0,0,0,0,75.33037999099915,0,0,0,0,0,0,0,0
2022-01-12,75.40612529359763,0,0,0,0,0,0,0,0,0,75.40612529359763,0,0,0,0,0,0,0,0
2022-01-13,75.00563167963276,0,0,0,0,0,0,0,0,0,75.00563167963277,0,0,0,0,0,0,0,0
2022-01-14,74.68999156410192,0,0,0,0,0,0,0,0,0,74.68999156410192,0,0,0,0,0,0,0,0
2022-01-18,73.67300100660076,0,0,0,0,0,0,0,0,0,73.67300100660077,0,0,0,0,0,0,0,0
2022-01-19,73.34809316582064,0,0,0,0,0,0,0,0,0,73.34809316582064,0,0,0,0,0,0,0,0
2022-01-20,72.92214815155566,0,0,0,0,0,0,0,0,0,72.92214815155567,0,0,0,0,0,0,0,0
2022-01-21,72.44555148759605,0,0,0,0,0,0,0,0,0,72.44555148759606,0,0,0,0,0,0,0,0
2022-01-24,72.48697491412914,0,0,0,0,0,0,0,0,0,72.48697491412914,0,0,0,0,0,0,0,0
2022-01-25,71.94294274538458,0,0,0,0,0,0,0,0,0,71.9429427453846,0,0,0,0,0,0,0,0
2022-01-26,71.60847201951916,0,0,0,0,0,0,0,0,0,71.60847201951916,0,0,0,0,0,0,0,0
2022-01-27,71.5132594113544,0,0,0,0,0,0,0,0,0,71.51325941135441,0,0,0,0,0,0,0,0
2022-01-28,72.44053048085168,0,0,0,0,0,0,0,0,0,72.44053048085166,0,0,0,0,0,0,0,0
2022-01-31,73.10991509979405,0,0,0,0,0,0,0,0,0,73.10991509979405,0,0,0,0,0,0,0,0
2022-02-01,73.41768568747062,0,0,0,0,0,0,0,0,0,73.41768568747062,0,0,0,0,0,0,0,0
2022-02-02,73.77714738432931,0,0,0,0,0,0,0,0,0,73.77714738432931,0,0,0,0,0,0,0,0
2022-02-03,72.61264798499903,0,0,0,0,0,0,0,0,0,72.61264798499903,0,0,0,0,0,0,0,0
2022-02-04,72.422337439095,0,0,0,0,0,0,0,0,0,72.422337439095,0,0,0,0,0,0,0,0
2022-02-07,72.37251695457849,0,0,0,0,0,0,0,0,0,72.37251695457849,0,0,0,0,0,0,0,0
2022-02-08,72.53492402621634,0,0,0,0,0,0,0,0,0,72.53492402621634,0,0,0,0,0,0,0,0
2022-02-09,73.18738875305783,0,0,0,0,0,0,0,0,0,73.18738875305783,0,0,0,0,0,0,0,0
2022-02-10,72.0318773420035,0,0,0,0,0,0,0,0,0,72.0318773420035,0,0,0,0,0,0,0,0
2022-02-11,71.58907284647147,0,0,0,0,0,0,0,0,0,71.58907284647148,0,0,0,0,0,0,0,0
2022-02-14,71.1537854558184,0,0,0,0,0,0,0,0,0,71.1537854558184,0,0,0,0,0,0,0,0
2022-02-15,71.54925953773771,0,0,0,0,0,0,0,0,0,71.54925953773771,0,0,0,0,0,0,0,0
2022-02-16,71.6416661790393,0,0,0,0,0,0,0,0,0,71.6416661790393,0,0,0,0,0,0,0,0
2022-02-17,70.90262220506352,0,0,0,0,0,0,0,0,0,70.90262220506352,0,0,0,0,0,0,0,0
2022-02-18,70.75927946841801,0,0,0,0,0,0,0,0,0,70.75927946841803,0,0,0,0,0,0,0,0
2022-02-22,70.33381996493347,0,0,0,0,0,0,0,0,0,70.33381996493348,0,0,0,0,0,0,0,0
2022-02-23,69.39114090602519,0,0,0,0,0,0,0,0,0,69.39114090602519,0,0,0,0,0,0,0,0
2022-02-24,70.07769039879096,0,0,0,0,0,0,0,0,0,70.07769039879095,0,0,0,0,0,0,0,0
2022-02-25,70.99324746719722,0,0,0,0,0,0,0,0,0,70.99324746719722,0,0,0,0,0,0,0,0
2022-02-28,71.28188247717644,0,0,0,0,0,0,0,0,0,71.28188247717645,0,0,0,0,0,0,0,0
2022-03-01,70.86096301969965,0,0,0,0,0,0,0,0,0,70.86096301969965,0,0,0,0,0,0,0,0
2022-03-02,70.97408464077927,0,0,0,0,0,0,0,0,0,70.97408464077925,0,0,0,0,0,0,0,0
2022-03-03,70.92715983949708,0,0,0,0,0,0,0,0,0,70.92715983949708,0,0,0,0,0,0,0,0
2022-03-04,70.67349407372757,0,0,0,0,0,0,0,0,0,70.67349407372757,0,0,0,0,0,0,0,0
2022-03-07,69.20308884057422,0,0,0,0,0,0,0,0,0,69.20308884057424,0,0,0,0,0,0,0,0
2022-03-08,68.73395015130747,0,0,0,0,0,0,0,0,0,68.73395015130747,0,0,0,0,0,0,0,0
2022-03-09,69.71479778838625,0,0,0,0,0,0,0,0,0,69.71479778838625,0,0,0,0,0,0,0,0
2022-03-10,69.15900974027812,0,0,0,0,0,0,0,0,0,69.15900974027812,0,0,0,0,0,0,0,0
2022-03-11,68.70494666424507,0,0,0,0,0,0,0,0,0,68.70494666424507,0,0,0,0,0,0,0,0
2022-03-14,67.95652276616414,0,0,0,0,0,0,0,0,0,67.95652276616414,0,0,0,0,0,0,0,0
2022-03-15,68.97051868984214,0,0,0,0,0,0,0,0,0,68.97051868984212,0,0,0,0,0,0,0,0
2022-03-16,70.02987579668832,0,0,0,0,0,0,0,0,0,70.0298757966883,0,0,0,0,0,0,0,0
2022-03-17,70.81114516797948,0,0,0,0,0,0,0,0,0,70.81114516797948,0,0,0,0,0,0,0,0
2022-03-18,71.26882915390509,0,0,0,0,0,0,0,0,0,71.26882915390507,0,0,0,0,0,0,0,0
2022-03-21,70.76401595284283,0,0,0,0,0,0,0,0,0,70.76401595284281,0,0,0,0,0,0,0,0
2022-03-22,71.09261353953714,0,0,0,0,0,0,0,0,0,71.09261353953713,0,0,0,0,0,0,0,0
2022-03-23,70.73569041183485,0,0,0,0,0,0,0,0,0,70.73569041183485,0,0,0,0,0,0,0,0
2022-03-24,71.28355709039126,0,0,0,0,0,0,0,0,0,71.28355709039124,0,0,0,0,0,0,0,0
2022-03-25,71.17596875080285,0,0,0,0,0,0,0,0,0,71.17596875080284,0,0,0,0,0,0,0,0
2022-03-28,71.62603916355029,0,0,0,0,0,0,0,0,0,71.62603916355029,0,0,0,0,0,0,0,0
2022-03-29,72.3706816104517,0,0,0,0,0,0,0,0,0,72.3706816104517,0,0,0,0,0,0,0,0
2022-03-30,72.23101411508651,0,0,0,0,0,0,0,0,0,72.23101411508652,0,0,0,0,0,0,0,0
2022-03-31,71.5917311988044,0,0,0,0,0,0,0,0,0,71.5917311988044,0,0,0,0,0,0,0,0
2022-04-01,71.81330724642058,0,0,0,0,0,0,0,0,0,71.81330724642058,0,0,0,0,0,0,0,0
2022-04-04,72.24544461169657,0,0,0,0,0,0,0,0,0,72.24544461169657,0,0,0,0,0,0,0,0
2022-04-05,71.15594775998119,0,0,0,0,0,0,0,0,0,71.15594775998119,0,0,0,0,0,0,0,0
2022-04-06,70.59158614506617,0,0,0,0,0,0,0,0,0,70.59158614506617,0,0,0,0,0,0,0,0
2022-04-07,70.60586658126464,0,0,0,0,0,0,0,0,0,70.60586658126462,0,0,0,0,0,0,0,0
2022-04-08,70.23353791752984,0,0,0,0,0,0,0,0,0,70.23353791752984,0,0,0,0,0,0,0,0
2022-04-11,69.29173156631745,0,0,0,0,0,0,0,0,0,69.29173156631745,0,0,0,0,0,0,0,0
2022-04-12,69.18724136389034,0,0,0,0,0,0,0,0,0,69.18724136389034,0,0,0,0,0,0,0,0
2022-04-13,69.76218008549915,0,0,0,0,0,0,0,0,0,69.76218008549915,0,0,0,0,0,0,0,0
2022-04-14,68.92148985180316,0,0,0,0,0,0,0,0,0,68.92148985180316,0,0,0,0,0,0,0,0
2022-04-18,68.67282767426471,0,0,0,0,0,0,0,0,0,68.67282767426471,0,0,0,0,0,0,0,0
2022-04-19,68.95421880865304,0,0,0,0,0,0,0,0,0,68.95421880865302,0,0,0,0,0,0,0,0
2022-04-20,69.28680728894622,0,0,0,0,0,0,0,0,0,69.28680728894624,0,0,0,0,0,0,0,0
2022-04-21,68.40050821709445,0,0,0,0,0,0,0,0,0,68.40050821709445,0,0,0,0,0,0,0,0
2022-04-22,67.42292755127552,0,0,0,0,0,0,0,0,0,67.42292755127554,0,0,0,0,0,0,0,0
2022-04-25,67.99287808020173,0,0,0,0,0,0,0,0,0,67.99287808020173,0,0,0,0,0,0,0,0
2022-04-26,66.99053239306504,0,0,0,0,0,0,0,0,0,66.99053239306505,0,0,0,0,0,0,0,0
2022-04-27,66.76324799163378,0,0,0,0,0,0,0,0,0,66.76324799163378,0,0,0,0,0,0,0,0
2022-04-28,67.70642880154644,0,0,0,0,0,0,0,0,0,67.70642880154642,0,0,0,0,0,0,0,0
2022-04-29,66.08074664139394,0,0,0,0,0,0,0,0,0,66.08074664139394,0,0,0,0,0,0,0,0
2022-05-02,66.0837600064184,0,0,0,0,0,0,0,0,0,66.0837600064184,0,0,0,0,0,0,0,0
2022-05-03,66.44825045425115,0,0,0,0,0,0,0,0,0,66.44825045425115,0,0,0,0,0,0,0,0
2022-05-04,67.78516103244858,0,0,0,0,0,0,0,0,0,67.78516103244857,0,0,0,0,0,0,0,0
2022-05-05,66.0609444659205,0,0,0,0,0,0,0,0,0,66.0609444659205,0,0,0,0,0,0,0,0
2022-05-06,65.58301309388554,0,0,0,0,0,0,0,0,0,65.58301309388554,0,0,0,0,0,0,0,0
2022-05-09,64.64852664357369,0,0,0,0,0,0,0,0,0,64.6485266435737,0,0,0,0,0,0,0,0
2022-05-10,64.85983635820153,0,0,0,0,0,0,0,0,0,64.85983635820153,0,0,0,0,0,0,0,0
2022-05-11,64.49566683553684,0,0,0,0,0,0,0,0,0,64.49566683553684,0,0,0,0,0,0,0,0
2022-05-12,64.47638023899134,0,0,0,0,0,0,0,0,0,64.47638023899134,0,0,0,0,0,0,0,0
2022-05-13,65.07765857441228,0,0,0,0,0,0,0,0,0,65.07765857441228,0,0,0,0,0,0,0,0
2022-05-16,64.98934249724495,0,0,0,0,0,0,0,0,0,64.98934249724495,0,0,0,0,0,0,0,0
2022-05-17,65.47175804407826,0,0,0,0,0,0,0,0,0,65.47175804407826,0,0,0,0,0,0,0,0
2022-05-18,64.27286741634111,0,0,0,0,0,0,0,0,0,64.27286741634113,0,0,0,0,0,0,0,0
2022-05-19,64.16245182046244,0,0,0,0,0,0,0,0,0,64.16245182046244,0,0,0,0,0,0,0,0
2022-05-20,64.33417965452773,0,0,0,0,0,0,0,0,0,64.33417965452773,0,0,0,0,0,0,0,0
2022-05-23,64.8215745213334,0,0,0,0,0,0,0,0,0,64.8215745213334,0,0,0,0,0,0,0,0
2022-05-24,64.999469586596,0,0,0,0,0,0,0,0,0,64.999469586596,0,0,0,0,0,0,0,0
2022-05-25,65.62166098773434,0,0,0,0,0,0,0,0,0,65.62166098773434,0,0,0,0,0,0,0,0
2022-05-26,66.28585167408792,0,0,0,0,0,0,0,0,0,66.28585167408792,0,0,0,0,0,0,0,0
2022-05-27,67.27285701888458,0,0,0,0,0,0,0,0,0,67.27285701888457,0,0,0,0,0,0,0,0
2022-05-31,66.83614231154377,0,0,0,0,0,0,0,0,0,66.83614231154377,0,0,0,0,0,0,0,0
2022-06-01,66.37088677905157,0,0,0,0,0,0,0,0,0,66.37088677905157,0,0,0,0,0,0,0,0
2022-06-02,67.01747900600176,0,0,0,0,0,0,0,0,0,67.01747900600176,0,0,0,0,0,0,0,0
2022-06-03,66.36131068240442,0,0,0,0,0,0,0,0,0,66.36131068240442,0,0,0,0,0,0,0,0
2022-06-06,66.22782204721622,0,0,0,0,0,0,0,0,0,66.22782204721622,0,0,0,0,0,0,0,0
2022-06-07,66.72223260019001,0,0,0,0,0,0,0,0,0,66.72223260019001,0,0,0,0,0,0,0,0
2022-06-08,66.1676166943588,0,0,0,0,0,0,0,0,0,66.1676166943588,0,0,0,0,0,0,0,0
2022-06-09,65.16285414922281,0,0,0,0,0,0,0,0,0,65.16285414922281,0,0,0,0,0,0,0,0
2022-06-10,63.90283034891104,0,0,0,0,0,0,0,0,0,63.90283034891104,0,0,0,0,0,0,0,0
2022-06-13,61.95248736690949,0,0,0,0,0,0,0,0,0,61.95248736690949,0,0,0,0,0,0,0,0
2022-06-14,61.69848068604647,0,0,0,0,0,0,0,0,0,61.69848068604648,0,0,0,0,0,0,0,0
2022-06-15,62.62079575881313,0,0,0,0,0,0,0,0,0,62.62079575881313,0,0,0,0,0,0,0,0
2022-06-16,61.61898949797479,0,0,0,0,0,0,0,0,0,61.618989497974795,0,0,0,0,0,0,0,0
2022-06-17,61.747471755472446,0,0,0,0,0,0,0,0,0,61.747471755472446,0,0,0,0,0,0,0,0
2022-06-21,62.214326476321816,0,0,0,0,0,0,0,0,0,62.21432647632181,0,0,0,0,0,0,0,0
