Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2019-02-28,0,10.68402040192093,10.816774967579619,11.292827670440564,10.730450727169151,11.284335750781917,10.92442919839446,10.848677656920033,11.104225659446831,10.930860164069372,0,0,0,0,0,0,0,0,0
2019-03-01,0,11.022134262062997,11.022134262062995,11.022134262062995,11.022134262062997,11.022134262062995,11.022134262062995,11.022134262062997,11.022134262062995,11.022134262062995,0,0,0,0,0,0,0,0,0
2019-03-04,0,11.042038767704804,10.951928739914166,10.980415267584508,10.872721954716733,10.973088318622112,10.987410442484345,11.003846349960323,11.041427580500462,11.072252794613131,0,0,0,0,0,0,0,0,0
2019-03-05,0,11.005549347424346,10.910632452512907,10.94797295300404,10.866791947523357,10.90240410529257,11.015190768685851,10.995714361002806,11.027923465475723,11.02013013193155,0,0,0,0,0,0,0,0,0
2019-03-06,0,10.866216992908127,10.840426057237085,10.890806064759063,10.707894193635035,10.79998937427356,10.963600549366747,10.979458340889302,11.027923465475723,11.044186484292897,0,0,0,0,0,0,0,0,0
2019-03-07,0,10.80152857210761,10.728925993940983,10.78729177163425,10.623700127105092,10.735072159687336,10.830660126591397,10.908334163466929,11.064579217516428,10.953972616393852,0,0,0,0,0,0,0,0,0
2019-03-08,0,10.599164739709957,10.724794357008772,10.785742762199847,10.601171821620492,10.71343629471892,10.75526160232793,10.914430723634599,11.103164991618874,10.972014031816858,0,0,0,0,0,0,0,0,0
2019-03-11,0,10.765035076709301,10.836297912812848,11.017498404500898,10.72211989713337,10.804314623331049,10.903084002388399,11.05667642587884,11.182267424657992,11.128385415253602,0,0,0,0,0,0,0,0,0
2019-03-12,0,10.834701661479196,10.861073764374217,11.08238923962912,10.800385929521738,10.714880449324992,10.933838182969753,11.06074197825751,11.2594372473179,11.170484880733955,0,0,0,0,0,0,0,0,0
2019-03-13,0,10.944177257532703,10.935410050328262,11.155002780447127,10.916594734604242,10.808643479768904,10.972530053372461,11.123737703523046,11.271014791370863,11.22461422009098,0,0,0,0,0,0,0,0,0
2019-03-14,0,10.955786453272687,10.976706337729523,11.178178344677233,10.898810632179522,10.77258170072134,10.939791450335768,11.113576475176872,11.269087357626598,11.140413591434273,0,0,0,0,0,0,0,0,0
2019-03-15,0,10.951439932570542,11.053495237407697,11.313492014171763,10.948918255763942,10.734565923976133,11.00997123735374,11.176507653830045,11.309899947527587,11.154308384370152,0,0,0,0,0,0,0,0,0
2019-03-18,0,11.103568972169144,11.165568072011393,11.361546060055051,10.93225188718552,10.83902724212215,11.116487633869049,11.192855630761166,11.267143531205006,11.180481763647133,0,0,0,0,0,0,0,0,0
2019-03-19,0,11.07347422682381,11.078401184891069,11.384794854699122,11.019142129004019,10.799854698739939,11.17223648480024,11.184680315995353,11.138863066194885,11.166388340278912,0,0,0,0,0,0,0,0,0
2019-03-20,0,11.170434320926798,10.850106416211604,11.35379480691575,10.942966545000736,10.725861315155681,11.188160303726573,11.13768507699438,11.168018736973762,11.15632100298161,0,0,0,0,0,0,0,0,0
2019-03-21,0,11.249006668252914,10.81690139665709,11.638997480670987,10.985814324476681,10.828871263934895,11.34146587187592,11.26845474524062,11.286576618785968,11.275112187697767,0,0,0,0,0,0,0,0,0
2019-03-22,0,10.94475184914999,10.51804574314253,11.364644078923856,10.785857362571672,10.583686037754985,11.116487633869049,11.254151039101039,11.368209563540367,10.938870761599892,0,0,0,0,0,0,0,0,0
2019-03-25,0,10.949768319227188,10.472388186409827,11.31504350599308,10.779904665282563,10.608346089929292,11.182190360541606,11.276626523205756,11.377927832875828,10.918738633549292,0,0,0,0,0,0,0,0,0
2019-03-26,0,11.106913013879417,10.596913558191709,11.377041119172908,10.853699762285743,10.679435532319822,11.229970552273388,11.37265861939873,11.459559052085245,10.985181362015483,0,0,0,0,0,0,0,0,0
2019-03-27,0,11.028340666553301,10.551252508951032,11.311944245930817,10.763243229333648,10.691046487254242,11.207076241024941,11.333836926763231,11.37987252206991,10.971087938647262,0,0,0,0,0,0,0,0,0
2019-03-28,0,11.070132630184247,10.64257024179742,11.358443076412419,10.790615376994174,10.769389169098421,11.274768154672536,11.389005712129677,11.245761440567506,11.077797469758655,0,0,0,0,0,0,0,0,0
2019-03-29,0,11.053415681727156,10.671625288752864,11.470044986103396,10.920349452185011,10.88545542987825,11.333501183109592,11.464604826609131,11.306013157456896,11.174440512420752,0,0,0,0,0,0,0,0,0
2019-04-01,0,11.251052062961977,11.251052062961977,11.251052062961977,11.251052062961977,11.251052062961977,11.251052062961977,11.251052062961977,11.251052062961977,11.251052062961977,0,0,0,0,0,0,0,0,0
2019-04-02,0,11.173793724652127,11.242510760969722,11.290049452850969,11.22533976829205,11.246641589493445,11.249094894067664,11.158502428671953,11.26663163338925,11.28900267204843,0,0,0,0,0,0,0,0,0
2019-04-03,0,11.066304467872278,11.276678664489546,11.381543421521478,11.210645723670726,11.212850689782849,11.328272122699632,11.104177318772317,11.249103427939334,11.43680441291698,0,0,0,0,0,0,0,0,0
2019-04-04,0,11.15868072188396,11.345024355215493,11.333549775310304,11.187384297000005,11.281902241130192,11.420160032664741,11.146428730896876,11.210153205086533,11.552651114431379,0,0,0,0,0,0,0,0,0
2019-04-05,0,11.35517923547211,11.362110553267746,11.387544128675767,11.264518136453265,11.314224606604714,11.487606723907854,11.184657608679409,11.315321573262954,11.54865631347491,0,0,0,0,0,0,0,0,0
2019-04-08,0,11.40556546429257,11.37492340477306,11.431044451135103,11.262071327862754,11.265739840702848,11.528662045271728,11.230933296502851,11.235469898965464,11.552651114431379,0,0,0,0,0,0,0,0,0
2019-04-09,0,11.26616834101925,11.280952909553418,11.377046494462702,11.232685268324452,11.112947742577214,11.425046716912016,11.216849202235188,11.262737821436282,11.468761978494332,0,0,0,0,0,0,0,0,0
2019-04-10,0,11.308155909743643,11.315124407140987,11.456543853233885,11.23635700348848,11.110005803344754,11.479786625564804,11.249040795790966,11.227683139582608,11.462770619134028,0,0,0,0,0,0,0,0,0
2019-04-11,0,11.316550475728324,11.383468300833059,11.441544487552791,11.098001191811585,11.205505583222335,11.494448237803748,11.271173441456394,11.284159838839166,11.456777575624924,0,0,0,0,0,0,0,0,0
2019-04-12,0,11.346783850665151,11.592768835871532,11.521043047426287,10.996372880296699,11.353893296329833,11.565808487086922,11.307390181389485,11.336746184235077,11.608578327821947,0,0,0,0,0,0,0,0,0
2019-04-15,0,11.27960357694167,11.520154291183333,11.516540114855946,11.040453999308497,11.290715881926777,11.589267222618949,11.373783764993625,11.334795820166272,11.554647672835216,0,0,0,0,0,0,0,0,0
2019-04-16,0,11.35350228744864,11.68247047712892,11.575037400791748,10.813938994164523,11.35976986865428,11.640097471974494,11.375797644199926,11.194571905613099,11.60657924319491,0,0,0,0,0,0,0,0,0
2019-04-17,0,11.338386828213642,11.71236952668649,11.63953539388184,10.502939575274022,11.374461299465391,11.662579182556488,11.432131409235287,11.15172700628425,11.53467535220167,0,0,0,0,0,0,0,0,0
2019-04-18,0,11.284641790412579,11.678198029098922,11.672530875514234,10.520079413633685,11.505218077909479,11.658668743510681,11.442191227804065,11.157570317782945,11.548656313474911,0,0,0,0,0,0,0,0,0
2019-04-22,0,11.523131966836509,11.644030125579096,11.699534057708528,10.526204046501265,11.469958643962814,11.61468078779959,11.446216374181377,11.147832329808205,11.470759378972566,0,0,0,0,0,0,0,0,0
2019-04-23,0,11.504657698620905,11.716641076199554,11.82703106820245,10.692722005995119,11.569861591168449,11.75348616882875,11.409999634248287,11.17899492875507,11.522691791406665,0,0,0,0,0,0,0,0,0
2019-04-24,0,11.30311687745046,11.703827326177299,11.831529196363539,10.680477814520826,11.536071909147934,11.764240461016142,11.434145288441586,11.25105206296198,11.450788742487823,0,0,0,0,0,0,0,0,0
2019-04-25,0,11.267844470220448,11.725185972259549,11.828525239479458,10.790675537789456,11.303937560811743,11.702656699221768,11.361711808575407,11.29779423233612,11.304981033799907,0,0,0,0,0,0,0,0,0
2019-04-26,0,11.121728910163643,11.831971116018382,11.783530745743116,10.898423407911054,11.389153947966584,11.795519294891216,11.464323873469494,11.315321573262958,11.398857172128128,0,0,0,0,0,0,0,0,0
2019-04-29,0,11.11165248322183,11.951570908316404,11.786528697115635,10.878830671847838,11.415598523426583,11.754464753275906,11.478408838415584,11.249103427939337,11.37688492479315,0,0,0,0,0,0,0,0,0
2019-04-30,0,11.103253823125764,11.968660700436397,11.806029794264758,10.92903134946635,11.461143785476146,11.736868167444056,11.611199488337583,11.434120876844004,11.474755022003439,0,0,0,0,0,0,0,0,0
2019-05-01,0,11.385607749014826,11.385607749014826,11.385607749014826,11.385607749014826,11.385607749014827,11.385607749014826,11.385607749014827,11.385607749014827,11.385607749014827,0,0,0,0,0,0,0,0,0
2019-05-02,0,11.187029980442462,11.397897301619857,11.326149000251286,11.434164356439101,11.379730272816925,11.394246636268104,11.38161164306225,11.360138178459424,11.327074375903624,0,0,0,0,0,0,0,0,0
2019-05-03,0,11.290710570836598,11.500323741841143,11.433465300533237,11.521059977399071,11.51782843740391,11.528634857096543,11.46750242133996,11.422834513080955,11.438084155696249,0,0,0,0,0,0,0,0,0
2019-05-06,0,11.301254606550726,11.422478130469838,11.34500355865688,11.579839474448368,11.40764310985043,11.458561245218403,11.449525563131925,11.360138178459426,11.274595416412529,0,0,0,0,0,0,0,0,0
2019-05-07,0,11.202844748887008,11.234016203813743,11.101365642418145,11.357490565956862,11.176994481553805,11.284814860516672,11.335670687153192,11.324869207157958,11.076797765990502,0,0,0,0,0,0,0,0,0
2019-05-08,0,11.202844748887008,11.209437960423635,11.088314005197125,11.381770458389932,11.176994481553805,11.288655727247964,11.333673066375253,11.170083554138092,11.066703956522941,0,0,0,0,0,0,0,0,0
2019-05-09,0,11.202844748887008,11.184851960653905,11.012902739260781,11.35749056595686,11.160831726415838,11.24257910948704,11.309704210230105,11.156367698119151,10.979916085893539,0,0,0,0,0,0,0,0,0
2019-05-10,0,11.255565784208732,11.258599618123597,11.047706330996164,11.361327856581752,11.20490731858731,11.258898198756837,11.447529671147388,11.356217374468722,11.12927502360848,0,0,0,0,0,0,0,0,0
2019-05-13,0,11.062261318620072,10.930838284331326,10.631497412213397,11.147923446938496,10.886111158822942,10.923887480507043,11.339665064312365,11.477698806900293,10.878995009949119,0,0,0,0,0,0,0,0,0
2019-05-14,0,11.197574016156587,11.016874632586095,10.802622619905561,11.204150399023401,10.999232180412708,11.034275644326135,11.393597367729877,11.401282267541994,10.971841548881425,0,0,0,0,0,0,0,0,0
2019-05-15,0,11.255565784208732,10.975906297229473,10.92008967745675,11.237376908599298,11.013922826844798,11.109151105341422,11.48348252316676,11.381690423998386,10.943585349490107,0,0,0,0,0,0,0,0,0
2019-05-16,0,11.31706937499527,11.086523474334223,11.020156100421252,11.325544565452313,11.115291331288889,11.211862895759158,11.573369407397047,11.458104354125986,11.096981130242826,0,0,0,0,0,0,0,0,0
2019-05-17,0,11.202844748887008,11.012776678684487,10.931693197263888,11.301272087050261,10.991883813133994,11.126430411294045,11.535417205806334,11.51688249398751,11.030375772929188,0,0,0,0,0,0,0,0,0
2019-05-20,0,11.208117195119618,11.025069678569352,10.741716915009146,11.296157464795886,10.963969758475422,11.047714849270497,11.507453972502013,11.53255788225824,10.872941447265575,0,0,0,0,0,0,0,0,0
2019-05-21,0,11.338157446423523,11.139783947755754,10.873683727195234,11.40221941508184,11.093254752828221,11.124507680759303,11.48348252316676,11.5541101277972,11.040467029587072,0,0,0,0,0,0,0,0,0
2019-05-22,0,11.162428372777624,11.07423478354915,10.817123535821468,11.467385570278555,11.002167874448991,11.010277884485886,11.535417205806336,11.640320849440172,10.963769564678993,0,0,0,0,0,0,0,0,0
2019-05-23,0,10.788120673808269,10.918547869906336,10.627146092285722,11.427773461702529,10.834690852247958,10.873970761737864,11.531422828647163,11.740246557358525,10.796242280484377,0,0,0,0,0,0,0,0,0
2019-05-24,0,10.828537906668746,11.004583356341145,10.630049294799518,11.444385127769545,10.839095002114917,10.88836788619595,11.489475385500574,11.722612506579573,10.856795776987589,0,0,0,0,0,0,0,0,0
2019-05-28,0,10.71607047705432,10.87757522544992,10.59959237786779,11.280824189505642,10.739196171126567,10.816375372398229,11.301712862721654,11.530599219750018,10.747803567777295,0,0,0,0,0,0,0,0,0
2019-05-29,0,10.647535530039143,10.857091488681588,10.537233910433471,11.172205457666145,10.690718864338267,10.720382801591155,11.21981732599982,11.377770489751246,10.749821138359623,0,0,0,0,0,0,0,0,0
2019-05-30,0,10.512222832502628,10.820219383586657,10.602494419100582,11.233544913710851,10.731852674348122,10.790456413469297,11.267755902686819,11.360138178459424,10.767986932029618,0,0,0,0,0,0,0,0,0
2019-05-31,0,10.32770606288535,10.656338285780542,10.425567451504849,11.153038069192874,10.584940121901882,10.649348973030191,11.107956613212218,11.41303859130915,10.646885895579114,0,0,0,0,0,0,0,0,0
2019-06-03,0,10.459503510683094,10.725987989348631,10.242841046567557,11.1798736840322,10.656926115856725,10.560076387556817,11.247782288097545,11.526680155246444,10.981933656475869,0,0,0,0,0,0,0,0,0
2019-06-04,0,10.640506744063792,11.016874632586095,10.585089139389874,11.365161969764783,10.91108221369483,10.84613213516632,11.349651439408651,11.536476946761812,11.29074193762708,0,0,0,0,0,0,0,0,0
2019-06-05,0,10.522766011465661,11.086523474334225,10.722858872760536,11.450776022506117,11.016860956131216,10.899887423497695,11.47948901040429,11.783349308949315,11.373497219901504,0,0,0,0,0,0,0,0,0
2019-06-06,0,10.717828530299256,11.127494395150721,10.847580452753197,11.509554460408127,11.035959405305467,10.955565442363813,11.599336748716837,11.855843304829781,11.508728057920788,0,0,0,0,0,0,0,0,0
2019-06-07,0,10.767030888877832,11.11110775046404,11.049161416096082,11.629673413502129,11.124108154398279,11.113950657309475,11.711194003917631,11.76767652990928,11.611665002574414,0,0,0,0,0,0,0,0,0
2019-06-10,0,10.798664709522397,11.20533828288211,11.16227483115758,11.664176195560222,11.138796365580237,11.208023560473931,11.715191838663612,11.687344405021669,11.631850068699856,0,0,0,0,0,0,0,0,0
2019-06-11,0,10.819751924199554,11.209437960423635,11.16227483115758,11.64500880708695,11.043304119708981,11.25121799674032,11.75314231146092,11.616809071649428,11.623773829814624,0,0,0,0,0,0,0,0,0
2019-06-12,0,10.666865548222463,11.098816474219092,11.099917525004267,11.70123470002457,11.066807936375259,11.248338878137915,11.771120034065657,11.76767652990928,11.662122136800386,0,0,0,0,0,0,0,0,0
2019-06-13,0,10.791635066795948,11.135688579314023,11.133269515482752,11.687175578921945,11.122636045692403,11.349131000913038,11.797086510988741,11.791188307700027,11.73074931937915,0,0,0,0,0,0,0,0,0
2019-06-14,0,10.721343780038026,11.16027113180392,11.03610745631305,11.660341023229908,11.078561671145996,11.37408821171308,11.803080237719257,11.914625793409126,11.680288781406942,0,0,0,0,0,0,0,0,0
2019-06-17,0,10.810965084979268,11.057844691582636,11.044808934887397,11.712734921279074,11.040367208047629,11.378889295127196,11.76912414208112,11.881318093846575,11.573316695588654,0,0,0,0,0,0,0,0,0
2019-06-18,0,10.960336211217586,11.205338282882108,11.24493945825439,11.812405976828456,11.25485916933162,11.465281996275133,11.70520459917062,11.832333266526161,11.664142260192392,0,0,0,0,0,0,0,0,0
2019-06-19,0,10.948034979009622,11.184851960653903,11.285540164769317,11.918468986261699,11.246041128597165,11.48639987178995,11.753142311460916,11.922462182929143,11.599554473461083,0,0,0,0,0,0,0,0,0
2019-06-20,0,11.190544373430141,11.234016203813741,11.450865935119923,11.970857588574425,11.434085055803125,11.566072587604191,11.857012541136768,11.99887785254388,11.746894989657138,0,0,0,0,0,0,0,0,0
2019-06-21,0,11.271409682190479,11.208897599309793,11.396729337204674,12.028350221668646,11.37315144458049,11.512515621538245,11.81856676902931,12.045286499424968,11.709534620016836,0,0,0,0,0,0,0,0,0
2019-06-24,0,11.170328474615603,11.163602065942662,11.418556774984394,11.965467588025136,11.351016238489402,11.450871088802462,11.848760145824363,12.049236874696879,11.754204534702351,0,0,0,0,0,0,0,0,0
2019-06-25,0,11.081662447144197,11.12654036045691,11.20899200472857,11.916703387732387,11.265437895912806,11.341061811595981,11.842719741671951,11.976165369089301,11.76029553859451,0,0,0,0,0,0,0,0,0
2019-06-26,0,11.251903173281791,11.10595148165367,11.329781487236545,11.766557609019927,11.293473713078068,11.377664903998141,11.673654119553692,11.715471042167934,11.739991341350752,0,0,0,0,0,0,0,0,0
2019-06-27,0,11.168555856602072,11.204780685369109,11.358890156920866,11.848687067183317,11.30380282652054,11.448942998206494,11.695794776674461,11.731268194537755,11.778569401207548,0,0,0,0,0,0,0,0,0
2019-06-28,0,11.298009233406573,11.36537738731423,11.357436233101957,11.88847075762002,11.42331759733657,11.481693738031872,11.687742057000177,11.776693161446909,11.87806090373218,0,0,0,0,0,0,0,0,0
2019-07-01,0,11.642941856455034,11.642941856455034,11.642941856455034,11.642941856455034,11.642941856455034,11.642941856455034,11.642941856455034,11.642941856455034,11.642941856455034,0,0,0,0,0,0,0,0,0
2019-07-02,0,11.456711543127208,11.613764107134779,11.67378270825188,11.70547144484887,11.627919056048265,11.668116329821862,11.744585461339216,11.801495797914145,11.631091307751927,0,0,0,0,0,0,0,0,0
