Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2021-07-02,124.00715353394722,0,0,0,0,0,0,0,0,0,31.001788383486804,0,0,0,0,0,0,0,0
2021-07-06,123.91688988719346,0,0,0,0,0,0,0,0,0,30.979222471798366,0,0,0,0,0,0,0,0
2021-07-07,124.35177714537147,0,0,0,0,0,0,0,0,0,31.087944286342868,0,0,0,0,0,0,0,0
2021-07-08,123.5540493634403,0,0,0,0,0,0,0,0,0,30.88851234086008,0,0,0,0,0,0,0,0
2021-07-09,124.50515364901457,0,0,0,0,0,0,0,0,0,31.126288412253643,0,0,0,0,0,0,0,0
2021-07-12,124.84900096976877,0,0,0,0,0,0,0,0,0,31.21225024244219,0,0,0,0,0,0,0,0
2021-07-13,124.41585625255144,0,0,0,0,0,0,0,0,0,31.10396406313786,0,0,0,0,0,0,0,0
2021-07-14,124.67931131782535,0,0,0,0,0,0,0,0,0,31.169827829456338,0,0,0,0,0,0,0,0
2021-07-15,124.39222310767846,0,0,0,0,0,0,0,0,0,31.09805577691962,0,0,0,0,0,0,0,0
2021-07-16,123.57672818313934,0,0,0,0,0,0,0,0,0,30.894182045784838,0,0,0,0,0,0,0,0
2021-07-19,122.29436910545338,0,0,0,0,0,0,0,0,0,30.573592276363346,0,0,0,0,0,0,0,0
2021-07-20,123.66220740340542,0,0,0,0,0,0,0,0,0,30.915551850851354,0,0,0,0,0,0,0,0
2021-07-21,124.37573253762628,0,0,0,0,0,0,0,0,0,31.093933134406573,0,0,0,0,0,0,0,0
2021-07-22,124.68707314230996,0,0,0,0,0,0,0,0,0,31.171768285577485,0,0,0,0,0,0,0,0
2021-07-23,125.70226553007778,0,0,0,0,0,0,0,0,0,31.42556638251945,0,0,0,0,0,0,0,0
2021-07-26,125.89358236516043,0,0,0,0,0,0,0,0,0,31.473395591290103,0,0,0,0,0,0,0,0
2021-07-27,125.54237303182977,0,0,0,0,0,0,0,0,0,31.385593257957446,0,0,0,0,0,0,0,0
2021-07-28,125.54545867410951,0,0,0,0,0,0,0,0,0,31.386364668527374,0,0,0,0,0,0,0,0
2021-07-29,125.890184986671,0,0,0,0,0,0,0,0,0,31.47254624666775,0,0,0,0,0,0,0,0
2021-07-30,125.42146401645981,0,0,0,0,0,0,0,0,0,31.355366004114956,0,0,0,0,0,0,0,0
2021-08-02,125.28356576089435,0,0,0,0,0,0,0,0,0,31.32089144022359,0,0,0,0,0,0,0,0
2021-08-03,126.12471999603358,0,0,0,0,0,0,0,0,0,31.531179999008398,0,0,0,0,0,0,0,0
2021-08-04,125.63394249537727,0,0,0,0,0,0,0,0,0,31.408485623844317,0,0,0,0,0,0,0,0
2021-08-05,126.16724549396686,0,0,0,0,0,0,0,0,0,31.541811373491715,0,0,0,0,0,0,0,0
2021-08-06,126.12773849382107,0,0,0,0,0,0,0,0,0,31.531934623455268,0,0,0,0,0,0,0,0
2021-08-09,125.9369896039001,0,0,0,0,0,0,0,0,0,31.484247400975025,0,0,0,0,0,0,0,0
2021-08-10,126.00594490345982,0,0,0,0,0,0,0,0,0,31.501486225864955,0,0,0,0,0,0,0,0
2021-08-11,126.2959951903976,0,0,0,0,0,0,0,0,0,31.5739987975994,0,0,0,0,0,0,0,0
2021-08-12,126.63461533279498,0,0,0,0,0,0,0,0,0,31.658653833198745,0,0,0,0,0,0,0,0
2021-08-13,126.98887109815821,0,0,0,0,0,0,0,0,0,31.747217774539557,0,0,0,0,0,0,0,0
2021-08-16,127.24313028746384,0,0,0,0,0,0,0,0,0,31.81078257186596,0,0,0,0,0,0,0,0
2021-08-17,126.53065756606568,0,0,0,0,0,0,0,0,0,31.632664391516425,0,0,0,0,0,0,0,0
2021-08-18,125.40586892549682,0,0,0,0,0,0,0,0,0,31.35146723137421,0,0,0,0,0,0,0,0
2021-08-19,125.61885923027921,0,0,0,0,0,0,0,0,0,31.404714807569807,0,0,0,0,0,0,0,0
2021-08-20,126.43524411342439,0,0,0,0,0,0,0,0,0,31.608811028356094,0,0,0,0,0,0,0,0
2021-08-23,127.34369765864312,0,0,0,0,0,0,0,0,0,31.835924414660777,0,0,0,0,0,0,0,0
2021-08-24,127.44707390625068,0,0,0,0,0,0,0,0,0,31.86176847656267,0,0,0,0,0,0,0,0
2021-08-25,127.59493871154362,0,0,0,0,0,0,0,0,0,31.898734677885905,0,0,0,0,0,0,0,0
2021-08-26,126.98478512420827,0,0,0,0,0,0,0,0,0,31.74619628105207,0,0,0,0,0,0,0,0
2021-08-27,128.03456753483496,0,0,0,0,0,0,0,0,0,32.00864188370874,0,0,0,0,0,0,0,0
2021-08-30,128.52849994620874,0,0,0,0,0,0,0,0,0,32.132124986552185,0,0,0,0,0,0,0,0
2021-08-31,128.31740339095342,0,0,0,0,0,0,0,0,0,32.079350847738354,0,0,0,0,0,0,0,0
2021-09-01,128.40501539423417,0,0,0,0,0,0,0,0,0,32.101253848558535,0,0,0,0,0,0,0,0
2021-09-02,128.76663817099018,0,0,0,0,0,0,0,0,0,32.191659542747544,0,0,0,0,0,0,0,0
2021-09-03,128.64848021164403,0,0,0,0,0,0,0,0,0,32.16212005291101,0,0,0,0,0,0,0,0
2021-09-07,128.1585158950828,0,0,0,0,0,0,0,0,0,32.0396289737707,0,0,0,0,0,0,0,0
2021-09-08,128.11564118201989,0,0,0,0,0,0,0,0,0,32.02891029550497,0,0,0,0,0,0,0,0
2021-09-09,127.84424500437338,0,0,0,0,0,0,0,0,0,31.961061251093348,0,0,0,0,0,0,0,0
2021-09-10,126.9643336328042,0,0,0,0,0,0,0,0,0,31.74108340820105,0,0,0,0,0,0,0,0
2021-09-13,127.2862463196535,0,0,0,0,0,0,0,0,0,31.821561579913375,0,0,0,0,0,0,0,0
2021-09-14,126.81370019826566,0,0,0,0,0,0,0,0,0,31.70342504956642,0,0,0,0,0,0,0,0
2021-09-15,127.63123854291472,0,0,0,0,0,0,0,0,0,31.90780963572868,0,0,0,0,0,0,0,0
2021-09-16,127.43368103980264,0,0,0,0,0,0,0,0,0,31.85842025995066,0,0,0,0,0,0,0,0
2021-09-17,126.3842612163911,0,0,0,0,0,0,0,0,0,31.596065304097774,0,0,0,0,0,0,0,0
2021-09-20,124.77679050031234,0,0,0,0,0,0,0,0,0,31.19419762507809,0,0,0,0,0,0,0,0
2021-09-21,124.68065774451554,0,0,0,0,0,0,0,0,0,31.17016443612889,0,0,0,0,0,0,0,0
2021-09-22,125.72343867878432,0,0,0,0,0,0,0,0,0,31.43085966969608,0,0,0,0,0,0,0,0
2021-09-23,126.77187885225261,0,0,0,0,0,0,0,0,0,31.69296971306315,0,0,0,0,0,0,0,0
2021-09-24,126.88454176306115,0,0,0,0,0,0,0,0,0,31.721135440765284,0,0,0,0,0,0,0,0
2021-09-27,126.58097719680771,0,0,0,0,0,0,0,0,0,31.645244299201927,0,0,0,0,0,0,0,0
2021-09-28,124.26996406425779,0,0,0,0,0,0,0,0,0,31.06749101606445,0,0,0,0,0,0,0,0
2021-09-29,124.43170532164443,0,0,0,0,0,0,0,0,0,31.107926330411107,0,0,0,0,0,0,0,0
2021-09-30,123.14971411506502,0,0,0,0,0,0,0,0,0,30.787428528766256,0,0,0,0,0,0,0,0
2021-10-01,124.49956650103944,0,0,0,0,0,0,0,0,0,31.12489162525986,0,0,0,0,0,0,0,0
2021-10-04,123.17416063956104,0,0,0,0,0,0,0,0,0,30.793540159890263,0,0,0,0,0,0,0,0
2021-10-05,124.097984207973,0,0,0,0,0,0,0,0,0,31.02449605199325,0,0,0,0,0,0,0,0
2021-10-06,124.51804024064796,0,0,0,0,0,0,0,0,0,31.12951006016199,0,0,0,0,0,0,0,0
2021-10-07,125.26882461158526,0,0,0,0,0,0,0,0,0,31.317206152896315,0,0,0,0,0,0,0,0
2021-10-08,124.97064370368182,0,0,0,0,0,0,0,0,0,31.24266092592045,0,0,0,0,0,0,0,0
2021-10-11,124.19942829875116,0,0,0,0,0,0,0,0,0,31.04985707468779,0,0,0,0,0,0,0,0
2021-10-12,124.11345314957248,0,0,0,0,0,0,0,0,0,31.028363287393123,0,0,0,0,0,0,0,0
2021-10-13,124.59628353559333,0,0,0,0,0,0,0,0,0,31.149070883898336,0,0,0,0,0,0,0,0
2021-10-14,126.3908820985291,0,0,0,0,0,0,0,0,0,31.597720524632276,0,0,0,0,0,0,0,0
2021-10-15,127.07019146420694,0,0,0,0,0,0,0,0,0,31.767547866051736,0,0,0,0,0,0,0,0
2021-10-18,127.35015932414738,0,0,0,0,0,0,0,0,0,31.837539831036846,0,0,0,0,0,0,0,0
2021-10-19,127.99646670202861,0,0,0,0,0,0,0,0,0,31.999116675507153,0,0,0,0,0,0,0,0
2021-10-20,128.33677804525175,0,0,0,0,0,0,0,0,0,32.08419451131293,0,0,0,0,0,0,0,0
2021-10-21,128.55013960374168,0,0,0,0,0,0,0,0,0,32.13753490093542,0,0,0,0,0,0,0,0
2021-10-22,128.54699172303177,0,0,0,0,0,0,0,0,0,32.13674793075794,0,0,0,0,0,0,0,0
2021-10-25,129.11013201553297,0,0,0,0,0,0,0,0,0,32.27753300388324,0,0,0,0,0,0,0,0
2021-10-26,129.31429499934836,0,0,0,0,0,0,0,0,0,32.3285737498371,0,0,0,0,0,0,0,0
2021-10-27,129.01357021515332,0,0,0,0,0,0,0,0,0,32.25339255378833,0,0,0,0,0,0,0,0
2021-10-28,129.97084713481618,0,0,0,0,0,0,0,0,0,32.492711783704046,0,0,0,0,0,0,0,0
2021-10-29,130.1682209782501,0,0,0,0,0,0,0,0,0,32.54205524456253,0,0,0,0,0,0,0,0
2021-11-01,130.30083124030648,0,0,0,0,0,0,0,0,0,32.57520781007662,0,0,0,0,0,0,0,0
2021-11-02,130.8222383084524,0,0,0,0,0,0,0,0,0,32.7055595771131,0,0,0,0,0,0,0,0
2021-11-03,131.3945416244326,0,0,0,0,0,0,0,0,0,32.84863540610815,0,0,0,0,0,0,0,0
2021-11-04,132.02806331532426,0,0,0,0,0,0,0,0,0,33.007015828831065,0,0,0,0,0,0,0,0
2021-11-05,132.58786948511556,0,0,0,0,0,0,0,0,0,33.14696737127889,0,0,0,0,0,0,0,0
2021-11-08,132.61744711294995,0,0,0,0,0,0,0,0,0,33.15436177823749,0,0,0,0,0,0,0,0
2021-11-09,132.3377558204894,0,0,0,0,0,0,0,0,0,33.08443895512236,0,0,0,0,0,0,0,0
2021-11-10,131.21524713375328,0,0,0,0,0,0,0,0,0,32.80381178343832,0,0,0,0,0,0,0,0
2021-11-11,131.1745055416481,0,0,0,0,0,0,0,0,0,32.793626385412026,0,0,0,0,0,0,0,0
2021-11-12,131.93888594153842,0,0,0,0,0,0,0,0,0,32.984721485384604,0,0,0,0,0,0,0,0
2021-11-15,131.7746055478892,0,0,0,0,0,0,0,0,0,32.94365138697229,0,0,0,0,0,0,0,0
2021-11-16,132.14789143999616,0,0,0,0,0,0,0,0,0,33.03697285999904,0,0,0,0,0,0,0,0
2021-11-17,131.99740698095525,0,0,0,0,0,0,0,0,0,32.99935174523881,0,0,0,0,0,0,0,0
2021-11-18,132.41592983527522,0,0,0,0,0,0,0,0,0,33.103982458818805,0,0,0,0,0,0,0,0
2021-11-19,132.32636711856594,0,0,0,0,0,0,0,0,0,33.08159177964149,0,0,0,0,0,0,0,0
2021-11-22,131.79767207284587,0,0,0,0,0,0,0,0,0,32.94941801821147,0,0,0,0,0,0,0,0
2021-11-23,131.74965954933595,0,0,0,0,0,0,0,0,0,32.937414887333986,0,0,0,0,0,0,0,0
2021-11-24,132.15780297575793,0,0,0,0,0,0,0,0,0,33.03945074393948,0,0,0,0,0,0,0,0
2021-11-26,130.01465812804076,0,0,0,0,0,0,0,0,0,32.5036645320102,0,0,0,0,0,0,0,0
2021-11-29,131.30816575676525,0,0,0,0,0,0,0,0,0,32.827041439191305,0,0,0,0,0,0,0,0
2021-11-30,129.3215770575706,0,0,0,0,0,0,0,0,0,32.33039426439266,0,0,0,0,0,0,0,0
2021-12-01,128.17615906665566,0,0,0,0,0,0,0,0,0,32.044039766663914,0,0,0,0,0,0,0,0
2021-12-02,129.8065224000452,0,0,0,0,0,0,0,0,0,32.4516306000113,0,0,0,0,0,0,0,0
2021-12-03,129.1193699051857,0,0,0,0,0,0,0,0,0,32.27984247629642,0,0,0,0,0,0,0,0
2021-12-06,130.2119249365679,0,0,0,0,0,0,0,0,0,32.552981234141974,0,0,0,0,0,0,0,0
2021-12-07,132.37836229724655,0,0,0,0,0,0,0,0,0,33.09459057431164,0,0,0,0,0,0,0,0
2021-12-08,132.48245656118618,0,0,0,0,0,0,0,0,0,33.120614140296546,0,0,0,0,0,0,0,0
2021-12-09,131.74492399477427,0,0,0,0,0,0,0,0,0,32.93623099869357,0,0,0,0,0,0,0,0
2021-12-10,132.7668836241715,0,0,0,0,0,0,0,0,0,33.191720906042875,0,0,0,0,0,0,0,0
2021-12-13,131.9459826252516,0,0,0,0,0,0,0,0,0,32.986495656312904,0,0,0,0,0,0,0,0
2021-12-14,131.10105016710946,0,0,0,0,0,0,0,0,0,32.77526254177737,0,0,0,0,0,0,0,0
2021-12-15,132.77338244275305,0,0,0,0,0,0,0,0,0,33.19334561068826,0,0,0,0,0,0,0,0
2021-12-16,131.83590013937493,0,0,0,0,0,0,0,0,0,32.95897503484373,0,0,0,0,0,0,0,0
2021-12-17,130.7749875838003,0,0,0,0,0,0,0,0,0,32.69374689595008,0,0,0,0,0,0,0,0
2021-12-20,129.5484701081763,0,0,0,0,0,0,0,0,0,32.38711752704408,0,0,0,0,0,0,0,0
2021-12-21,131.43987085336127,0,0,0,0,0,0,0,0,0,32.85996771334031,0,0,0,0,0,0,0,0
2021-12-22,132.53285150744432,0,0,0,0,0,0,0,0,0,33.13321287686108,0,0,0,0,0,0,0,0
2021-12-23,133.1526714975131,0,0,0,0,0,0,0,0,0,33.288167874378274,0,0,0,0,0,0,0,0
2021-12-27,134.73845073377151,0,0,0,0,0,0,0,0,0,33.68461268344288,0,0,0,0,0,0,0,0
2021-12-28,134.6159493701072,0,0,0,0,0,0,0,0,0,33.6539873425268,0,0,0,0,0,0,0,0
2021-12-29,134.60584495014237,0,0,0,0,0,0,0,0,0,33.65146123753559,0,0,0,0,0,0,0,0
2021-12-30,134.416085364021,0,0,0,0,0,0,0,0,0,33.60402134100526,0,0,0,0,0,0,0,0
2021-12-31,134.10455919784354,0,0,0,0,0,0,0,0,0,33.526139799460886,0,0,0,0,0,0,0,0
2022-01-03,134.44036849188325,0,0,0,0,0,0,0,0,0,33.61009212297081,0,0,0,0,0,0,0,0
2022-01-04,134.426898604889,0,0,0,0,0,0,0,0,0,33.60672465122226,0,0,0,0,0,0,0,0
2022-01-05,132.20409749671316,0,0,0,0,0,0,0,0,0,33.0510243741783,0,0,0,0,0,0,0,0
2022-01-06,132.07028706663465,0,0,0,0,0,0,0,0,0,33.01757176665866,0,0,0,0,0,0,0,0
2022-01-07,131.53905582731733,0,0,0,0,0,0,0,0,0,32.88476395682933,0,0,0,0,0,0,0,0
2022-01-10,131.3837628022485,0,0,0,0,0,0,0,0,0,32.845940700562124,0,0,0,0,0,0,0,0
2022-01-11,132.42018164424067,0,0,0,0,0,0,0,0,0,33.10504541106017,0,0,0,0,0,0,0,0
2022-01-12,132.68823525712588,0,0,0,0,0,0,0,0,0,33.17205881428147,0,0,0,0,0,0,0,0
2022-01-13,131.30940064803437,0,0,0,0,0,0,0,0,0,32.82735016200859,0,0,0,0,0,0,0,0
2022-01-14,131.1205840743962,0,0,0,0,0,0,0,0,0,32.78014601859904,0,0,0,0,0,0,0,0
2022-01-18,129.01319849504065,0,0,0,0,0,0,0,0,0,32.25329962376017,0,0,0,0,0,0,0,0
2022-01-19,127.9818386297165,0,0,0,0,0,0,0,0,0,31.99545965742913,0,0,0,0,0,0,0,0
2022-01-20,126.8346502927732,0,0,0,0,0,0,0,0,0,31.708662573193305,0,0,0,0,0,0,0,0
2022-01-21,125.00915481089538,0,0,0,0,0,0,0,0,0,31.252288702723853,0,0,0,0,0,0,0,0
2022-01-24,125.35627414994403,0,0,0,0,0,0,0,0,0,31.33906853748601,0,0,0,0,0,0,0,0
2022-01-25,124.06166251579367,0,0,0,0,0,0,0,0,0,31.01541562894842,0,0,0,0,0,0,0,0
2022-01-26,123.6442026739097,0,0,0,0,0,0,0,0,0,30.911050668477426,0,0,0,0,0,0,0,0
2022-01-27,123.21211981143198,0,0,0,0,0,0,0,0,0,30.803029952857994,0,0,0,0,0,0,0,0
2022-01-28,125.68716992634268,0,0,0,0,0,0,0,0,0,31.42179248158567,0,0,0,0,0,0,0,0
2022-01-31,127.50999297175727,0,0,0,0,0,0,0,0,0,31.877498242939318,0,0,0,0,0,0,0,0
2022-02-01,128.24165411143704,0,0,0,0,0,0,0,0,0,32.06041352785926,0,0,0,0,0,0,0,0
2022-02-02,129.24025747067162,0,0,0,0,0,0,0,0,0,32.3100643676679,0,0,0,0,0,0,0,0
2022-02-03,126.60161224876389,0,0,0,0,0,0,0,0,0,31.650403062190975,0,0,0,0,0,0,0,0
2022-02-04,126.82606872264851,0,0,0,0,0,0,0,0,0,31.70651718066213,0,0,0,0,0,0,0,0
2022-02-07,126.54696146574953,0,0,0,0,0,0,0,0,0,31.636740366437383,0,0,0,0,0,0,0,0
2022-02-08,127.28527625150515,0,0,0,0,0,0,0,0,0,31.821319062876285,0,0,0,0,0,0,0,0
2022-02-09,128.8610327533935,0,0,0,0,0,0,0,0,0,32.21525818834837,0,0,0,0,0,0,0,0
2022-02-10,126.65819061322668,0,0,0,0,0,0,0,0,0,31.664547653306673,0,0,0,0,0,0,0,0
2022-02-11,124.84822402099486,0,0,0,0,0,0,0,0,0,31.212056005248723,0,0,0,0,0,0,0,0
2022-02-14,124.2996718638962,0,0,0,0,0,0,0,0,0,31.074917965974045,0,0,0,0,0,0,0,0
2022-02-15,125.77875715475227,0,0,0,0,0,0,0,0,0,31.444689288688064,0,0,0,0,0,0,0,0
2022-02-16,125.92832020887184,0,0,0,0,0,0,0,0,0,31.48208005221796,0,0,0,0,0,0,0,0
2022-02-17,123.79468844274739,0,0,0,0,0,0,0,0,0,30.948672110686854,0,0,0,0,0,0,0,0
2022-02-18,123.21364025126906,0,0,0,0,0,0,0,0,0,30.803410062817264,0,0,0,0,0,0,0,0
2022-02-22,122.12391972920408,0,0,0,0,0,0,0,0,0,30.53097993230102,0,0,0,0,0,0,0,0
2022-02-23,120.16941111401994,0,0,0,0,0,0,0,0,0,30.042352778504984,0,0,0,0,0,0,0,0
2022-02-24,121.73005625438047,0,0,0,0,0,0,0,0,0,30.432514063595114,0,0,0,0,0,0,0,0
2022-02-25,123.97772001746495,0,0,0,0,0,0,0,0,0,30.994430004366237,0,0,0,0,0,0,0,0
2022-02-28,123.98901776460372,0,0,0,0,0,0,0,0,0,30.997254441150933,0,0,0,0,0,0,0,0
2022-03-01,122.5631186458941,0,0,0,0,0,0,0,0,0,30.640779661473527,0,0,0,0,0,0,0,0
2022-03-02,123.99420772258772,0,0,0,0,0,0,0,0,0,30.99855193064693,0,0,0,0,0,0,0,0
2022-03-03,123.59103072962263,0,0,0,0,0,0,0,0,0,30.897757682405658,0,0,0,0,0,0,0,0
2022-03-04,122.81175377234095,0,0,0,0,0,0,0,0,0,30.70293844308524,0,0,0,0,0,0,0,0
2022-03-07,119.61745174139594,0,0,0,0,0,0,0,0,0,29.904362935348992,0,0,0,0,0,0,0,0
2022-03-08,118.7489385239504,0,0,0,0,0,0,0,0,0,29.6872346309876,0,0,0,0,0,0,0,0
2022-03-09,121.33702335256355,0,0,0,0,0,0,0,0,0,30.334255838140884,0,0,0,0,0,0,0,0
2022-03-10,120.62133948357273,0,0,0,0,0,0,0,0,0,30.155334870893178,0,0,0,0,0,0,0,0
2022-03-11,119.38434095519698,0,0,0,0,0,0,0,0,0,29.846085238799247,0,0,0,0,0,0,0,0
2022-03-14,118.3406506961565,0,0,0,0,0,0,0,0,0,29.585162674039125,0,0,0,0,0,0,0,0
2022-03-15,120.6083831131679,0,0,0,0,0,0,0,0,0,30.15209577829198,0,0,0,0,0,0,0,0
2022-03-16,122.95401372119,0,0,0,0,0,0,0,0,0,30.738503430297502,0,0,0,0,0,0,0,0
2022-03-17,124.42566174374453,0,0,0,0,0,0,0,0,0,31.106415435936132,0,0,0,0,0,0,0,0
2022-03-18,125.56503287457113,0,0,0,0,0,0,0,0,0,31.391258218642783,0,0,0,0,0,0,0,0
2022-03-21,125.18724258750261,0,0,0,0,0,0,0,0,0,31.296810646875652,0,0,0,0,0,0,0,0
2022-03-22,126.2986844032828,0,0,0,0,0,0,0,0,0,31.5746711008207,0,0,0,0,0,0,0,0
2022-03-23,125.06912969818919,0,0,0,0,0,0,0,0,0,31.2672824245473,0,0,0,0,0,0,0,0
2022-03-24,126.58781552170855,0,0,0,0,0,0,0,0,0,31.646953880427134,0,0,0,0,0,0,0,0
2022-03-25,126.88231338145332,0,0,0,0,0,0,0,0,0,31.72057834536333,0,0,0,0,0,0,0,0
2022-03-28,127.74475379618407,0,0,0,0,0,0,0,0,0,31.936188449046018,0,0,0,0,0,0,0,0
2022-03-29,129.22416830182866,0,0,0,0,0,0,0,0,0,32.306042075457164,0,0,0,0,0,0,0,0
2022-03-30,128.6456509901117,0,0,0,0,0,0,0,0,0,32.161412747527926,0,0,0,0,0,0,0,0
2022-03-31,127.0021984350771,0,0,0,0,0,0,0,0,0,31.750549608769276,0,0,0,0,0,0,0,0
2022-04-01,127.3753911058527,0,0,0,0,0,0,0,0,0,31.843847776463175,0,0,0,0,0,0,0,0
2022-04-04,128.33669152794164,0,0,0,0,0,0,0,0,0,32.0841728819854,0,0,0,0,0,0,0,0
2022-04-05,126.58989416721687,0,0,0,0,0,0,0,0,0,31.647473541804217,0,0,0,0,0,0,0,0
2022-04-06,125.4288012267458,0,0,0,0,0,0,0,0,0,31.357200306686455,0,0,0,0,0,0,0,0
2022-04-07,125.8181706935669,0,0,0,0,0,0,0,0,0,31.454542673391725,0,0,0,0,0,0,0,0
2022-04-08,125.35091699580417,0,0,0,0,0,0,0,0,0,31.337729248951042,0,0,0,0,0,0,0,0
2022-04-11,123.39303278787136,0,0,0,0,0,0,0,0,0,30.84825819696784,0,0,0,0,0,0,0,0
2022-04-12,123.04428507061758,0,0,0,0,0,0,0,0,0,30.761071267654394,0,0,0,0,0,0,0,0
2022-04-13,124.29885790352472,0,0,0,0,0,0,0,0,0,31.07471447588118,0,0,0,0,0,0,0,0
2022-04-14,122.77105041704141,0,0,0,0,0,0,0,0,0,30.692762604260352,0,0,0,0,0,0,0,0
2022-04-18,122.62416430979664,0,0,0,0,0,0,0,0,0,30.65604107744916,0,0,0,0,0,0,0,0
2022-04-19,124.0128365247802,0,0,0,0,0,0,0,0,0,31.00320913119505,0,0,0,0,0,0,0,0
2022-04-20,124.196908951968,0,0,0,0,0,0,0,0,0,31.049227237992007,0,0,0,0,0,0,0,0
2022-04-21,122.44712622640031,0,0,0,0,0,0,0,0,0,30.611781556600082,0,0,0,0,0,0,0,0
2022-04-22,119.73120651040477,0,0,0,0,0,0,0,0,0,29.932801627601197,0,0,0,0,0,0,0,0
2022-04-25,120.55256449803096,0,0,0,0,0,0,0,0,0,30.138141124507744,0,0,0,0,0,0,0,0
2022-04-26,117.74691191308874,0,0,0,0,0,0,0,0,0,29.43672797827219,0,0,0,0,0,0,0,0
2022-04-27,117.78575466805637,0,0,0,0,0,0,0,0,0,29.44643866701409,0,0,0,0,0,0,0,0
2022-04-28,120.23647056187716,0,0,0,0,0,0,0,0,0,30.05911764046929,0,0,0,0,0,0,0,0
2022-04-29,116.41564010461444,0,0,0,0,0,0,0,0,0,29.103910026153617,0,0,0,0,0,0,0,0
2022-05-02,116.83821716387146,0,0,0,0,0,0,0,0,0,29.209554290967862,0,0,0,0,0,0,0,0
2022-05-03,117.41734244717917,0,0,0,0,0,0,0,0,0,29.35433561179479,0,0,0,0,0,0,0,0
2022-05-04,120.50771422490773,0,0,0,0,0,0,0,0,0,30.126928556226932,0,0,0,0,0,0,0,0
2022-05-05,116.71169404709606,0,0,0,0,0,0,0,0,0,29.17792351177402,0,0,0,0,0,0,0,0
2022-05-06,115.95595415685256,0,0,0,0,0,0,0,0,0,28.98898853921314,0,0,0,0,0,0,0,0
2022-05-09,113.06749655525772,0,0,0,0,0,0,0,0,0,28.266874138814437,0,0,0,0,0,0,0,0
2022-05-10,113.37208111644325,0,0,0,0,0,0,0,0,0,28.343020279110814,0,0,0,0,0,0,0,0
2022-05-11,112.03683103860595,0,0,0,0,0,0,0,0,0,28.009207759651492,0,0,0,0,0,0,0,0
2022-05-12,111.95325484647401,0,0,0,0,0,0,0,0,0,27.988313711618506,0,0,0,0,0,0,0,0
2022-05-13,113.97680465486049,0,0,0,0,0,0,0,0,0,28.494201163715122,0,0,0,0,0,0,0,0
2022-05-16,113.63745460638707,0,0,0,0,0,0,0,0,0,28.409363651596767,0,0,0,0,0,0,0,0
2022-05-17,115.37740818956414,0,0,0,0,0,0,0,0,0,28.844352047391034,0,0,0,0,0,0,0,0
2022-05-18,111.74168847082166,0,0,0,0,0,0,0,0,0,27.93542211770542,0,0,0,0,0,0,0,0
2022-05-19,111.25427126256837,0,0,0,0,0,0,0,0,0,27.81356781564209,0,0,0,0,0,0,0,0
2022-05-20,111.40251382313077,0,0,0,0,0,0,0,0,0,27.850628455782694,0,0,0,0,0,0,0,0
2022-05-23,112.99071958936679,0,0,0,0,0,0,0,0,0,28.247679897341694,0,0,0,0,0,0,0,0
2022-05-24,112.59722367141504,0,0,0,0,0,0,0,0,0,28.149305917853763,0,0,0,0,0,0,0,0
2022-05-25,113.62522413504617,0,0,0,0,0,0,0,0,0,28.406306033761545,0,0,0,0,0,0,0,0
2022-05-26,115.44748723576345,0,0,0,0,0,0,0,0,0,28.861871808940865,0,0,0,0,0,0,0,0
2022-05-27,117.83556730204883,0,0,0,0,0,0,0,0,0,29.458891825512207,0,0,0,0,0,0,0,0
2022-05-31,117.13289424972866,0,0,0,0,0,0,0,0,0,29.283223562432166,0,0,0,0,0,0,0,0
2022-06-01,116.23827798298694,0,0,0,0,0,0,0,0,0,29.05956949574674,0,0,0,0,0,0,0,0
2022-06-02,118.01938936467869,0,0,0,0,0,0,0,0,0,29.504847341169672,0,0,0,0,0,0,0,0
2022-06-03,116.39505001855403,0,0,0,0,0,0,0,0,0,29.09876250463851,0,0,0,0,0,0,0,0
2022-06-06,116.51403952580311,0,0,0,0,0,0,0,0,0,29.12850988145078,0,0,0,0,0,0,0,0
2022-06-07,117.53253292901091,0,0,0,0,0,0,0,0,0,29.383133232252728,0,0,0,0,0,0,0,0
2022-06-08,116.37505517928436,0,0,0,0,0,0,0,0,0,29.093763794821086,0,0,0,0,0,0,0,0
2022-06-09,114.00754029620148,0,0,0,0,0,0,0,0,0,28.501885074050374,0,0,0,0,0,0,0,0
2022-06-10,111.14230383427169,0,0,0,0,0,0,0,0,0,27.78557595856793,0,0,0,0,0,0,0,0
2022-06-13,107.25353549494581,0,0,0,0,0,0,0,0,0,26.813383873736456,0,0,0,0,0,0,0,0
2022-06-14,106.88372274846802,0,0,0,0,0,0,0,0,0,26.720930687117004,0,0,0,0,0,0,0,0
2022-06-15,108.43710340046056,0,0,0,0,0,0,0,0,0,27.10927585011514,0,0,0,0,0,0,0,0
2022-06-16,105.58988391488461,0,0,0,0,0,0,0,0,0,26.39747097872116,0,0,0,0,0,0,0,0
2022-06-17,105.8145312834356,0,0,0,0,0,0,0,0,0,26.4536328208589,0,0,0,0,0,0,0,0
2022-06-21,107.73277824571139,0,0,0,0,0,0,0,0,0,26.933194561427843,0,0,0,0,0,0,0,0
