Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2022-04-19,0,66.03637264633994,3.310159523827222e-83,1.0476824580311415e-61,1.4737586080902907e-83,5.252045170113208e-146,7.157148551315218e-62,25.58796225761456,87.42980038970619,9.997907228082809e-147,0,0,0,0,0,0,0,0,0
2022-04-20,0,66.29111343641573,3.33303708649833e-83,1.0467038728604007e-61,1.4935620549765304e-83,5.280532824860987e-146,7.065026354070312e-62,25.971554831635363,88.14146898229733,1.0061240869886504e-146,0,0,0,0,0,0,0,0,0
2022-04-21,0,64.18740922964778,3.2802432462286006e-83,1.0289489067422836e-61,1.4770591547016832e-83,5.226665126050413e-146,6.996614361308207e-62,25.94899132092598,86.68372698237161,9.896794509994992e-147,0,0,0,0,0,0,0,0,0
2022-04-22,0,62.61785582760985,3.182574989560938e-83,1.0001495051964987e-61,1.423185565428607e-83,5.0982127316856415e-146,6.834138213306533e-62,25.542832657803537,85.22600349956902,9.526789317921461e-147,0,0,0,0,0,0,0,0,0
2022-04-25,0,60.547037207565694,3.1878543735879106e-83,1.0151782267232566e-61,1.4327676518848144e-83,5.0982127316856415e-146,6.8835029903915185e-62,25.65565536813497,84.64060316948351,9.500123032188006e-147,0,0,0,0,0,0,0,0,0
2022-04-26,0,60.629200829018885,3.107784295564382e-83,9.773618308349292e-62,1.4075341386234737e-83,4.986853419557046e-146,6.535227314923232e-62,25.259175989574633,83.79120421517997,9.353453607907044e-147,0,0,0,0,0,0,0,0,0
2022-04-27,0,61.51670219499686,3.1051446035508955e-83,9.918310974751786e-62,1.4044467948152793e-83,5.005499491489865e-146,6.536004580146042e-62,25.352653022743176,83.38947522924954,9.4912336820651e-147,0,0,0,0,0,0,0,0,0
2022-04-28,0,63.38209162326551,3.144739635921856e-83,1.0315353689438945e-61,1.4238241705308922e-83,5.061956458048332e-146,6.6701063297968745e-62,25.72657404737866,84.31920146361607,9.641234737717187e-147,0,0,0,0,0,0,0,0,0
2022-04-29,0,61.755016973496176,3.036512611200248e-83,9.885457233248277e-62,1.3871986044276051e-83,4.92780677742776e-146,6.331159644595855e-62,25.027076853072938,81.79400286761143,9.447900416299718e-147,0,0,0,0,0,0,0,0,0
2022-05-02,0,62.74112139793216,3.0373922766505187e-83,1.0035746617365969e-61,1.3785744256248259e-83,4.93816507188811e-146,6.423669871920985e-62,24.69828027146395,80.95608452963776,9.41900980782087e-147,0,0,0,0,0,0,0,0,0
2022-05-03,0,64.49967798016912,3.0769880046841526e-83,1.0053222127147095e-61,1.3829397321180727e-83,4.970796615372122e-146,6.40773352472865e-62,24.627369327397055,81.26598710205224,9.524566759811325e-147,0,0,0,0,0,0,0,0,0
2022-05-04,0,67.17860137696535,3.1711365560567206e-83,1.0406224171450691e-61,1.4136029773187451e-83,5.1147878788076555e-146,6.595864245332512e-62,25.18180617288438,83.0795448811504,9.833459985873665e-147,0,0,0,0,0,0,0,0,0
2022-05-05,0,66.16784115337923,3.078747683416031e-83,9.90573164409953e-62,1.3861339281546937e-83,4.981155725478322e-146,6.226209558518677e-62,24.70473140891051,82.2301551854084,9.529012758349221e-147,0,0,0,0,0,0,0,0,0
2022-05-06,0,68.14006342767954,3.0567501340265316e-83,9.826042668842557e-62,1.3817686216614468e-83,4.947488311765982e-146,6.147303882717451e-62,24.730520488343174,82.88442995491167,9.392342639769785e-147,0,0,0,0,0,0,0,0,0
2022-05-09,0,62.50280661943284,2.983719118761855e-83,9.445780347475482e-62,1.3459946962457583e-83,4.827841629987842e-146,5.88531910772945e-62,24.72084893895786,82.26459703439805,9.095674806789626e-147,0,0,0,0,0,0,0,0,0
2022-05-10,0,63.069816160029966,2.9573221986269904e-83,9.589775728566822e-62,1.3507859066917468e-83,4.796245956732157e-146,5.867828230091495e-62,24.5500072458836,81.26598710205221,9.039006192363443e-147,0,0,0,0,0,0,0,0,0
2022-05-11,0,63.916235715281346,2.930045613041855e-83,9.287104019972917e-62,1.3418423417288824e-83,4.752738591496556e-146,5.657540027856913e-62,24.443627937821933,81.85137817357615,9.043450426266081e-147,0,0,0,0,0,0,0,0,0
2022-05-12,0,64.18740922964777,2.908048237568024e-83,9.191338443257352e-62,1.3548316598070237e-83,4.761543488437339e-146,5.696411121902779e-62,24.4371819571599,81.02494045193238,9.026782563916524e-147,0,0,0,0,0,0,0,0,0
2022-05-13,0,66.3815001327284,2.9502831358681385e-83,9.496806884071271e-62,1.369205040318162e-83,4.822143935909116e-146,5.92069130321031e-62,24.804654422741084,81.98911779385013,9.165672593653203e-147,0,0,0,0,0,0,0,0,0
2022-05-16,0,68.13184706553423,2.925645894465153e-83,9.412926605971975e-62,1.3793198829555374e-83,4.815410371602064e-146,5.792807675341961e-62,24.917479711464782,82.24163580173828,9.149005613621275e-147,0,0,0,0,0,0,0,0,0
2022-05-17,0,68.92072523491167,3.0039562937568023e-83,9.685541305282386e-62,1.3982714383273514e-83,4.924699166742777e-146,5.938959446071076e-62,24.746630283213726,83.09102549748027,9.407899664223092e-147,0,0,0,0,0,0,0,0,0
2022-05-18,0,67.15395229052939,2.921246871551124e-83,9.242366064278196e-62,1.3621780431426353e-83,4.741343611162029e-146,5.550647983785069e-62,23.154238425995437,82.28756752561938,9.11567341819268e-147,0,0,0,0,0,0,0,0,0
2022-05-19,0,66.9074144371706,2.9018888402594427e-83,9.141009191972717e-62,1.3651592872028853e-83,4.698871708331831e-146,5.554534912430302e-62,22.74163378221096,82.11538605635576,9.180118780210258e-147,0,0,0,0,0,0,0,0,0
2022-05-20,0,67.19504752668433,2.896609108401133e-83,9.161280349548802e-62,1.3817686216614466e-83,4.648111212383315e-146,5.457748521317354e-62,22.78998379396074,82.3449520901457,9.157896728379441e-147,0,0,0,0,0,0,0,0,0
2022-05-23,0,68.9700435459261,2.9907585293520428e-83,9.371684836658536e-62,1.393906048225162e-83,4.724250121102929e-146,5.498562175889066e-62,23.260612577272575,83.33207214760009,9.325676484277338e-147,0,0,0,0,0,0,0,0,0
2022-05-24,0,69.2330006981472,2.9845987842121256e-83,9.232580212570786e-62,1.3980584863509804e-83,4.721660853355034e-146,5.357075804090354e-62,23.640982160962356,84.99642820721752,9.2723430304928e-147,0,0,0,0,0,0,0,0,0
2022-05-25,0,70.66285580557216,3.0083560123335036e-83,9.34022783462745e-62,1.3976324151803535e-83,4.749112637874484e-146,5.508280401298917e-62,23.64743072001665,84.93903438412964,9.313453738148049e-147,0,0,0,0,0,0,0,0,0
2022-05-26,0,71.44352432551847,3.0778673223030863e-83,9.564610560711974e-62,1.4035951541276806e-83,4.845451831692331e-146,5.7784264611264265e-62,23.898860063327653,85.18006251712634,9.484566007734701e-147,0,0,0,0,0,0,0,0,0
2022-05-27,0,72.75012057533529,3.1297811492912075e-83,9.888256134318401e-62,1.426912015992741e-83,4.94489945184101e-146,5.976663437220365e-62,24.17608106446358,86.51155477166954,9.706790937631018e-147,0,0,0,0,0,0,0,0,0
2022-05-31,0,71.65717659215346,3.1209820599691404e-83,9.817654641032627e-62,1.4078535247835587e-83,4.905015593289933e-146,6.006982203690594e-62,24.005234214604787,85.31781139596187,9.559012440089064e-147,0,0,0,0,0,0,0,0,0
2022-06-01,0,128.91532209156904,3.2319219234194003e-104,1.0301783651785032e-82,1.4604182269687864e-104,5.130712828942609e-167,6.256240890654547e-83,2.4935448454969643e-20,52.78137684867197,9.95990038190752e-168,0,0,0,0,0,0,0,0,0
2022-06-02,0,128.50799513400537,3.2763718830088424e-104,1.055117998041048e-82,1.471959739622065e-104,5.228834840280738e-167,6.4476958508992185e-83,2.529845921032208e-20,53.13700317480347,1.023471311065273e-167,0,0,0,0,0,0,0,0,0
2022-06-03,0,130.2099915400059,3.22914338910697e-104,1.0298839063822293e-82,1.454703479461871e-104,5.208665504106473e-167,6.2591040305177014e-83,2.504401356044302e-20,52.88095428531558,1.0135313552258367e-167,0,0,0,0,0,0,0,0,0
2022-06-06,0,130.0645312072112,3.2384044379918e-104,1.0299576352126142e-82,1.4549275147407667e-104,5.230470157061055e-167,6.321694867898237e-83,2.5054192471899284e-20,53.11567293861973,1.0231203918642378e-167,0,0,0,0,0,0,0,0,0
2022-06-07,0,133.9485752016516,3.263407952098951e-104,1.0422434148962155e-82,1.4738647434527067e-104,5.300791353916765e-167,6.306149572083092e-83,2.5186502038914198e-20,53.43572401069655,1.0304879307396407e-167,0,0,0,0,0,0,0,0,0
2022-06-08,0,134.239495867241,3.205992231208107e-104,1.0304724815808277e-82,1.462211037169973e-104,5.2048501941694e-167,6.268923046606537e-83,2.487777790677757e-20,52.390209690599036,1.0090874310965036e-167,0,0,0,0,0,0,0,0,0
2022-06-09,0,131.2719315857972,3.125426084575002e-104,1.0029579320893163e-82,1.429154570172401e-104,5.102366050432749e-167,6.155603585418041e-83,2.4504596380927112e-20,51.13130121636221,9.852315185097895e-168,0,0,0,0,0,0,0,0,0
2022-06-10,0,129.04622569634532,3.012447365079902e-104,9.644080256165196e-83,1.4061833865152845e-104,4.951911756039417e-167,5.910149743940317e-83,2.4399423341388236e-20,50.74011684723266,9.550606389301112e-168,0,0,0,0,0,0,0,0,0
2022-06-13,0,122.31099994634879,2.9226203526011194e-104,9.216648204484144e-83,1.3636023403395202e-104,4.803093207643406e-167,5.637284588237845e-83,2.3873574425610346e-20,48.40724417628855,9.177563213762764e-168,0,0,0,0,0,0,0,0,0
2022-06-14,0,122.54370558290778,2.89761720457227e-104,9.27476786538356e-83,1.3506038064183877e-104,4.791100026153732e-167,5.6327853684528876e-83,2.3591992248255252e-20,47.18389661355921,9.107398874225763e-168,0,0,0,0,0,0,0,0,0
2022-06-15,0,119.83800792623292,2.93002867919936e-104,9.470459132427372e-83,1.3642747101612178e-104,4.8374352892470965e-167,5.791103368886008e-83,2.361574213710228e-20,47.48972848435002,9.105059722419973e-168,0,0,0,0,0,0,0,0,0
2022-06-16,0,113.08818979908811,2.855944681060352e-104,9.084960638355988e-83,1.3442166890897745e-104,4.676078882984975e-167,5.507602425412808e-83,2.343593550604606e-20,46.572232871977576,8.776454859571618e-168,0,0,0,0,0,0,0,0,0
2022-06-17,0,106.90575133944994,2.864279368801887e-104,9.16809388921097e-83,1.3434323016286288e-104,4.664086130712304e-167,5.567739777050144e-83,2.3351114862114212e-20,46.138376556442815,8.76125083713565e-168,0,0,0,0,0,0,0,0,0
2022-06-21,0,112.4440813211203,2.921441763507724e-104,9.401394848943197e-83,1.3795990400197003e-104,4.749170246376165e-167,5.726998206368547e-83,2.397422923332446e-20,47.0166194856606,8.893719817565666e-168,0,0,0,0,0,0,0,0,0
2022-06-22,0,107.94279640956893,2.9149248375749343e-104,9.361565302151089e-83,1.3987288897942888e-104,4.722889718517341e-167,5.715926764758177e-83,2.3957135934667304e-20,47.51129967532658,8.779504392930182e-168,0,0,0,0,0,0,0,0,0
2022-06-23,0,103.94164502360071,2.9037530429926446e-104,9.50170828685364e-83,1.4301240991208977e-104,4.698799055806335e-167,5.805724723442988e-83,2.4421995504942804e-20,48.62972576832862,8.659397908725053e-168,0,0,0,0,0,0,0,0,0
2022-06-24,0,105.3096922642937,3.0108166692834964e-104,9.843214294367766e-83,1.4538677029186843e-104,4.863054393704748e-167,6.027145311836835e-83,2.4900518316802486e-20,49.475712308911916,9.003230009092799e-168,0,0,0,0,0,0,0,0,0
2022-06-27,0,108.39880819545216,3.0005756287841254e-104,9.776830955505479e-83,1.4592691002181573e-104,4.851556528636199e-167,5.963998968250292e-83,2.483216140409035e-20,49.87718888990635,8.929046674313455e-168,0,0,0,0,0,0,0,0,0
2022-06-28,0,111.32611272626218,2.970784176564686e-104,9.484007090338878e-83,1.4338375762633487e-104,4.795162565084366e-167,5.725767341590169e-83,2.4500607311388136e-20,49.69078167256324,8.833668896971444e-168,0,0,0,0,0,0,0,0,0
2022-06-29,0,107.45737409156683,2.954026210132524e-104,9.503182863461337e-83,1.4463283790143206e-104,4.767237706888167e-167,5.721257341433634e-83,2.465442257642781e-20,49.726632303524,8.770082783473435e-168,0,0,0,0,0,0,0,0,0
2022-06-30,0,105.19200260364516,2.927958872479666e-104,9.376317345450457e-83,1.4430650843097454e-104,4.782021228112447e-167,5.6371989794047295e-83,2.467151044777947e-20,50.278665470900776,8.666462722912609e-168,0,0,0,0,0,0,0,0,0
2022-07-01,0,54.3466811020421,3.123689725664481e-125,9.890703789286493e-104,1.5358212392042853e-125,5.0766765957383225e-188,6.042103730160698e-104,2.633988758070747e-41,103.93110513868774,9.185541056261647e-189,0,0,0,0,0,0,0,0,0
2022-07-05,0,52.190182083469274,3.112911640667877e-125,1.001490938101735e-103,1.526938532983327e-125,5.000613274478644e-188,6.17717869106253e-104,2.617081185431929e-41,100.38717731744774,9.000888707334121e-189,0,0,0,0,0,0,0,0,0
2022-07-06,0,51.29914232130595,3.1050732610645456e-125,1.0101075827863578e-103,1.5372424499729618e-125,5.029425282325512e-188,6.156896223417181e-104,2.624635614551344e-41,101.42865928043503,9.057895617076697e-189,0,0,0,0,0,0,0,0,0
2022-07-07,0,53.1486355009375,3.150145533073972e-125,1.0309900739416177e-103,1.5437562554867668e-125,5.088777178265941e-188,6.315705475678142e-104,2.6271537575911494e-41,101.32740023121954,9.138448051755294e-189,0,0,0,0,0,0,0,0,0
2022-07-08,0,53.126164282502536,3.143286348917167e-125,1.0314557735902148e-103,1.548375144179388e-125,5.06572883684196e-188,6.316568431606587e-104,2.6224773286318924e-41,100.99469688741516,9.04921997267785e-189,0,0,0,0,0,0,0,0,0
2022-07-11,0,52.61699006300893,3.1178108928016704e-125,1.0172497121146865e-103,1.5444668608711048e-125,5.031730477854628e-188,6.143517403199391e-104,2.6188796142310275e-41,101.63117737886601,9.024435209587301e-189,0,0,0,0,0,0,0,0,0
2022-07-12,0,51.59116533169718,3.0982142695489846e-125,1.0033540970517964e-103,1.5248070872749282e-125,5.0161718761666354e-188,6.106404959028451e-104,2.611324899510723e-41,101.1393625935303,9.00708489810676e-189,0,0,0,0,0,0,0,0,0
2022-07-13,0,51.508799091743214,3.0707792666929664e-125,1.0007147920404999e-103,1.5100031943143577e-125,4.955089841312525e-188,6.156464411749971e-104,2.6131238995115996e-41,100.71986908614363,8.955034940982296e-189,0,0,0,0,0,0,0,0,0
2022-07-14,0,50.53537494328534,3.011989396934909e-125,1.0098747930213383e-103,1.5056212049535675e-125,4.926854697014683e-188,6.151285341367348e-104,2.6152821854310513e-41,100.71986908614363,8.790210402527208e-189,0,0,0,0,0,0,0,0,0
2022-07-15,0,51.35903734282495,3.113891414038138e-125,1.0276520993388677e-103,1.5419797883314979e-125,5.0040708419056186e-188,6.250541958287919e-104,2.623916185911526e-41,100.90790672383288,8.927770724265536e-189,0,0,0,0,0,0,0,0,0
2022-07-18,0,52.534629871835165,3.102133555671273e-125,1.0177154117632835e-103,1.5094108533736268e-125,4.974106462160891e-188,6.26866603500319e-104,2.5983751839940116e-41,99.50480679599178,8.948838750209658e-189,0,0,0,0,0,0,0,0,0
2022-07-19,0,54.15200111137467,3.1952174198009085e-125,1.0487670199034737e-103,1.5351105412087928e-125,5.151588448566936e-188,6.460705430866054e-104,2.6257143291097353e-41,100.1412641372256,9.221480917377258e-189,0,0,0,0,0,0,0,0,0
2022-07-20,0,54.67614001307773,3.206975278167774e-125,1.0651467468009809e-103,1.5199513918616301e-125,5.191348667043564e-188,6.56686636262016e-104,2.6080876134319895e-41,98.81048548733358,9.237591013386115e-189,0,0,0,0,0,0,0,0,0
2022-07-21,0,53.7176986931699,3.22755167479072e-125,1.0801290143970235e-103,1.5439929695962893e-125,5.228803689991075e-188,6.717046055596672e-104,2.616001899671758e-41,99.07085597808039,9.36895416703465e-189,0,0,0,0,0,0,0,0,0
2022-07-22,0,53.2759199826406,3.208934824908295e-125,1.0652243433893207e-103,1.5375976137483997e-125,5.212092716405224e-188,6.678205697350912e-104,2.6332690438300397e-41,100.43058397434736,9.302034329373011e-189,0,0,0,0,0,0,0,0,0
2022-07-25,0,55.23025666944128,3.2295114141724867e-125,1.0584707975954804e-103,1.545651079696796e-125,5.2368711967428855e-188,6.620809450722669e-104,2.6462199017503073e-41,101.68902977118182,9.340451689480518e-189,0,0,0,0,0,0,0,0,0
2022-07-26,0,54.728552693492006,3.18443914216306e-125,1.0413145042217856e-103,1.5535859107569695e-125,5.2086360524450435e-188,6.407625298691988e-104,2.640104615511416e-41,102.29654934114923,9.277248588965306e-189,0,0,0,0,0,0,0,0,0
2022-07-27,0,55.964052341581606,3.233430122371042e-125,1.086106594307465e-103,1.5632973941947194e-125,5.289309764762955e-188,6.650154624131628e-104,2.658090902708626e-41,102.38335107984003,9.388783932141401e-189,0,0,0,0,0,0,0,0,0
2022-07-28,0,56.278546570407805,3.2569466096697496e-125,1.1026416345002097e-103,1.5732454991308381e-125,5.399947856825593e-188,6.764515305720903e-104,2.7005394772649587e-41,106.05746414645344,9.554845754116704e-189,0,0,0,0,0,0,0,0,0
2022-07-29,0,58.71958625826713,3.302998269766948e-125,1.1195646576346535e-103,1.568034639942102e-125,5.5111619089704627e-188,7.026896621950635e-104,2.67967518990759e-41,106.9687608640673,9.682491193301658e-189,0,0,0,0,0,0,0,0,0
2022-08-01,0,58.5945791186484,3.4473966035904485e-146,1.1757632130034948e-124,1.6380774676266318e-146,5.806338313453219e-209,7.432312058464927e-125,5.001833951184376,100.994615933807,1.0108257604703568e-209,0,0,0,0,0,0,0,0,0
2022-08-02,0,58.45724400996359,3.4092412294870677e-146,1.167429867003252e-124,1.6322189680148153e-146,5.74508473610666e-209,7.381442274659445e-125,4.962042428856755,100.78995801596488,1.0005219984075056e-209,0,0,0,0,0,0,0,0,0
2022-08-03,0,56.77875172888737,3.460802644476691e-146,1.198476441698747e-124,1.6471766319822955e-146,5.799060891353809e-209,7.561299808970114e-125,4.994538961613238,101.41752322986962,1.0015653965184481e-209,0,0,0,0,0,0,0,0,0
2022-08-04,0,54.67300630688053,3.449459352145795e-146,1.2039504227329184e-124,1.6390747751837493e-146,5.82028698314516e-209,7.592185812528625e-125,4.961379008657575,101.63580535859704,1.0022175203377873e-209,0,0,0,0,0,0,0,0,0
2022-08-05,0,55.7563962189185,3.47420827986882e-146,1.2011725985928757e-124,1.6384511655521584e-146,5.829383879627169e-209,7.46274219301183e-125,4.95010560398723,101.26747132392521,1.0057391946795115e-209,0,0,0,0,0,0,0,0,0
2022-08-08,0,56.04632657761127,3.472145936807587e-146,1.190959894577529e-124,1.6423156348665249e-146,5.82756440524457e-209,7.496351469541078e-125,4.947452449714479,101.41752322986963,1.0113475623844745e-209,0,0,0,0,0,0,0,0,0
2022-08-09,0,57.03053173427228,3.489676663816296e-146,1.1790314198786772e-124,1.6373294869587938e-146,5.806338313453216e-209,7.376900442565353e-125,4.940156933619374,102.54983925666967,1.0063914213574972e-209,0,0,0,0,0,0,0,0,0
2022-08-10,0,57.4425185706563,3.5680501605784043e-146,1.2112218416965089e-124,1.6551535329278098e-146,5.933697241356267e-209,7.584918600211043e-125,4.976632934522999,103.00004955868113,1.0349552675137231e-209,0,0,0,0,0,0,0,0,0
2022-08-11,0,59.418558954639906,3.6103302208042512e-146,1.2064831187153337e-124,1.6444340362002225e-146,5.965232578643381e-209,7.546313027411259e-125,4.964695056605539,102.98640351412452,1.0384768389968009e-209,0,0,0,0,0,0,0,0,0
2022-08-12,0,59.868702307555246,3.667048304435184e-146,1.23050327618498e-124,1.6654993317298704e-146,6.054990620742673e-209,7.717087599951326e-125,5.007803153405091,104.66443032116094,1.0580412735875005e-209,0,0,0,0,0,0,0,0,0
2022-08-15,0,58.70138778146346,3.666016727410454e-146,1.2382650778837104e-124,1.6738501255398395e-146,6.069545464941491e-209,7.77022689496869e-125,5.057542819576602,105.53752608556373,1.0573890469095148e-209,0,0,0,0,0,0,0,0,0
2022-08-16,0,58.564058836002125,3.692828809182939e-146,1.2349150773427287e-124,1.6693628263495953e-146,6.096837580680475e-209,7.856067942997583e-125,5.114579054891153,105.83765173112384,1.0632582641422135e-209,0,0,0,0,0,0,0,0,0
2022-08-17,0,59.052346379001854,3.6742673161377276e-146,1.2260914750272316e-124,1.659640832118054e-146,6.048319373150138e-209,7.771589585080434e-125,5.099987496176974,105.66030773606623,1.048650279154431e-209,0,0,0,0,0,0,0,0,0
2022-08-18,0,60.63928397536269,3.678392002260194e-146,1.2324640486062274e-124,1.6522867610484176e-146,6.072578239199814e-209,7.769318669033388e-125,5.117230103068033,106.05593385985128,1.0519110011097732e-209,0,0,0,0,0,0,0,0,0
2022-08-19,0,60.624029997263015,3.6051743631511687e-146,1.2100779945741725e-124,1.6567740602386615e-146,5.994343217902992e-209,7.608989748375665e-125,5.1006509163761535,106.00137151529616,1.0326075189054558e-209,0,0,0,0,0,0,0,0,0
2022-08-22,0,60.50957893733944,3.525769694858444e-146,1.1763352629845489e-124,1.635085837363672e-146,5.880327260615995e-209,7.397793853582792e-125,5.048921516131072,104.5552837983794,1.0161733815062305e-209,0,0,0,0,0,0,0,0,0
2022-08-23,0,62.69161890273852,3.511332887935698e-146,1.173230643440965e-124,1.6122761308342456e-146,5.891243631480602e-209,7.418685157347483e-125,5.027035494369723,103.92772950131032,1.0262162940413462e-209,0,0,0,0,0,0,0,0,0
2022-08-24,0,63.46219440732249,3.5298951919691373e-146,1.1739660279138466e-124,1.6142702586011599e-146,5.910651199751329e-209,7.450478684423712e-125,5.039636265962396,104.25514723598364,1.0284338236030387e-209,0,0,0,0,0,0,0,0,0
2022-08-25,0,63.95048811354569,3.584549716056497e-146,1.193819385963486e-124,1.6320943045701756e-146,6.001014465495525e-209,7.539498874434954e-125,5.062848075074169,104.89633666077367,1.0517805763459052e-209,0,0,0,0,0,0,0,0,0
2022-08-26,0,63.20279049449948,3.477302199954784e-146,1.142837912392323e-124,1.5865992625475704e-146,5.792995342837164e-209,7.252453821736675e-125,4.937503779346623,103.28652915968462,1.0195646310840871e-209,0,0,0,0,0,0,0,0,0
2022-08-29,0,64.15648153173768,3.4525528667376456e-146,1.1277231509039733e-124,1.5755057754860641e-146,5.766917477835876e-209,7.213847546519307e-125,4.929545896100273,103.60031176663699,1.0123909604954171e-209,0,0,0,0,0,0,0,0,0
2022-08-30,0,61.98207780022364,3.4339905627042065e-146,1.1159580106969494e-124,1.5650356056477563e-146,5.683831158760103e-209,7.133455854102224e-125,4.878479916054371,102.08600474377288,9.958262954736775e-210,0,0,0,0,0,0,0,0,0
2022-08-31,0,61.41749571383168,3.4082100579564514e-146,1.1050917158745204e-124,1.5550641870574713e-146,5.6359205520296e-209,7.063058159061378e-125,4.84863601104667,101.41752322986963,9.83566161952809e-210,0,0,0,0,0,0,0,0,0
2022-09-01,0,59.271935857379376,3.5978552331715255e-167,1.1573887901908344e-145,1.6635342142549923e-167,5.939873289930539e-230,7.50145721403204e-146,5.131608898115504e-21,108.387999146997,1.0215733400236019e-230,0,0,0,0,0,0,0,0,0
2022-09-02,0,60.358948299284144,3.5696368235142036e-167,1.14234116657266e-145,1.6396588234420915e-167,5.882428613719048e-230,7.432624168723301e-146,5.064601683318907e-21,107.22377191483253,1.0206124727942093e-230,0,0,0,0,0,0,0,0,0
2022-09-06,0,59.800349764892324,3.560954268755491e-167,1.1347743790400398e-145,1.6412330565980397e-167,5.892002226049232e-230,7.41732727930725e-146,5.0359850807774654e-21,107.49685458550304,1.017455229357387e-230,0,0,0,0,0,0,0,0,0
2022-09-07,0,59.105877724214615,3.631500186207291e-167,1.1529175852703354e-145,1.6679944047533281e-167,5.986468405897668e-230,7.644861486345215e-146,5.126722447403658e-21,110.86016619903724,1.045595778540143e-230,0,0,0,0,0,0,0,0,0
2022-09-08,0,59.36253242334695,3.695534721047586e-167,1.1568729484566646e-145,1.6969857968664656e-167,6.004340183015587e-230,7.716086056748722e-146,5.113461757277272e-21,110.77392714480283,1.055754059094955e-230,0,0,0,0,0,0,0,0,0
2022-09-09,0,60.84205477695668,3.7291796740833496e-167,1.1797457461557591e-145,1.7119407041000576e-167,6.082211534403742e-230,7.862357202112133e-146,5.163716614229708e-21,111.21949942554981,1.0716774347715902e-230,0,0,0,0,0,0,0,0,0
2022-09-12,0,61.95926404154916,3.759568402355832e-167,1.1986626484614215e-145,1.723353432858811e-167,6.118593062596676e-230,7.963697246328785e-146,5.183957314921574e-21,112.28312209551258,1.0816983403248138e-230,0,0,0,0,0,0,0,0,0
2022-09-13,0,60.39670042554821,3.619561406685295e-167,1.1350322333812369e-145,1.6664202741800175e-167,5.8881723808197745e-230,7.553082367646531e-146,5.010856821083729e-21,109.29350921645828,1.0431249770931335e-230,0,0,0,0,0,0,0,0,0
2022-09-14,0,62.102680655602555,3.60870831992841e-167,1.1391594994616975e-145,1.6673384913687893e-167,5.876683845874861e-230,7.650119145224347e-146,5.0087627070850826e-21,110.18464227634459,1.0303588448533207e-230,0,0,0,0,0,0,0,0,0
2022-09-15,0,60.50237710914637,3.6206470994504045e-167,1.1129334643869485e-145,1.6766524819457664e-167,5.815408323690449e-230,7.610923268709801e-146,4.9668837519822204e-21,107.43936955041855,1.0167687873675742e-230,0,0,0,0,0,0,0,0,0
2022-09-16,0,59.211560505717195,3.588087412413726e-167,1.1067424322144818e-145,1.6719297824779225e-167,5.6941347283509985e-230,7.549737928843216e-146,4.978749659114536e-21,107.03692829839642,1.0007081449438829e-230,0,0,0,0,0,0,0,0,0
2022-09-19,0,59.24665394565415,3.6287825401663216e-167,1.1157676002599303e-145,1.66292128299559e-167,5.771416141468245e-230,7.656557411700492e-146,5.0118376577541726e-21,108.47093723983302,1.0172740112701852e-230,0,0,0,0,0,0,0,0,0
2022-09-20,0,58.834594152378756,3.575322413869226e-167,1.1092162638790211e-145,1.643428632789669e-167,5.699586278360791e-230,7.526743803171612e-146,4.984440174238141e-21,106.89366427338393,9.979471130955664e-231,0,0,0,0,0,0,0,0,0
2022-09-21,0,57.97228948835007,3.501131914572285e-167,1.091890128602952e-145,1.6161655529540898e-167,5.623907555898099e-230,7.348551896736501e-146,4.965471236347781e-21,105.43213198481705,9.761355568937936e-231,0,0,0,0,0,0,0,0,0
2022-09-22,0,57.76625349380795,3.4422157980410895e-167,1.0807704595053242e-145,1.6247264843887617e-167,5.539250663465173e-230,7.178980569630627e-146,4.958446894181376e-21,105.05589139504431,9.644015233656785e-231,0,0,0,0,0,0,0,0,0
2022-09-23,0,53.78290719373875,3.387664217637559e-167,1.0666337083432049e-145,1.6164290877499738e-167,5.435353977601634e-230,7.013721380354049e-146,4.874143151139276e-21,103.84037849432406,9.446607681137764e-231,0,0,0,0,0,0,0,0,0
2022-09-26,0,52.46274747424065,3.3342034511914273e-167,1.0592205290855653e-145,1.6010194316840916e-167,5.378275073125541e-230,6.997912918954822e-146,4.87765587636749e-21,101.33699607909472,9.293374473101159e-231,0,0,0,0,0,0,0,0,0
2022-09-27,0,53.05032934834062,3.3200198823830806e-167,1.0605998103177733e-145,1.5961462434869522e-167,5.36031773244161e-230,7.019948956056776e-146,4.79335213332539e-21,99.62945590428887,9.314081400054539e-231,0,0,0,0,0,0,0,0,0
2022-09-28,0,55.4006629426449,3.385482162956739e-167,1.0718056304401303e-145,1.6310483445934793e-167,5.478323400005572e-230,7.209637925327688e-146,4.85095994043608e-21,100.70027858064678,9.554284134313474e-231,0,0,0,0,0,0,0,0,0
2022-09-29,0,55.4006629426449,3.342931669914711e-167,1.0438769317924717e-145,1.6173509979136972e-167,5.383404884112267e-230,6.960549682536081e-146,4.7708715784968396e-21,96.66301876466939,9.413476381503286e-231,0,0,0,0,0,0,0,0,0
