Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2022-06-23,60.87864119593641,0,0,0,0,0,0,0,0,0,63.623915445286215,0,0,0,0,0,0,0,0
2022-06-24,62.81420392268837,0,0,0,0,0,0,0,0,0,63.69913758203465,0,0,0,0,0,0,0,0
2022-06-27,62.57427405912601,0,0,0,0,0,0,0,0,0,63.11473793279597,0,0,0,0,0,0,0,0
2022-06-28,61.2957066021615,0,0,0,0,0,0,0,0,0,63.09738876704591,0,0,0,0,0,0,0,0
2022-06-29,61.245785167370336,0,0,0,0,0,0,0,0,0,63.47348059812226,0,0,0,0,0,0,0,0
2022-06-30,60.74821138273908,0,0,0,0,0,0,0,0,0,63.66442039786868,0,0,0,0,0,0,0,0
2022-07-01,62.92992045991639,0,0,0,0,0,0,0,0,0,62.92992045991641,0,0,0,0,0,0,0,0
2022-07-05,63.04876374928705,0,0,0,0,0,0,0,0,0,62.912930299633786,0,0,0,0,0,0,0,0
2022-07-06,63.261704635732556,0,0,0,0,0,0,0,0,0,62.60146703098147,0,0,0,0,0,0,0,0
2022-07-07,64.20918557166442,0,0,0,0,0,0,0,0,0,62.59579444294235,0,0,0,0,0,0,0,0
2022-07-08,64.15636690511931,0,0,0,0,0,0,0,0,0,62.49384888060754,0,0,0,0,0,0,0,0
2022-07-11,63.42347244159134,0,0,0,0,0,0,0,0,0,62.66941387019456,0,0,0,0,0,0,0,0
2022-07-12,62.86223993397912,0,0,0,0,0,0,0,0,0,62.76001885709026,0,0,0,0,0,0,0,0
2022-07-13,62.532106502698014,0,0,0,0,0,0,0,0,0,63.2300799582426,0,0,0,0,0,0,0,0
2022-07-14,62.38024316404958,0,0,0,0,0,0,0,0,0,62.82798869949896,0,0,0,0,0,0,0,0
2022-07-15,63.572029132592995,0,0,0,0,0,0,0,0,0,63.332016319299164,0,0,0,0,0,0,0,0
2022-07-18,63.047118163328676,0,0,0,0,0,0,0,0,0,62.8902767525903,0,0,0,0,0,0,0,0
2022-07-19,64.75059882770263,0,0,0,0,0,0,0,0,0,63.06584174217733,0,0,0,0,0,0,0,0
2022-07-20,65.16326432715984,0,0,0,0,0,0,0,0,0,62.997876500407735,0,0,0,0,0,0,0,0
2022-07-21,65.82683267879217,0,0,0,0,0,0,0,0,0,63.858683684225504,0,0,0,0,0,0,0,0
2022-07-22,65.21608815228163,0,0,0,0,0,0,0,0,0,64.35139833242133,0,0,0,0,0,0,0,0
2022-07-25,65.2953238899643,0,0,0,0,0,0,0,0,0,63.8077224046559,0,0,0,0,0,0,0,0
2022-07-26,64.52281155759498,0,0,0,0,0,0,0,0,0,63.79640023177327,0,0,0,0,0,0,0,0
2022-07-27,66.19823988202633,0,0,0,0,0,0,0,0,0,64.2211450375604,0,0,0,0,0,0,0,0
2022-07-28,67.02851795596925,0,0,0,0,0,0,0,0,0,64.75348499052585,0,0,0,0,0,0,0,0
2022-07-29,68.00571229353211,0,0,0,0,0,0,0,0,0,64.90639643306938,0,0,0,0,0,0,0,0
2022-08-01,66.41951541717535,0,0,0,0,0,0,0,0,0,66.41951541717533,0,0,0,0,0,0,0,0
2022-08-02,65.981315392949,0,0,0,0,0,0,0,0,0,65.60779888768371,0,0,0,0,0,0,0,0
2022-08-03,67.01455221103068,0,0,0,0,0,0,0,0,0,66.32094812696032,0,0,0,0,0,0,0,0
2022-08-04,66.96928547190201,0,0,0,0,0,0,0,0,0,66.42529939726184,0,0,0,0,0,0,0,0
2022-08-05,66.85608830476414,0,0,0,0,0,0,0,0,0,65.52665401677069,0,0,0,0,0,0,0,0
2022-08-08,66.77848096165877,0,0,0,0,0,0,0,0,0,65.78754393903156,0,0,0,0,0,0,0,0
2022-08-09,66.51329306226908,0,0,0,0,0,0,0,0,0,65.49186556140069,0,0,0,0,0,0,0,0
2022-08-10,67.91034651543066,0,0,0,0,0,0,0,0,0,66.11222679194594,0,0,0,0,0,0,0,0
2022-08-11,67.91034651543066,0,0,0,0,0,0,0,0,0,65.47446193651002,0,0,0,0,0,0,0,0
2022-08-12,69.05999434817038,0,0,0,0,0,0,0,0,0,66.2339910843438,0,0,0,0,0,0,0,0
2022-08-15,69.34458155672671,0,0,0,0,0,0,0,0,0,66.18760177858096,0,0,0,0,0,0,0,0
2022-08-16,69.48040704020954,0,0,0,0,0,0,0,0,0,65.93249113780375,0,0,0,0,0,0,0,0
2022-08-17,68.98722798922279,0,0,0,0,0,0,0,0,0,65.3121299072585,0,0,0,0,0,0,0,0
2022-08-18,69.18773973387842,0,0,0,0,0,0,0,0,0,65.48026471100783,0,0,0,0,0,0,0,0
2022-08-19,68.25798779530287,0,0,0,0,0,0,0,0,0,64.70336012990037,0,0,0,0,0,0,0,0
2022-08-22,66.83669404881688,0,0,0,0,0,0,0,0,0,64.26852323218664,0,0,0,0,0,0,0,0
2022-08-23,66.67499608215269,0,0,0,0,0,0,0,0,0,64.33809074572098,0,0,0,0,0,0,0,0
2022-08-24,66.88842890874089,0,0,0,0,0,0,0,0,0,64.1467589397888,0,0,0,0,0,0,0,0
2022-08-25,67.83273411910595,0,0,0,0,0,0,0,0,0,64.80772079740755,0,0,0,0,0,0,0,0
2022-08-26,65.53665735436608,0,0,0,0,0,0,0,0,0,64.41926850685383,0,0,0,0,0,0,0,0
2022-08-29,65.10332358039436,0,0,0,0,0,0,0,0,0,63.94384507787509,0,0,0,0,0,0,0,0
2022-08-30,64.38862655182523,0,0,0,0,0,0,0,0,0,64.02502283900792,0,0,0,0,0,0,0,0
2022-08-31,63.8986866144555,0,0,0,0,0,0,0,0,0,63.35246482959916,0,0,0,0,0,0,0,0
2022-09-01,63.535133922497025,0,0,0,0,0,0,0,0,0,63.535133922497025,0,0,0,0,0,0,0,0
2022-09-02,62.865188284485086,0,0,0,0,0,0,0,0,0,63.58206675614439,0,0,0,0,0,0,0,0
2022-09-06,62.62799381972718,0,0,0,0,0,0,0,0,0,62.719758899953916,0,0,0,0,0,0,0,0
2022-09-07,63.75309978791788,0,0,0,0,0,0,0,0,0,63.576197781593336,0,0,0,0,0,0,0,0
2022-09-08,64.16980792817463,0,0,0,0,0,0,0,0,0,63.429544528171014,0,0,0,0,0,0,0,0
2022-09-09,65.16670486869391,0,0,0,0,0,0,0,0,0,63.57619778159332,0,0,0,0,0,0,0,0
2022-09-12,65.86708869325737,0,0,0,0,0,0,0,0,0,63.43541350272205,0,0,0,0,0,0,0,0
2022-09-13,63.00302413370531,0,0,0,0,0,0,0,0,0,62.97786578156302,0,0,0,0,0,0,0,0
2022-09-14,63.24343922606774,0,0,0,0,0,0,0,0,0,63.27704126295871,0,0,0,0,0,0,0,0
2022-09-15,62.52540956783288,0,0,0,0,0,0,0,0,0,62.9719920663217,0,0,0,0,0,0,0,0
2022-09-16,62.04840606971745,0,0,0,0,0,0,0,0,0,62.825338812899375,0,0,0,0,0,0,0,0
2022-09-19,62.52959187584185,0,0,0,0,0,0,0,0,0,62.930942429296195,0,0,0,0,0,0,0,0
2022-09-20,61.811847716477075,0,0,0,0,0,0,0,0,0,62.30327029720089,0,0,0,0,0,0,0,0
2022-09-21,60.73361365049951,0,0,0,0,0,0,0,0,0,62.53790602129606,0,0,0,0,0,0,0,0
2022-09-22,60.223457222190795,0,0,0,0,0,0,0,0,0,61.658005463523224,0,0,0,0,0,0,0,0
2022-09-23,59.21442908406945,0,0,0,0,0,0,0,0,0,61.48202155941645,0,0,0,0,0,0,0,0
2022-09-26,58.6286354901997,0,0,0,0,0,0,0,0,0,60.41438966705418,0,0,0,0,0,0,0,0
2022-09-27,58.478978986008016,0,0,0,0,0,0,0,0,0,59.50516793997742,0,0,0,0,0,0,0,0
2022-09-28,59.62962458119002,0,0,0,0,0,0,0,0,0,60.7018366807283,0,0,0,0,0,0,0,0
2022-09-29,58.38402306357198,0,0,0,0,0,0,0,0,0,60.250153193430044,0,0,0,0,0,0,0,0
2022-09-30,57.481200505117975,0,0,0,0,0,0,0,0,0,60.09763096545667,0,0,0,0,0,0,0,0
2022-10-03,58.99877726212182,0,0,0,0,0,0,0,0,0,61.209417646969584,0,0,0,0,0,0,0,0
2022-10-04,60.826946737252996,0,0,0,0,0,0,0,0,0,61.49192486138506,0,0,0,0,0,0,0,0
2022-10-05,60.68533428894443,0,0,0,0,0,0,0,0,0,61.02697218202831,0,0,0,0,0,0,0,0
2022-10-06,60.05931540690697,0,0,0,0,0,0,0,0,0,60.88570435274977,0,0,0,0,0,0,0,0
2022-10-07,58.38402306357199,0,0,0,0,0,0,0,0,0,60.27950280687556,0,0,0,0,0,0,0,0
2022-10-10,57.938244126088804,0,0,0,0,0,0,0,0,0,59.73803538660285,0,0,0,0,0,0,0,0
2022-10-11,57.57131797301908,0,0,0,0,0,0,0,0,0,59.61443610995094,0,0,0,0,0,0,0,0
2022-10-12,57.38142616315545,0,0,0,0,0,0,0,0,0,59.543809306347065,0,0,0,0,0,0,0,0
2022-10-13,58.89578730130689,0,0,0,0,0,0,0,0,0,59.649749511752866,0,0,0,0,0,0,0,0
2022-10-14,57.55362205182662,0,0,0,0,0,0,0,0,0,59.078861367680595,0,0,0,0,0,0,0,0
2022-10-17,59.03257632133683,0,0,0,0,0,0,0,0,0,59.361359100715546,0,0,0,0,0,0,0,0
2022-10-18,59.72618831305224,0,0,0,0,0,0,0,0,0,59.71448837804462,0,0,0,0,0,0,0,0
2022-10-19,59.30294375129644,0,0,0,0,0,0,0,0,0,58.89640168066852,0,0,0,0,0,0,0,0
2022-10-20,58.80566482465368,0,0,0,0,0,0,0,0,0,58.38435972488561,0,0,0,0,0,0,0,0
2022-10-21,60.23472691443053,0,0,0,0,0,0,0,0,0,58.5491555999613,0,0,0,0,0,0,0,0
2022-10-24,60.97178482191817,0,0,0,0,0,0,0,0,0,58.5197301354715,0,0,0,0,0,0,0,0
2022-10-25,61.945426126406716,0,0,0,0,0,0,0,0,0,59.30250343104565,0,0,0,0,0,0,0,0
2022-10-26,61.47871561387026,0,0,0,0,0,0,0,0,0,59.573248992907686,0,0,0,0,0,0,0,0
2022-10-27,61.150431983302575,0,0,0,0,0,0,0,0,0,59.84986352932077,0,0,0,0,0,0,0,0
2022-10-28,62.605229041402886,0,0,0,0,0,0,0,0,0,59.973467546662945,0,0,0,0,0,0,0,0
2022-10-31,62.15301886621489,0,0,0,0,0,0,0,0,0,59.64974951175288,0,0,0,0,0,0,0,0
2022-11-01,60.97998391424529,0,0,0,0,0,0,0,0,0,60.97998391424528,0,0,0,0,0,0,0,0
2022-11-02,59.44961846584744,0,0,0,0,0,0,0,0,0,60.68637324989498,0,0,0,0,0,0,0,0
2022-11-03,58.83747327365207,0,0,0,0,0,0,0,0,0,60.47067510258297,0,0,0,0,0,0,0,0
2022-11-04,59.68432652479935,0,0,0,0,0,0,0,0,0,60.59051275307945,0,0,0,0,0,0,0,0
2022-11-07,60.25524282196559,0,0,0,0,0,0,0,0,0,60.36880467902703,0,0,0,0,0,0,0,0
2022-11-08,60.580355339358,0,0,0,0,0,0,0,0,0,60.62046615096504,0,0,0,0,0,0,0,0
2022-11-09,59.332264436371496,0,0,0,0,0,0,0,0,0,60.46467961121504,0,0,0,0,0,0,0,0
2022-11-10,62.592826895976884,0,0,0,0,0,0,0,0,0,62.48995755766417,0,0,0,0,0,0,0,0
2022-11-11,63.1986246251042,0,0,0,0,0,0,0,0,0,62.65772064477758,0,0,0,0,0,0,0,0
2022-11-14,62.66101029786034,0,0,0,0,0,0,0,0,0,62.34015207390963,0,0,0,0,0,0,0,0
2022-11-15,63.19545582938904,0,0,0,0,0,0,0,0,0,63.20898827243383,0,0,0,0,0,0,0,0
2022-11-16,62.71334972116799,0,0,0,0,0,0,0,0,0,63.74827454093586,0,0,0,0,0,0,0,0
2022-11-17,62.52145989092166,0,0,0,0,0,0,0,0,0,63.40671438101449,0,0,0,0,0,0,0,0
2022-11-18,62.80532870582833,0,0,0,0,0,0,0,0,0,63.400728513228195,0,0,0,0,0,0,0,0
2022-11-21,62.57696317412561,0,0,0,0,0,0,0,0,0,63.30486320462184,0,0,0,0,0,0,0,0
2022-11-22,63.41905829588128,0,0,0,0,0,0,0,0,0,63.8681073796415,0,0,0,0,0,0,0,0
2022-11-23,63.81870167822519,0,0,0,0,0,0,0,0,0,64.50924001274534,0,0,0,0,0,0,0,0
2022-11-25,63.80442729005038,0,0,0,0,0,0,0,0,0,64.57515192346612,0,0,0,0,0,0,0,0
2022-11-28,62.78629618826191,0,0,0,0,0,0,0,0,0,64.10777786884363,0,0,0,0,0,0,0,0
2022-11-29,62.67845841756917,0,0,0,0,0,0,0,0,0,63.790209297975686,0,0,0,0,0,0,0,0
2022-11-30,64.65286987487409,0,0,0,0,0,0,0,0,0,64.56915643209815,0,0,0,0,0,0,0,0
2022-12-01,64.99117240830036,0,0,0,0,0,0,0,0,0,64.99117240830036,0,0,0,0,0,0,0,0
2022-12-02,64.91619638032914,0,0,0,0,0,0,0,0,0,65.38556768922334,0,0,0,0,0,0,0,0
2022-12-05,63.748392609028805,0,0,0,0,0,0,0,0,0,64.82983345024951,0,0,0,0,0,0,0,0
2022-12-06,62.82947449349386,0,0,0,0,0,0,0,0,0,65.02702869901604,0,0,0,0,0,0,0,0
2022-12-07,62.72259641388588,0,0,0,0,0,0,0,0,0,65.75008113341997,0,0,0,0,0,0,0,0
2022-12-08,63.21395752329012,0,0,0,0,0,0,0,0,0,65.54094176006471,0,0,0,0,0,0,0,0
2022-12-09,62.741737644867946,0,0,0,0,0,0,0,0,0,65.05092651497328,0,0,0,0,0,0,0,0
2022-12-12,63.64629611319144,0,0,0,0,0,0,0,0,0,64.9672698089532,0,0,0,0,0,0,0,0
2022-12-13,64.12808908975458,0,0,0,0,0,0,0,0,0,65.53495773929558,0,0,0,0,0,0,0,0
2022-12-14,63.71808938394878,0,0,0,0,0,0,0,0,0,65.59471184596849,0,0,0,0,0,0,0,0
2022-12-15,62.15943706842444,0,0,0,0,0,0,0,0,0,65.64986433155438,0,0,0,0,0,0,0,0
2022-12-16,61.42557071358217,0,0,0,0,0,0,0,0,0,65.36815614997505,0,0,0,0,0,0,0,0
2022-12-19,60.904705792376284,0,0,0,0,0,0,0,0,0,64.70883760264367,0,0,0,0,0,0,0,0
2022-12-20,60.98804338532124,0,0,0,0,0,0,0,0,0,63.94762806698054,0,0,0,0,0,0,0,0
2022-12-21,61.8999653933455,0,0,0,0,0,0,0,0,0,64.38516952483195,0,0,0,0,0,0,0,0
2022-12-22,61.01689177754064,0,0,0,0,0,0,0,0,0,64.36719354557508,0,0,0,0,0,0,0,0
2022-12-23,61.367878894443265,0,0,0,0,0,0,0,0,0,64.16939558968072,0,0,0,0,0,0,0,0
2022-12-27,61.12587514429165,0,0,0,0,0,0,0,0,0,63.342256590979396,0,0,0,0,0,0,0,0
2022-12-28,60.36620412604762,0,0,0,0,0,0,0,0,0,63.14445863508503,0,0,0,0,0,0,0,0
2022-12-29,61.45282027924481,0,0,0,0,0,0,0,0,0,63.593992051424195,0,0,0,0,0,0,0,0
2022-12-30,61.29094653832497,0,0,0,0,0,0,0,0,0,63.19241211886635,0,0,0,0,0,0,0,0
2023-01-03,61.03291480020706,0,0,0,0,0,0,0,0,0,63.629953576717746,0,0,0,0,0,0,0,0
2023-01-04,61.50411182685692,0,0,0,0,0,0,0,0,0,64.09146938476486,0,0,0,0,0,0,0,0
2023-01-05,60.80213262775182,0,0,0,0,0,0,0,0,0,64.04352546776336,0,0,0,0,0,0,0,0
2023-01-06,62.19645337892281,0,0,0,0,0,0,0,0,0,65.09244155594463,0,0,0,0,0,0,0,0
2023-01-09,62.161194784576885,0,0,0,0,0,0,0,0,0,65.35016582054847,0,0,0,0,0,0,0,0
2023-01-10,62.59712328628106,0,0,0,0,0,0,0,0,0,65.1284078646281,0,0,0,0,0,0,0,0
2023-01-11,63.388845315157816,0,0,0,0,0,0,0,0,0,65.68582585684793,0,0,0,0,0,0,0,0
2023-01-12,63.61963245291293,0,0,0,0,0,0,0,0,0,66.42905941325418,0,0,0,0,0,0,0,0
2023-01-13,63.866437648034626,0,0,0,0,0,0,0,0,0,66.21328069471303,0,0,0,0,0,0,0,0
2023-01-17,63.74944028730045,0,0,0,0,0,0,0,0,0,65.97352762597619,0,0,0,0,0,0,0,0
2023-01-18,62.74296903923461,0,0,0,0,0,0,0,0,0,66.74672433673717,0,0,0,0,0,0,0,0
2023-01-19,62.286211104594045,0,0,0,0,0,0,0,0,0,66.60886225633207,0,0,0,0,0,0,0,0
2023-01-20,63.446542099596584,0,0,0,0,0,0,0,0,0,66.26122939510446,0,0,0,0,0,0,0,0
2023-01-23,64.20781194439735,0,0,0,0,0,0,0,0,0,66.06942981014892,0,0,0,0,0,0,0,0
2023-01-24,64.13889854756206,0,0,0,0,0,0,0,0,0,66.41706267137653,0,0,0,0,0,0,0,0
2023-01-25,64.16294052951152,0,0,0,0,0,0,0,0,0,66.44703060912116,0,0,0,0,0,0,0,0
2023-01-26,64.86811241643024,0,0,0,0,0,0,0,0,0,66.42305625892546,0,0,0,0,0,0,0,0
2023-01-27,65.01715582249726,0,0,0,0,0,0,0,0,0,66.23125189058001,0,0,0,0,0,0,0,0
2023-01-30,64.20139677697092,0,0,0,0,0,0,0,0,0,65.97952121352512,0,0,0,0,0,0,0,0
2023-01-31,65.14537476092778,0,0,0,0,0,0,0,0,0,66.45302419667009,0,0,0,0,0,0,0,0
2023-02-01,66.48266390973833,0,0,0,0,0,0,0,0,0,66.48266390973833,0,0,0,0,0,0,0,0
2023-02-02,67.45045454390072,0,0,0,0,0,0,0,0,0,66.57793841427241,0,0,0,0,0,0,0,0
2023-02-03,66.7335163251242,0,0,0,0,0,0,0,0,0,65.82172101778517,0,0,0,0,0,0,0,0
2023-02-06,66.32568247276296,0,0,0,0,0,0,0,0,0,65.31557373200027,0,0,0,0,0,0,0,0
2023-02-07,67.19313414634685,0,0,0,0,0,0,0,0,0,65.10120964987298,0,0,0,0,0,0,0,0
2023-02-08,66.45839142781948,0,0,0,0,0,0,0,0,0,65.16671886615747,0,0,0,0,0,0,0,0
2023-02-09,65.88224964877934,0,0,0,0,0,0,0,0,0,64.61889638687717,0,0,0,0,0,0,0,0
2023-02-10,66.0359970946707,0,0,0,0,0,0,0,0,0,64.16633893726599,0,0,0,0,0,0,0,0
2023-02-13,66.81119729235597,0,0,0,0,0,0,0,0,0,64.40452282988491,0,0,0,0,0,0,0,0
2023-02-14,66.78045181432942,0,0,0,0,0,0,0,0,0,64.2437533213638,0,0,0,0,0,0,0,0
2023-02-15,66.9973147327254,0,0,0,0,0,0,0,0,0,63.999614476121955,0,0,0,0,0,0,0,0
2023-02-16,66.07483507131677,0,0,0,0,0,0,0,0,0,63.48753118744407,0,0,0,0,0,0,0,0
2023-02-17,65.90976614966154,0,0,0,0,0,0,0,0,0,63.73761551044386,0,0,0,0,0,0,0,0
2023-02-21,64.58755516239052,0,0,0,0,0,0,0,0,0,62.83252903581637,0,0,0,0,0,0,0,0
2023-02-22,64.49854269151555,0,0,0,0,0,0,0,0,0,63.011153927341255,0,0,0,0,0,0,0,0
2023-02-23,64.8416365549207,0,0,0,0,0,0,0,0,0,63.50538183301537,0,0,0,0,0,0,0,0
2023-02-24,64.14897583200272,0,0,0,0,0,0,0,0,0,63.02902352264246,0,0,0,0,0,0,0,0
2023-02-27,64.36745825291052,0,0,0,0,0,0,0,0,0,63.04688838051119,0,0,0,0,0,0,0,0
2023-02-28,64.1295568436797,0,0,0,0,0,0,0,0,0,63.07070345357035,0,0,0,0,0,0,0,0
2023-03-01,63.280541590508,0,0,0,0,0,0,0,0,0,63.280541590507994,0,0,0,0,0,0,0,0
2023-03-02,63.772693024960766,0,0,0,0,0,0,0,0,0,63.33483833574011,0,0,0,0,0,0,0,0
2023-03-03,64.79547223063119,0,0,0,0,0,0,0,0,0,64.05276834449089,0,0,0,0,0,0,0,0
2023-03-06,64.84036046242169,0,0,0,0,0,0,0,0,0,63.87780578806114,0,0,0,0,0,0,0,0
2023-03-07,63.846437267672144,0,0,0,0,0,0,0,0,0,63.696821420298846,0,0,0,0,0,0,0,0
2023-03-08,63.95064173671358,0,0,0,0,0,0,0,0,0,63.59425452417858,0,0,0,0,0,0,0,0
2023-03-09,62.77075371977643,0,0,0,0,0,0,0,0,0,63.533921618579754,0,0,0,0,0,0,0,0
2023-03-10,61.86501270642105,0,0,0,0,0,0,0,0,0,64.44491309883765,0,0,0,0,0,0,0,0
2023-03-13,61.77683549163806,0,0,0,0,0,0,0,0,0,64.49920984406977,0,0,0,0,0,0,0,0
2023-03-14,62.79801544851044,0,0,0,0,0,0,0,0,0,64.30615793858543,0,0,0,0,0,0,0,0
2023-03-15,62.40525583687151,0,0,0,0,0,0,0,0,0,64.92152583422732,0,0,0,0,0,0,0,0
2023-03-16,63.50016513662174,0,0,0,0,0,0,0,0,0,64.82499031546239,0,0,0,0,0,0,0,0
2023-03-17,62.75767663255532,0,0,0,0,0,0,0,0,0,65.1507755698664,0,0,0,0,0,0,0,0
2023-03-20,63.361129823417144,0,0,0,0,0,0,0,0,0,64.9577140983593,0,0,0,0,0,0,0,0
2023-03-21,64.19309679439414,0,0,0,0,0,0,0,0,0,65.27144138106404,0,0,0,0,0,0,0,0
2023-03-22,63.09882818748536,0,0,0,0,0,0,0,0,0,65.65151859768876,0,0,0,0,0,0,0,0
2023-03-23,63.269406448255964,0,0,0,0,0,0,0,0,0,65.83853912581777,0,0,0,0,0,0,0,0
2023-03-24,63.6845803761231,0,0,0,0,0,0,0,0,0,66.04367770106968,0,0,0,0,0,0,0,0
2023-03-27,63.80366481224179,0,0,0,0,0,0,0,0,0,65.25333768297527,0,0,0,0,0,0,0,0
2023-03-28,63.66044761242869,0,0,0,0,0,0,0,0,0,65.14474419251106,0,0,0,0,0,0,0,0
2023-03-29,64.58574217397609,0,0,0,0,0,0,0,0,0,65.44639915448238,0,0,0,0,0,0,0,0
2023-03-30,64.96390988198583,0,0,0,0,0,0,0,0,0,65.53689372986922,0,0,0,0,0,0,0,0
2023-03-31,65.87955431802214,0,0,0,0,0,0,0,0,0,66.12813133307841,0,0,0,0,0,0,0,0
2023-04-03,66.13059167981135,0,0,0,0,0,0,0,0,0,66.52755104774036,0,0,0,0,0,0,0,0
2023-04-04,65.7636882459442,0,0,0,0,0,0,0,0,0,66.61227252838661,0,0,0,0,0,0,0,0
2023-04-05,65.59150080315324,0,0,0,0,0,0,0,0,0,66.83013869693157,0,0,0,0,0,0,0,0
2023-04-06,65.84736571100355,0,0,0,0,0,0,0,0,0,66.76962403690015,0,0,0,0,0,0,0,0
2023-04-10,65.91494638924799,0,0,0,0,0,0,0,0,0,66.46096674626254,0,0,0,0,0,0,0,0
2023-04-11,65.93265732469442,0,0,0,0,0,0,0,0,0,66.44282478408272,0,0,0,0,0,0,0,0
2023-04-12,65.66391399406996,0,0,0,0,0,0,0,0,0,66.30363436979454,0,0,0,0,0,0,0,0
2023-04-13,66.53610554894506,0,0,0,0,0,0,0,0,0,66.4186179634679,0,0,0,0,0,0,0,0
2023-04-14,66.37357816488749,0,0,0,0,0,0,0,0,0,66.20075179492294,0,0,0,0,0,0,0,0
2023-04-17,66.61174207051371,0,0,0,0,0,0,0,0,0,65.78318055205837,0,0,0,0,0,0,0,0
2023-04-18,66.65518998506374,0,0,0,0,0,0,0,0,0,66.00104672060334,0,0,0,0,0,0,0,0
2023-04-19,66.6439306775323,0,0,0,0,0,0,0,0,0,65.67424746778589,0,0,0,0,0,0,0,0
2023-04-20,66.2802456077059,0,0,0,0,0,0,0,0,0,65.92236618333516,0,0,0,0,0,0,0,0
2023-04-21,66.3317394323578,0,0,0,0,0,0,0,0,0,65.96472931516396,0,0,0,0,0,0,0,0
2023-04-24,66.40093425923378,0,0,0,0,0,0,0,0,0,66.25521594555345,0,0,0,0,0,0,0,0
2023-04-25,65.34690016944548,0,0,0,0,0,0,0,0,0,66.54570257594293,0,0,0,0,0,0,0,0
2023-04-26,65.07011092871916,0,0,0,0,0,0,0,0,0,66.25521594555345,0,0,0,0,0,0,0,0
2023-04-27,66.3655322547856,0,0,0,0,0,0,0,0,0,66.01314295639364,0,0,0,0,0,0,0,0
2023-04-28,66.93197425917887,0,0,0,0,0,0,0,0,0,66.52755104774032,0,0,0,0,0,0,0,0
2023-05-01,66.15917485490189,0,0,0,0,0,0,0,0,0,66.15917485490189,0,0,0,0,0,0,0,0
2023-05-02,65.41559799707261,0,0,0,0,0,0,0,0,0,66.95708257997902,0,0,0,0,0,0,0,0
2023-05-03,64.96658000712661,0,0,0,0,0,0,0,0,0,67.0675567559558,0,0,0,0,0,0,0,0
2023-05-04,64.50642637496134,0,0,0,0,0,0,0,0,0,66.88343312932783,0,0,0,0,0,0,0,0
2023-05-05,65.7006085186046,0,0,0,0,0,0,0,0,0,66.6195105114665,0,0,0,0,0,0,0,0
2023-05-08,65.71812282966792,0,0,0,0,0,0,0,0,0,66.14076007496685,0,0,0,0,0,0,0,0
2023-05-09,65.42992788794261,0,0,0,0,0,0,0,0,0,66.11620542353863,0,0,0,0,0,0,0,0
2023-05-10,65.73563714073126,0,0,0,0,0,0,0,0,0,66.63791562231258,0,0,0,0,0,0,0,0
2023-05-11,65.62099801377127,0,0,0,0,0,0,0,0,0,66.89570320322521,0,0,0,0,0,0,0,0
2023-05-12,65.53501375432259,0,0,0,0,0,0,0,0,0,66.48447684951701,0,0,0,0,0,0,0,0
2023-05-15,65.76111741650662,0,0,0,0,0,0,0,0,0,66.12848516652498,0,0,0,0,0,0,0,0
2023-05-16,65.32165268714061,0,0,0,0,0,0,0,0,0,65.79704330041668,0,0,0,0,0,0,0,0
2023-05-17,66.11459297219524,0,0,0,0,0,0,0,0,0,65.79091309801247,0,0,0,0,0,0,0,0
2023-05-18,66.75148683931918,0,0,0,0,0,0,0,0,0,65.51469139898687,0,0,0,0,0,0,0,0
2023-05-19,66.65436202342254,0,0,0,0,0,0,0,0,0,65.43491174593147,0,0,0,0,0,0,0,0
2023-05-22,66.68142959506586,0,0,0,0,0,0,0,0,0,65.41036192904774,0,0,0,0,0,0,0,0
2023-05-23,65.93307119271789,0,0,0,0,0,0,0,0,0,65.54539075645273,0,0,0,0,0,0,0,0
2023-05-24,65.45540324948928,0,0,0,0,0,0,0,0,0,65.2876080100846,0,0,0,0,0,0,0,0
2023-05-25,66.02223987235989,0,0,0,0,0,0,0,0,0,65.07277535690179,0,0,0,0,0,0,0,0
2023-05-26,66.87727635118452,0,0,0,0,0,0,0,0,0,65.34898738683842,0,0,0,0,0,0,0,0
2023-05-30,66.90274679850248,0,0,0,0,0,0,0,0,0,65.84000306269097,0,0,0,0,0,0,0,0
2023-05-31,66.53176184597922,0,0,0,0,0,0,0,0,0,66.05483088132932,0,0,0,0,0,0,0,0
2023-06-01,66.71065077534742,0,0,0,0,0,0,0,0,0,66.71065077534742,0,0,0,0,0,0,0,0
2023-06-02,67.67536438271215,0,0,0,0,0,0,0,0,0,66.53084595312193,0,0,0,0,0,0,0,0
2023-06-05,67.5456841944926,0,0,0,0,0,0,0,0,0,66.38825404586203,0,0,0,0,0,0,0,0
2023-06-06,67.69276050552209,0,0,0,0,0,0,0,0,0,66.51844813828642,0,0,0,0,0,0,0,0
2023-06-07,67.45869381830887,0,0,0,0,0,0,0,0,0,65.92326054150197,0,0,0,0,0,0,0,0
2023-06-08,67.8667266146885,0,0,0,0,0,0,0,0,0,66.36345841619102,0,0,0,0,0,0,0,0
2023-06-09,67.98849947435808,0,0,0,0,0,0,0,0,0,66.18985493519067,0,0,0,0,0,0,0,0
2023-06-12,68.60528086338999,0,0,0,0,0,0,0,0,0,66.4006518606975,0,0,0,0,0,0,0,0
