Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2022-06-23,113.43525379705117,0,0,0,0,0,0,0,0,0,21.355745982940036,0,0,0,0,0,0,0,0
2022-06-24,117.0417904219829,0,0,0,0,0,0,0,0,0,21.380994740949514,0,0,0,0,0,0,0,0
2022-06-27,116.59472878538867,0,0,0,0,0,0,0,0,0,21.184837519654433,0,0,0,0,0,0,0,0
2022-06-28,114.2123723278812,0,0,0,0,0,0,0,0,0,21.179014168887964,0,0,0,0,0,0,0,0
2022-06-29,114.11935365147508,0,0,0,0,0,0,0,0,0,21.305251630925838,0,0,0,0,0,0,0,0
2022-06-30,113.19222375117478,0,0,0,0,0,0,0,0,0,21.369341711407046,0,0,0,0,0,0,0,0
2022-07-01,114.3893984964166,0,0,0,0,0,0,0,0,0,21.63944647002275,0,0,0,0,0,0,0,0
2022-07-05,114.60542312011057,0,0,0,0,0,0,0,0,0,21.633604135227696,0,0,0,0,0,0,0,0
2022-07-06,114.99249146117593,0,0,0,0,0,0,0,0,0,21.526502573997007,0,0,0,0,0,0,0,0
2022-07-07,116.71475288397723,0,0,0,0,0,0,0,0,0,21.52455196506056,0,0,0,0,0,0,0,0
2022-07-08,116.6187429819891,0,0,0,0,0,0,0,0,0,21.489496374287874,0,0,0,0,0,0,0,0
2022-07-11,115.2865411258352,0,0,0,0,0,0,0,0,0,21.549867167170067,0,0,0,0,0,0,0,0
2022-07-12,114.26637379536336,0,0,0,0,0,0,0,0,0,21.581023122072242,0,0,0,0,0,0,0,0
2022-07-13,113.66628143306875,0,0,0,0,0,0,0,0,0,21.74266105140198,0,0,0,0,0,0,0,0
2022-07-14,113.3902353831978,0,0,0,0,0,0,0,0,0,21.604395625257208,0,0,0,0,0,0,0,0
2022-07-15,115.556576593894,0,0,0,0,0,0,0,0,0,21.777713478169908,0,0,0,0,0,0,0,0
2022-07-18,114.60243189452858,0,0,0,0,0,0,0,0,0,21.625814355500967,0,0,0,0,0,0,0,0
2022-07-19,117.69889423110709,0,0,0,0,0,0,0,0,0,21.68618514838316,0,0,0,0,0,0,0,0
2022-07-20,118.44900733975467,0,0,0,0,0,0,0,0,0,21.66281422720057,0,0,0,0,0,0,0,0
2022-07-21,119.65519326927335,0,0,0,0,0,0,0,0,0,21.958816364802196,0,0,0,0,0,0,0,0
2022-07-22,118.54502661862551,0,0,0,0,0,0,0,0,0,22.128244073858667,0,0,0,0,0,0,0,0
2022-07-25,118.68905553693176,0,0,0,0,0,0,0,0,0,21.941292524421804,0,0,0,0,0,0,0,0
2022-07-26,117.28483922162471,0,0,0,0,0,0,0,0,0,21.937399216560816,0,0,0,0,0,0,0,0
2022-07-27,120.33031007006848,0,0,0,0,0,0,0,0,0,22.08345442243233,0,0,0,0,0,0,0,0
2022-07-28,121.83952871787511,0,0,0,0,0,0,0,0,0,22.266507918001064,0,0,0,0,0,0,0,0
2022-07-29,123.61580098504123,0,0,0,0,0,0,0,0,0,22.31908893115652,0,0,0,0,0,0,0,0
2022-08-01,123.24974623811158,0,0,0,0,0,0,0,0,0,22.363207813573087,0,0,0,0,0,0,0,0
2022-08-02,122.4366111008223,0,0,0,0,0,0,0,0,0,22.08990582814428,0,0,0,0,0,0,0,0
2022-08-03,124.35391168383,0,0,0,0,0,0,0,0,0,22.330020567613005,0,0,0,0,0,0,0,0
2022-08-04,124.2699135685834,0,0,0,0,0,0,0,0,0,22.36515525850477,0,0,0,0,0,0,0,0
2022-08-05,124.05986201917075,0,0,0,0,0,0,0,0,0,22.062584647014972,0,0,0,0,0,0,0,0
2022-08-08,123.9158518546299,0,0,0,0,0,0,0,0,0,22.150425329250332,0,0,0,0,0,0,0,0
2022-08-09,123.42376242729956,0,0,0,0,0,0,0,0,0,22.050871501382,0,0,0,0,0,0,0,0
2022-08-10,126.0161704342197,0,0,0,0,0,0,0,0,0,22.25974485781995,0,0,0,0,0,0,0,0
2022-08-11,126.0161704342197,0,0,0,0,0,0,0,0,0,22.045011764560755,0,0,0,0,0,0,0,0
2022-08-12,128.14948626403867,0,0,0,0,0,0,0,0,0,22.300742449537726,0,0,0,0,0,0,0,0
2022-08-15,128.67757354406285,0,0,0,0,0,0,0,0,0,22.285123340024715,0,0,0,0,0,0,0,0
2022-08-16,128.9296147742161,0,0,0,0,0,0,0,0,0,22.199228520718655,0,0,0,0,0,0,0,0
2022-08-17,128.01445915312658,0,0,0,0,0,0,0,0,0,21.990355164280707,0,0,0,0,0,0,0,0
2022-08-18,128.38653385875108,0,0,0,0,0,0,0,0,0,22.046965537501958,0,0,0,0,0,0,0,0
2022-08-19,126.66126245660234,0,0,0,0,0,0,0,0,0,21.785384607718026,0,0,0,0,0,0,0,0
2022-08-22,124.02387354335961,0,0,0,0,0,0,0,0,0,21.638976615315432,0,0,0,0,0,0,0,0
2022-08-23,123.72382267377095,0,0,0,0,0,0,0,0,0,21.662399742576607,0,0,0,0,0,0,0,0
2022-08-24,124.11987406846505,0,0,0,0,0,0,0,0,0,21.59797902359766,0,0,0,0,0,0,0,0
2022-08-25,125.87215089279618,0,0,0,0,0,0,0,0,0,21.82052246261455,0,0,0,0,0,0,0,0
2022-08-26,121.6114923074396,0,0,0,0,0,0,0,0,0,21.689731997722586,0,0,0,0,0,0,0,0
2022-08-29,120.80738710819257,0,0,0,0,0,0,0,0,0,21.529658668748198,0,0,0,0,0,0,0,0
2022-08-30,119.48117708008537,0,0,0,0,0,0,0,0,0,21.556990923894173,0,0,0,0,0,0,0,0
2022-08-31,118.57203204080795,0,0,0,0,0,0,0,0,0,21.330543102999624,0,0,0,0,0,0,0,0
2022-09-01,118.94409736954975,0,0,0,0,0,0,0,0,0,21.202130387687117,0,0,0,0,0,0,0,0
2022-09-02,117.68989242371298,0,0,0,0,0,0,0,0,0,21.21779221126443,0,0,0,0,0,0,0,0
2022-09-06,117.24584076646617,0,0,0,0,0,0,0,0,0,20.93003388807305,0,0,0,0,0,0,0,0
2022-09-07,119.35215117410272,0,0,0,0,0,0,0,0,0,21.215833692316075,0,0,0,0,0,0,0,0
2022-09-08,120.13227030739745,0,0,0,0,0,0,0,0,0,21.166894448642935,0,0,0,0,0,0,0,0
2022-09-09,121.998560648505,0,0,0,0,0,0,0,0,0,21.21583369231607,0,0,0,0,0,0,0,0
2022-09-12,123.30974891052324,0,0,0,0,0,0,0,0,0,21.168852967591285,0,0,0,0,0,0,0,0
2022-09-13,117.94793485879568,0,0,0,0,0,0,0,0,0,21.016166007736338,0,0,0,0,0,0,0,0
2022-09-14,118.39801585162004,0,0,0,0,0,0,0,0,0,21.11600301403097,0,0,0,0,0,0,0,0
2022-09-15,117.05379283184183,0,0,0,0,0,0,0,0,0,21.0142059067856,0,0,0,0,0,0,0,0
2022-09-16,116.16079478457766,0,0,0,0,0,0,0,0,0,20.965266663112462,0,0,0,0,0,0,0,0
2022-09-19,117.0616225288982,0,0,0,0,0,0,0,0,0,21.00050734816379,0,0,0,0,0,0,0,0
2022-09-20,115.71793399143404,0,0,0,0,0,0,0,0,0,20.79104865084467,0,0,0,0,0,0,0,0
2022-09-21,113.69937245212499,0,0,0,0,0,0,0,0,0,20.869348276716924,0,0,0,0,0,0,0,0
2022-09-22,112.74430881825474,0,0,0,0,0,0,0,0,0,20.575719142687625,0,0,0,0,0,0,0,0
2022-09-23,110.85530766724239,0,0,0,0,0,0,0,0,0,20.516992050279864,0,0,0,0,0,0,0,0
2022-09-26,109.75864372768577,0,0,0,0,0,0,0,0,0,20.160715621941325,0,0,0,0,0,0,0,0
2022-09-27,109.47847184942584,0,0,0,0,0,0,0,0,0,19.857301803182164,0,0,0,0,0,0,0,0
2022-09-28,111.63259498196103,0,0,0,0,0,0,0,0,0,20.25663875434401,0,0,0,0,0,0,0,0
2022-09-29,109.30070490715696,0,0,0,0,0,0,0,0,0,20.105908731435033,0,0,0,0,0,0,0,0
2022-09-30,107.6105311769627,0,0,0,0,0,0,0,0,0,20.05501096881354,0,0,0,0,0,0,0,0
2022-10-03,110.45158598249786,0,0,0,0,0,0,0,0,0,20.426022167333798,0,0,0,0,0,0,0,0
2022-10-04,113.87410128439832,0,0,0,0,0,0,0,0,0,20.52029685325491,0,0,0,0,0,0,0,0
2022-10-05,113.60898867975817,0,0,0,0,0,0,0,0,0,20.36513880567998,0,0,0,0,0,0,0,0
2022-10-06,112.43701899521997,0,0,0,0,0,0,0,0,0,20.31799671671228,0,0,0,0,0,0,0,0
2022-10-07,109.30070490715697,0,0,0,0,0,0,0,0,0,20.11570290817918,0,0,0,0,0,0,0,0
2022-10-10,108.46616234665849,0,0,0,0,0,0,0,0,0,19.935011342166103,0,0,0,0,0,0,0,0
2022-10-11,107.77924005054122,0,0,0,0,0,0,0,0,0,19.893765376074423,0,0,0,0,0,0,0,0
2022-10-12,107.42374367353428,0,0,0,0,0,0,0,0,0,19.870196704594143,0,0,0,0,0,0,0,0
2022-10-13,110.2587785203746,0,0,0,0,0,0,0,0,0,19.905549711814558,0,0,0,0,0,0,0,0
2022-10-14,107.74611152395424,0,0,0,0,0,0,0,0,0,19.715040239021597,0,0,0,0,0,0,0,0
2022-10-17,110.51486118697251,0,0,0,0,0,0,0,0,0,19.80931176093795,0,0,0,0,0,0,0,0
2022-10-18,111.81337190357732,0,0,0,0,0,0,0,0,0,19.927153536336956,0,0,0,0,0,0,0,0
2022-10-19,111.02101593835619,0,0,0,0,0,0,0,0,0,19.654152131360636,0,0,0,0,0,0,0,0
2022-10-20,110.0900602699134,0,0,0,0,0,0,0,0,0,19.483280054129814,0,0,0,0,0,0,0,0
2022-10-21,112.76540680433476,0,0,0,0,0,0,0,0,0,19.538273620917128,0,0,0,0,0,0,0,0
2022-10-24,114.14525260149871,0,0,0,0,0,0,0,0,0,19.528454132134872,0,0,0,0,0,0,0,0
2022-10-25,115.9680060762198,0,0,0,0,0,0,0,0,0,19.78967120137105,0,0,0,0,0,0,0,0
2022-10-26,115.09427752290871,0,0,0,0,0,0,0,0,0,19.880020939383545,0,0,0,0,0,0,0,0
2022-10-27,114.47969787683913,0,0,0,0,0,0,0,0,0,19.972329196344397,0,0,0,0,0,0,0,0
2022-10-28,117.20322283458454,0,0,0,0,0,0,0,0,0,20.013576744438456,0,0,0,0,0,0,0,0
2022-10-31,116.3566403566964,0,0,0,0,0,0,0,0,0,19.90554971181456,0,0,0,0,0,0,0,0
2022-11-01,115.84747562596532,0,0,0,0,0,0,0,0,0,20.048768387415958,0,0,0,0,0,0,0,0
2022-11-02,112.94014501349079,0,0,0,0,0,0,0,0,0,19.95223618409638,0,0,0,0,0,0,0,0
2022-11-03,111.77721464387751,0,0,0,0,0,0,0,0,0,19.881319763338798,0,0,0,0,0,0,0,0
2022-11-04,113.38603453974724,0,0,0,0,0,0,0,0,0,19.920719532651212,0,0,0,0,0,0,0,0
2022-11-07,114.47063980814879,0,0,0,0,0,0,0,0,0,19.84782719091908,0,0,0,0,0,0,0,0
2022-11-08,115.08827631797928,0,0,0,0,0,0,0,0,0,19.93056749747634,0,0,0,0,0,0,0,0
2022-11-09,112.7172002503626,0,0,0,0,0,0,0,0,0,19.879348588371393,0,0,0,0,0,0,0,0
2022-11-10,118.91149394839411,0,0,0,0,0,0,0,0,0,20.545211808761888,0,0,0,0,0,0,0,0
2022-11-11,120.06236564685231,0,0,0,0,0,0,0,0,0,20.600368321794498,0,0,0,0,0,0,0,0
2022-11-14,119.04102620604272,0,0,0,0,0,0,0,0,0,20.4959593286172,0,0,0,0,0,0,0,0
2022-11-15,120.05634568815748,0,0,0,0,0,0,0,0,0,20.781612006638742,0,0,0,0,0,0,0,0
2022-11-16,119.14045867021716,0,0,0,0,0,0,0,0,0,20.95891650555294,0,0,0,0,0,0,0,0
2022-11-17,118.77591360140255,0,0,0,0,0,0,0,0,0,20.84661964850125,0,0,0,0,0,0,0,0
2022-11-18,119.3151968793732,0,0,0,0,0,0,0,0,0,20.844651637538608,0,0,0,0,0,0,0,0
2022-11-21,118.88135664738913,0,0,0,0,0,0,0,0,0,20.813133404091058,0,0,0,0,0,0,0,0
2022-11-22,120.48113722833389,0,0,0,0,0,0,0,0,0,20.99831469286297,0,0,0,0,0,0,0,0
2022-11-23,121.24036466696805,0,0,0,0,0,0,0,0,0,21.20910385418497,0,0,0,0,0,0,0,0
2022-11-25,121.2132467221932,0,0,0,0,0,0,0,0,0,21.230774122807397,0,0,0,0,0,0,0,0
2022-11-28,119.2790396196734,0,0,0,0,0,0,0,0,0,21.07711264948541,0,0,0,0,0,0,0,0
2022-11-29,119.07417348639508,0,0,0,0,0,0,0,0,0,20.972703656308116,0,0,0,0,0,0,0,0
2022-11-30,122.82508597429303,0,0,0,0,0,0,0,0,0,21.228802947839984,0,0,0,0,0,0,0,0
2022-12-01,122.73470220192624,0,0,0,0,0,0,0,0,0,21.494419565699243,0,0,0,0,0,0,0,0
2022-12-02,122.59311127312257,0,0,0,0,0,0,0,0,0,21.62485724406012,0,0,0,0,0,0,0,0
2022-12-05,120.38773409973699,0,0,0,0,0,0,0,0,0,21.441060207372065,0,0,0,0,0,0,0,0
2022-12-06,118.65237317180068,0,0,0,0,0,0,0,0,0,21.50627825555131,0,0,0,0,0,0,0,0
2022-12-07,118.45053577163517,0,0,0,0,0,0,0,0,0,21.745412153543484,0,0,0,0,0,0,0,0
2022-12-08,119.37846270696517,0,0,0,0,0,0,0,0,0,21.676243845417517,0,0,0,0,0,0,0,0
2022-12-09,118.48668365445228,0,0,0,0,0,0,0,0,0,21.514181939449518,0,0,0,0,0,0,0,0
2022-12-12,120.19492663761372,0,0,0,0,0,0,0,0,0,21.486514299798657,0,0,0,0,0,0,0,0
2022-12-13,121.10478431997652,0,0,0,0,0,0,0,0,0,21.6742647604382,0,0,0,0,0,0,0,0
2022-12-14,120.33050698460526,0,0,0,0,0,0,0,0,0,21.69402713418847,0,0,0,0,0,0,0,0
2022-12-15,117.38701911243093,0,0,0,0,0,0,0,0,0,21.7122676216477,0,0,0,0,0,0,0,0
2022-12-16,116.00112522592403,0,0,0,0,0,0,0,0,0,21.61909875539129,0,0,0,0,0,0,0,0
2022-12-19,115.0174808535774,0,0,0,0,0,0,0,0,0,21.401043457130843,0,0,0,0,0,0,0,0
2022-12-20,115.17486245285161,0,0,0,0,0,0,0,0,0,21.149289926141076,0,0,0,0,0,0,0,0
2022-12-21,116.89701135306048,0,0,0,0,0,0,0,0,0,21.293997265983503,0,0,0,0,0,0,0,0
2022-12-22,115.22934214135158,0,0,0,0,0,0,0,0,0,21.288052101033653,0,0,0,0,0,0,0,0
2022-12-23,115.89217522580682,0,0,0,0,0,0,0,0,0,21.222634720554332,0,0,0,0,0,0,0,0
2022-12-27,115.43515533978282,0,0,0,0,0,0,0,0,0,20.949076450739707,0,0,0,0,0,0,0,0
2022-12-28,114.00052979387243,0,0,0,0,0,0,0,0,0,20.883659070260382,0,0,0,0,0,0,0,0
2022-12-29,116.05258555819385,0,0,0,0,0,0,0,0,0,21.03233249007335,0,0,0,0,0,0,0,0
2022-12-30,115.74688980521846,0,0,0,0,0,0,0,0,0,20.89951864413539,0,0,0,0,0,0,0,0
2023-01-03,115.25960134183167,0,0,0,0,0,0,0,0,0,21.044225983977817,0,0,0,0,0,0,0,0
2023-01-04,116.14944875650791,0,0,0,0,0,0,0,0,0,21.19686231975656,0,0,0,0,0,0,0,0
2023-01-05,114.82377321071473,0,0,0,0,0,0,0,0,0,21.18100590988632,0,0,0,0,0,0,0,0
2023-01-06,117.45692377297605,0,0,0,0,0,0,0,0,0,21.527912138118953,0,0,0,0,0,0,0,0
2023-01-09,117.39033852890753,0,0,0,0,0,0,0,0,0,21.6131488444343,0,0,0,0,0,0,0,0
2023-01-10,118.2135819457498,0,0,0,0,0,0,0,0,0,21.539807214025803,0,0,0,0,0,0,0,0
2023-01-11,119.7087352695031,0,0,0,0,0,0,0,0,0,21.724161115552164,0,0,0,0,0,0,0,0
2023-01-12,120.14457277750273,0,0,0,0,0,0,0,0,0,21.96996948159208,0,0,0,0,0,0,0,0
2023-01-13,120.6106601090998,0,0,0,0,0,0,0,0,0,21.898605354160523,0,0,0,0,0,0,0,0
2023-01-17,120.38971262198713,0,0,0,0,0,0,0,0,0,21.819312230792654,0,0,0,0,0,0,0,0
2023-01-18,118.4890091213624,0,0,0,0,0,0,0,0,0,22.075030259750577,0,0,0,0,0,0,0,0
2023-01-19,117.62642968158426,0,0,0,0,0,0,0,0,0,22.02943536911203,0,0,0,0,0,0,0,0
2023-01-20,119.81769464650299,0,0,0,0,0,0,0,0,0,21.91446334603315,0,0,0,0,0,0,0,0
2023-01-23,121.2553395486435,0,0,0,0,0,0,0,0,0,21.85102979654028,0,0,0,0,0,0,0,0
2023-01-24,121.12519779361924,0,0,0,0,0,0,0,0,0,21.966001819619162,0,0,0,0,0,0,0,0
2023-01-25,121.17060065966344,0,0,0,0,0,0,0,0,0,21.975913064539547,0,0,0,0,0,0,0,0
2023-01-26,122.50230554103415,0,0,0,0,0,0,0,0,0,21.96798406860324,0,0,0,0,0,0,0,0
2023-01-27,122.78377142910698,0,0,0,0,0,0,0,0,0,21.904548937107993,0,0,0,0,0,0,0,0
2023-01-30,121.2432246161922,0,0,0,0,0,0,0,0,0,21.821294479776732,0,0,0,0,0,0,0,0
2023-01-31,123.02591067112665,0,0,0,0,0,0,0,0,0,21.977895313523632,0,0,0,0,0,0,0,0
2023-02-01,124.33339506447751,0,0,0,0,0,0,0,0,0,22.200998781383586,0,0,0,0,0,0,0,0
2023-02-02,126.14332096366199,0,0,0,0,0,0,0,0,0,22.232814431278864,0,0,0,0,0,0,0,0
2023-02-03,124.8025298829528,0,0,0,0,0,0,0,0,0,21.98028571912214,0,0,0,0,0,0,0,0
2023-02-06,124.03981424395342,0,0,0,0,0,0,0,0,0,21.811264584677723,0,0,0,0,0,0,0,0
2023-02-07,125.66208996650083,0,0,0,0,0,0,0,0,0,21.73968055891513,0,0,0,0,0,0,0,0
2023-02-08,124.28800157531604,0,0,0,0,0,0,0,0,0,21.76155648784715,0,0,0,0,0,0,0,0
2023-02-09,123.21052273776819,0,0,0,0,0,0,0,0,0,21.57861847845227,0,0,0,0,0,0,0,0
2023-02-10,123.49805546894936,0,0,0,0,0,0,0,0,0,21.42749295494791,0,0,0,0,0,0,0,0
2023-02-13,124.94780592665845,0,0,0,0,0,0,0,0,0,21.507031288684914,0,0,0,0,0,0,0,0
2023-02-14,124.89030688192838,0,0,0,0,0,0,0,0,0,21.453344455864755,0,0,0,0,0,0,0,0
2023-02-15,125.29587581256524,0,0,0,0,0,0,0,0,0,21.371817545134142,0,0,0,0,0,0,0,0
2023-02-16,123.57068880236086,0,0,0,0,0,0,0,0,0,21.200814161705647,0,0,0,0,0,0,0,0
2023-02-17,123.26198307003804,0,0,0,0,0,0,0,0,0,21.284326485425098,0,0,0,0,0,0,0,0
2023-02-21,120.78923346328106,0,0,0,0,0,0,0,0,0,20.982084930430663,0,0,0,0,0,0,0,0
2023-02-22,120.62276566466836,0,0,0,0,0,0,0,0,0,21.041734330226866,0,0,0,0,0,0,0,0
2023-02-23,121.26440699421656,0,0,0,0,0,0,0,0,0,21.206775146679313,0,0,0,0,0,0,0,0
2023-02-24,119.96901877955159,0,0,0,0,0,0,0,0,0,21.04770164321006,0,0,0,0,0,0,0,0
2023-02-27,120.37761644330126,0,0,0,0,0,0,0,0,0,21.053667374190873,0,0,0,0,0,0,0,0
2023-02-28,119.93270211284586,0,0,0,0,0,0,0,0,0,21.061620100162905,0,0,0,0,0,0,0,0
2023-03-01,119.47265349370905,0,0,0,0,0,0,0,0,0,20.930321812506463,0,0,0,0,0,0,0,0
2023-03-02,120.40182755443844,0,0,0,0,0,0,0,0,0,20.94828070354178,0,0,0,0,0,0,0,0
2023-03-03,122.3328183861914,0,0,0,0,0,0,0,0,0,21.18573926101189,0,0,0,0,0,0,0,0
2023-03-06,122.41756665205416,0,0,0,0,0,0,0,0,0,21.12786961389492,0,0,0,0,0,0,0,0
2023-03-07,120.54105550880118,0,0,0,0,0,0,0,0,0,21.06800822577959,0,0,0,0,0,0,0,0
2023-03-08,120.73779188477667,0,0,0,0,0,0,0,0,0,21.03408376670971,0,0,0,0,0,0,0,0
2023-03-09,118.51018212250409,0,0,0,0,0,0,0,0,0,21.01412838866888,0,0,0,0,0,0,0,0
2023-03-10,116.80015753162922,0,0,0,0,0,0,0,0,0,21.315442890267732,0,0,0,0,0,0,0,0
2023-03-13,116.63368035613381,0,0,0,0,0,0,0,0,0,21.333401781303053,0,0,0,0,0,0,0,0
2023-03-14,118.56165183165662,0,0,0,0,0,0,0,0,0,21.26954900117908,0,0,0,0,0,0,0,0
2023-03-15,117.82012794756426,0,0,0,0,0,0,0,0,0,21.473084681581692,0,0,0,0,0,0,0,0
2023-03-16,119.88729924680169,0,0,0,0,0,0,0,0,0,21.441155127514943,0,0,0,0,0,0,0,0
2023-03-17,118.48549279034911,0,0,0,0,0,0,0,0,0,21.54891005572921,0,0,0,0,0,0,0,0
2023-03-20,119.62480279243547,0,0,0,0,0,0,0,0,0,21.485054111600473,0,0,0,0,0,0,0,0
2023-03-21,121.19554316765144,0,0,0,0,0,0,0,0,0,21.588820811810862,0,0,0,0,0,0,0,0
2023-03-22,119.1295814862826,0,0,0,0,0,0,0,0,0,21.714533049058065,0,0,0,0,0,0,0,0
2023-03-23,119.4516305226907,0,0,0,0,0,0,0,0,0,21.77639092417891,0,0,0,0,0,0,0,0
2023-03-24,120.23547227841823,0,0,0,0,0,0,0,0,0,21.84424142432105,0,0,0,0,0,0,0,0
2023-03-27,120.4603017949696,0,0,0,0,0,0,0,0,0,21.58283293279671,0,0,0,0,0,0,0,0
2023-03-28,120.18991000536808,0,0,0,0,0,0,0,0,0,21.54691515072608,0,0,0,0,0,0,0,0
2023-03-29,121.93685138344166,0,0,0,0,0,0,0,0,0,21.64668887692545,0,0,0,0,0,0,0,0
2023-03-30,122.65082598615486,0,0,0,0,0,0,0,0,0,21.67662036198431,0,0,0,0,0,0,0,0
2023-03-31,124.37954808113798,0,0,0,0,0,0,0,0,0,21.87217484037202,0,0,0,0,0,0,0,0
2023-04-03,124.8535026173222,0,0,0,0,0,0,0,0,0,22.00428469525019,0,0,0,0,0,0,0,0
2023-04-04,124.16079478457766,0,0,0,0,0,0,0,0,0,22.03230670343452,0,0,0,0,0,0,0,0
2023-04-05,123.83570763817407,0,0,0,0,0,0,0,0,0,22.10436691191396,0,0,0,0,0,0,0,0
2023-04-06,124.31877650434485,0,0,0,0,0,0,0,0,0,22.084351417782635,0,0,0,0,0,0,0,0
2023-04-10,124.4463677472741,0,0,0,0,0,0,0,0,0,21.982261640096684,0,0,0,0,0,0,0,0
2023-04-11,124.47980571099023,0,0,0,0,0,0,0,0,0,21.97626110506348,0,0,0,0,0,0,0,0
2023-04-12,123.97242258797257,0,0,0,0,0,0,0,0,0,21.930223253758097,0,0,0,0,0,0,0,0
2023-04-13,125.6191063361939,0,0,0,0,0,0,0,0,0,21.968254591010478,0,0,0,0,0,0,0,0
2023-04-14,125.31225722664612,0,0,0,0,0,0,0,0,0,21.896194382531043,0,0,0,0,0,0,0,0
2023-04-17,125.76190688286617,0,0,0,0,0,0,0,0,0,21.758080828614897,0,0,0,0,0,0,0,0
2023-04-18,125.84393585274526,0,0,0,0,0,0,0,0,0,21.83014103709434,0,0,0,0,0,0,0,0
2023-04-19,125.82267845965929,0,0,0,0,0,0,0,0,0,21.72205072437518,0,0,0,0,0,0,0,0
2023-04-20,125.13604684690578,0,0,0,0,0,0,0,0,0,21.804117097917896,0,0,0,0,0,0,0,0
2023-04-21,125.2332663667625,0,0,0,0,0,0,0,0,0,21.81812889301125,0,0,0,0,0,0,0,0
2023-04-24,125.36390509656997,0,0,0,0,0,0,0,0,0,21.914208643649708,0,0,0,0,0,0,0,0
2023-04-25,123.37390554197191,0,0,0,0,0,0,0,0,0,22.010288394288164,0,0,0,0,0,0,0,0
2023-04-26,122.85133186897663,0,0,0,0,0,0,0,0,0,21.914208643649708,0,0,0,0,0,0,0,0
2023-04-27,125.29706667666848,0,0,0,0,0,0,0,0,0,21.83414192111726,0,0,0,0,0,0,0,0
2023-04-28,126.36650014885781,0,0,0,0,0,0,0,0,0,22.00428469525019,0,0,0,0,0,0,0,0
2023-05-01,126.23889952904585,0,0,0,0,0,0,0,0,0,21.64919002269067,0,0,0,0,0,0,0,0
2023-05-02,124.82007403048871,0,0,0,0,0,0,0,0,0,21.91028844174823,0,0,0,0,0,0,0,0
2023-05-03,123.96329888110326,0,0,0,0,0,0,0,0,0,21.946438778168943,0,0,0,0,0,0,0,0
2023-05-04,123.08527571551454,0,0,0,0,0,0,0,0,0,21.88618821746775,0,0,0,0,0,0,0,0
2023-05-05,125.36390509656995,0,0,0,0,0,0,0,0,0,21.79982512545675,0,0,0,0,0,0,0,0
2023-05-08,125.39732430652069,0,0,0,0,0,0,0,0,0,21.643164175619358,0,0,0,0,0,0,0,0
2023-05-09,124.8474170204484,0,0,0,0,0,0,0,0,0,21.635129185523482,0,0,0,0,0,0,0,0
2023-05-10,125.43074351647142,0,0,0,0,0,0,0,0,0,21.805847808523296,0,0,0,0,0,0,0,0
2023-05-11,125.2119995967938,0,0,0,0,0,0,0,0,0,21.890203339512116,0,0,0,0,0,0,0,0
2023-05-12,125.04793228015289,0,0,0,0,0,0,0,0,0,21.75563821693778,0,0,0,0,0,0,0,0
2023-05-15,125.47936265328252,0,0,0,0,0,0,0,0,0,21.639147471572617,0,0,0,0,0,0,0,0
2023-05-16,124.64081616387018,0,0,0,0,0,0,0,0,0,21.530690134300936,0,0,0,0,0,0,0,0
2023-05-17,126.1538324491712,0,0,0,0,0,0,0,0,0,21.528684155281137,0,0,0,0,0,0,0,0
2023-05-18,127.36909520114561,0,0,0,0,0,0,0,0,0,21.43829644921148,0,0,0,0,0,0,0,0
2023-05-19,127.18377049141874,0,0,0,0,0,0,0,0,0,21.41219024591121,0,0,0,0,0,0,0,0
2023-05-22,127.23541836134261,0,0,0,0,0,0,0,0,0,21.404156837817716,0,0,0,0,0,0,0,0
2023-05-23,125.80746915591621,0,0,0,0,0,0,0,0,0,21.448342164334303,0,0,0,0,0,0,0,0
2023-05-24,124.89602678037674,0,0,0,0,0,0,0,0,0,21.36398821534787,0,0,0,0,0,0,0,0
2023-05-25,125.97761269254816,0,0,0,0,0,0,0,0,0,21.293688775519097,0,0,0,0,0,0,0,0
2023-05-26,127.60911526767458,0,0,0,0,0,0,0,0,0,21.384073317583983,0,0,0,0,0,0,0,0
2023-05-30,127.65771565072022,0,0,0,0,0,0,0,0,0,21.54474780746336,0,0,0,0,0,0,0,0
2023-05-31,126.94983602176347,0,0,0,0,0,0,0,0,0,21.61504566528976,0,0,0,0,0,0,0,0
2023-06-01,128.15598444375132,0,0,0,0,0,0,0,0,0,21.681339475088464,0,0,0,0,0,0,0,0
2023-06-02,130.00926904855086,0,0,0,0,0,0,0,0,0,21.62290188911652,0,0,0,0,0,0,0,0
2023-06-05,129.760144028918,0,0,0,0,0,0,0,0,0,21.5765587113515,0,0,0,0,0,0,0,0
2023-06-06,130.04268825850158,0,0,0,0,0,0,0,0,0,21.618872529050716,0,0,0,0,0,0,0,0
2023-06-07,129.59302922539885,0,0,0,0,0,0,0,0,0,21.425433187847133,0,0,0,0,0,0,0,0
2023-06-08,130.37688973489176,0,0,0,0,0,0,0,0,0,21.5684999912199,0,0,0,0,0,0,0,0
2023-06-09,130.610824204547,0,0,0,0,0,0,0,0,0,21.512077876282042,0,0,0,0,0,0,0,0
2023-06-12,131.7957058565662,0,0,0,0,0,0,0,0,0,21.580588071417292,0,0,0,0,0,0,0,0
