Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2021-07-06,96.05831483352544,0,0,0,0,0,0,0,0,0,51.25152050203903,0,0,0,0,0,0,0,0
2021-07-07,96.39779549487699,0,0,0,0,0,0,0,0,0,51.42634442121896,0,0,0,0,0,0,0,0
2021-07-08,95.612338571104,0,0,0,0,0,0,0,0,0,51.452925225233706,0,0,0,0,0,0,0,0
2021-07-09,96.63298177837298,0,0,0,0,0,0,0,0,0,51.236317459152374,0,0,0,0,0,0,0,0
2021-07-12,96.97910830533972,0,0,0,0,0,0,0,0,0,51.209730327128106,0,0,0,0,0,0,0,0
2021-07-13,96.64850989612788,0,0,0,0,0,0,0,0,0,51.01969703705199,0,0,0,0,0,0,0,0
2021-07-14,96.79273572897087,0,0,0,0,0,0,0,0,0,51.25533629178333,0,0,0,0,0,0,0,0
2021-07-15,96.46212325443494,0,0,0,0,0,0,0,0,0,51.36551642964851,0,0,0,0,0,0,0,0
2021-07-16,95.70552837561942,0,0,0,0,0,0,0,0,0,51.29332649697378,0,0,0,0,0,0,0,0
2021-07-19,94.29214615747092,0,0,0,0,0,0,0,0,0,51.66197101993125,0,0,0,0,0,0,0,0
2021-07-20,95.64339480661376,0,0,0,0,0,0,0,0,0,51.58975893922318,0,0,0,0,0,0,0,0
2021-07-21,96.41776122237067,0,0,0,0,0,0,0,0,0,51.407347736621354,0,0,0,0,0,0,0,0
2021-07-22,96.61966894915643,0,0,0,0,0,0,0,0,0,51.620161860991736,0,0,0,0,0,0,0,0
2021-07-23,97.61367946533038,0,0,0,0,0,0,0,0,0,51.5973525506546,0,0,0,0,0,0,0,0
2021-07-26,97.85331039122721,0,0,0,0,0,0,0,0,0,51.48334080302131,0,0,0,0,0,0,0,0
2021-07-27,97.4073411614678,0,0,0,0,0,0,0,0,0,51.70376435884693,0,0,0,0,0,0,0,0
2021-07-28,97.36738157583225,0,0,0,0,0,0,0,0,0,51.79496046813356,0,0,0,0,0,0,0,0
2021-07-29,97.77121812738987,0,0,0,0,0,0,0,0,0,51.64677114104935,0,0,0,0,0,0,0,0
2021-07-30,97.29640795065907,0,0,0,0,0,0,0,0,0,51.68855815195552,0,0,0,0,0,0,0,0
2021-08-02,97.09227790267288,0,0,0,0,0,0,0,0,0,51.838180773197415,0,0,0,0,0,0,0,0
2021-08-03,97.88215837086062,0,0,0,0,0,0,0,0,0,51.89150058146506,0,0,0,0,0,0,0,0
2021-08-04,97.40068123052853,0,0,0,0,0,0,0,0,0,51.90290365463125,0,0,0,0,0,0,0,0
2021-08-05,98.01751601688798,0,0,0,0,0,0,0,0,0,51.68971934170359,0,0,0,0,0,0,0,0
2021-08-06,98.17948525602428,0,0,0,0,0,0,0,0,0,51.26713170154015,0,0,0,0,0,0,0,0
2021-08-09,98.09960828072533,0,0,0,0,0,0,0,0,0,51.04630315310486,0,0,0,0,0,0,0,0
2021-08-10,98.2216249668881,0,0,0,0,0,0,0,0,0,50.93208574516197,0,0,0,0,0,0,0,0
2021-08-11,98.46569350252376,0,0,0,0,0,0,0,0,0,51.012043309530085,0,0,0,0,0,0,0,0
2021-08-12,98.760798066487,0,0,0,0,0,0,0,0,0,51.0843629664001,0,0,0,0,0,0,0,0
2021-08-13,98.94053180990268,0,0,0,0,0,0,0,0,0,51.42702468224305,0,0,0,0,0,0,0,0
2021-08-16,99.1735098375223,0,0,0,0,0,0,0,0,0,51.45747822808782,0,0,0,0,0,0,0,0
2021-08-17,98.52341055977669,0,0,0,0,0,0,0,0,0,51.36609860652494,0,0,0,0,0,0,0,0
2021-08-18,97.44506436057888,0,0,0,0,0,0,0,0,0,51.33183876295017,0,0,0,0,0,0,0,0
2021-08-19,97.59592902637506,0,0,0,0,0,0,0,0,0,51.44986246862306,0,0,0,0,0,0,0,0
2021-08-20,98.37251073067037,0,0,0,0,0,0,0,0,0,51.484131804212126,0,0,0,0,0,0,0,0
2021-08-23,99.23785869506635,0,0,0,0,0,0,0,0,0,51.52218212549307,0,0,0,0,0,0,0,0
2021-08-24,99.3953832918018,0,0,0,0,0,0,0,0,0,51.40417423984399,0,0,0,0,0,0,0,0
2021-08-25,99.60395094952682,0,0,0,0,0,0,0,0,0,51.270912687232055,0,0,0,0,0,0,0,0
2021-08-26,99.01597117546281,0,0,0,0,0,0,0,0,0,51.25568116830254,0,0,0,0,0,0,0,0
2021-08-27,99.90127080202845,0,0,0,0,0,0,0,0,0,51.54122943416689,0,0,0,0,0,0,0,0
2021-08-30,100.34059416617265,0,0,0,0,0,0,0,0,0,51.62878377397119,0,0,0,0,0,0,0,0
2021-08-31,100.19193072359081,0,0,0,0,0,0,0,0,0,51.510775888322115,0,0,0,0,0,0,0,0
2021-09-01,100.24517500779476,0,0,0,0,0,0,0,0,0,51.5771313962137,0,0,0,0,0,0,0,0
2021-09-02,100.5535994336365,0,0,0,0,0,0,0,0,0,51.66865656199568,0,0,0,0,0,0,0,0
2021-09-03,100.5291820310799,0,0,0,0,0,0,0,0,0,51.4817841126779,0,0,0,0,0,0,0,0
2021-09-07,100.16974267489665,0,0,0,0,0,0,0,0,0,51.2377159492577,0,0,0,0,0,0,0,0
2021-09-08,100.04770489074782,0,0,0,0,0,0,0,0,0,51.40170315212402,0,0,0,0,0,0,0,0
2021-09-09,99.6194790672817,0,0,0,0,0,0,0,0,0,51.73730597334051,0,0,0,0,0,0,0,0
2021-09-10,98.83401511084669,0,0,0,0,0,0,0,0,0,51.58856927343228,0,0,0,0,0,0,0,0
2021-09-13,99.08696589862205,0,0,0,0,0,0,0,0,0,51.71443971091764,0,0,0,0,0,0,0,0
2021-09-14,98.55225150674805,0,0,0,0,0,0,0,0,0,51.870789006285875,0,0,0,0,0,0,0,0
2021-09-15,99.37541053164604,0,0,0,0,0,0,0,0,0,51.809777502439154,0,0,0,0,0,0,0,0
2021-09-16,99.21788593491058,0,0,0,0,0,0,0,0,0,51.73730597334051,0,0,0,0,0,0,0,0
2021-09-17,98.25140125790902,0,0,0,0,0,0,0,0,0,51.62291454513565,0,0,0,0,0,0,0,0
2021-09-20,96.6131285734716,0,0,0,0,0,0,0,0,0,51.78307963024818,0,0,0,0,0,0,0,0
2021-09-21,96.52187275101349,0,0,0,0,0,0,0,0,0,51.77924802048008,0,0,0,0,0,0,0,0
2021-09-22,97.46341960846847,0,0,0,0,0,0,0,0,0,51.92418158666307,0,0,0,0,0,0,0,0
2021-09-23,98.6476073711677,0,0,0,0,0,0,0,0,0,51.56569668299989,0,0,0,0,0,0,0,0
2021-09-24,98.81009702729398,0,0,0,0,0,0,0,0,0,51.45507991247741,0,0,0,0,0,0,0,0
2021-09-27,98.52741214446985,0,0,0,0,0,0,0,0,0,51.42839153230072,0,0,0,0,0,0,0,0
2021-09-28,96.54190177246545,0,0,0,0,0,0,0,0,0,50.879212061565944,0,0,0,0,0,0,0,0
2021-09-29,96.70439142859172,0,0,0,0,0,0,0,0,0,50.86777734835213,0,0,0,0,0,0,0,0
2021-09-30,95.52243301975494,0,0,0,0,0,0,0,0,0,50.73428482339247,0,0,0,0,0,0,0,0
2021-10-01,96.65765235676247,0,0,0,0,0,0,0,0,0,51.10302426649283,0,0,0,0,0,0,0,0
2021-10-04,95.41114114318285,0,0,0,0,0,0,0,0,0,51.01897247996127,0,0,0,0,0,0,0,0
2021-10-05,96.40389281285402,0,0,0,0,0,0,0,0,0,50.80881295558712,0,0,0,0,0,0,0,0
2021-10-06,96.80454356851355,0,0,0,0,0,0,0,0,0,50.824082442573804,0,0,0,0,0,0,0,0
2021-10-07,97.64149364364583,0,0,0,0,0,0,0,0,0,50.59865343121297,0,0,0,0,0,0,0,0
2021-10-08,97.46341960846846,0,0,0,0,0,0,0,0,0,50.3655643643207,0,0,0,0,0,0,0,0
2021-10-11,96.7578044966843,0,0,0,0,0,0,0,0,0,50.27003673251339,0,0,0,0,0,0,0,0
2021-10-12,96.51963636448902,0,0,0,0,0,0,0,0,0,50.59099970369106,0,0,0,0,0,0,0,0
2021-10-13,96.86688811738003,0,0,0,0,0,0,0,0,0,50.84700249307765,0,0,0,0,0,0,0,0
2021-10-14,98.49623635370561,0,0,0,0,0,0,0,0,0,51.0877421234871,0,0,0,0,0,0,0,0
2021-10-15,99.24637524878064,0,0,0,0,0,0,0,0,0,50.904321603365844,0,0,0,0,0,0,0,0
2021-10-18,99.54019283559299,0,0,0,0,0,0,0,0,0,50.86229096409292,0,0,0,0,0,0,0,0
2021-10-19,100.3081243655955,0,0,0,0,0,0,0,0,0,50.58336496019772,0,0,0,0,0,0,0,0
2021-10-20,100.70211519031578,0,0,0,0,0,0,0,0,0,50.46108250411371,0,0,0,0,0,0,0,0
2021-10-21,100.96476401902592,0,0,0,0,0,0,0,0,0,50.35409801105926,0,0,0,0,0,0,0,0
2021-10-22,100.86015317137915,0,0,0,0,0,0,0,0,0,50.55662279194006,0,0,0,0,0,0,0,0
2021-10-25,101.40103520785054,0,0,0,0,0,0,0,0,0,50.57953967843914,0,0,0,0,0,0,0,0
2021-10-26,101.49231212829471,0,0,0,0,0,0,0,0,0,50.79733078230188,0,0,0,0,0,0,0,0
2021-10-27,101.04267888161941,0,0,0,0,0,0,0,0,0,51.10684954825142,0,0,0,0,0,0,0,0
2021-10-28,102.01761681837702,0,0,0,0,0,0,0,0,0,51.03043250521319,0,0,0,0,0,0,0,0
2021-10-29,102.22463729045619,0,0,0,0,0,0,0,0,0,51.003690336955536,0,0,0,0,0,0,0,0
2021-11-01,102.4004819717711,0,0,0,0,0,0,0,0,0,50.91255117975466,0,0,0,0,0,0,0,0
2021-11-02,102.81449478528133,0,0,0,0,0,0,0,0,0,51.10782722572321,0,0,0,0,0,0,0,0
2021-11-03,103.44218800180994,0,0,0,0,0,0,0,0,0,50.977650577755284,0,0,0,0,0,0,0,0
2021-11-04,103.92967103551281,0,0,0,0,0,0,0,0,0,51.24564810919877,0,0,0,0,0,0,0,0
2021-11-05,104.29027078093044,0,0,0,0,0,0,0,0,0,51.62085161403012,0,0,0,0,0,0,0,0
2021-11-08,104.37929724952609,0,0,0,0,0,0,0,0,0,51.502166631361746,0,0,0,0,0,0,0,0
2021-11-09,104.03429594848363,0,0,0,0,0,0,0,0,0,51.63998751483731,0,0,0,0,0,0,0,0
2021-11-10,103.19735290601338,0,0,0,0,0,0,0,0,0,51.11164617947227,0,0,0,0,0,0,0,0
2021-11-11,103.23073695265397,0,0,0,0,0,0,0,0,0,50.96615891245573,0,0,0,0,0,0,0,0
2021-11-12,104.00981525196876,0,0,0,0,0,0,0,0,0,50.91255117975466,0,0,0,0,0,0,0,0
2021-11-15,104.04542161980982,0,0,0,0,0,0,0,0,0,50.525871829647556,0,0,0,0,0,0,0,0
2021-11-16,104.45720507945758,0,0,0,0,0,0,0,0,0,50.441639694844504,0,0,0,0,0,0,0,0
2021-11-17,104.2034596008732,0,0,0,0,0,0,0,0,0,50.64456314032546,0,0,0,0,0,0,0,0
2021-11-18,104.5573783173655,0,0,0,0,0,0,0,0,0,50.759413349220964,0,0,0,0,0,0,0,0
2021-11-19,104.37040093206237,0,0,0,0,0,0,0,0,0,50.95083880139284,0,0,0,0,0,0,0,0
2021-11-22,104.07658334525,0,0,0,0,0,0,0,0,0,50.506732764835604,0,0,0,0,0,0,0,0
2021-11-23,104.21459230486143,0,0,0,0,0,0,0,0,0,50.14684304305762,0,0,0,0,0,0,0,0
2021-11-24,104.4928325452847,0,0,0,0,0,0,0,0,0,50.38804145415772,0,0,0,0,0,0,0,0
2021-11-26,102.16231383957583,0,0,0,0,0,0,0,0,0,50.79768515083533,0,0,0,0,0,0,0,0
2021-11-29,103.41548498409469,0,0,0,0,0,0,0,0,0,50.83216647474352,0,0,0,0,0,0,0,0
2021-11-30,101.40327159437504,0,0,0,0,0,0,0,0,0,50.94319456588521,0,0,0,0,0,0,0,0
2021-12-01,100.27696967281736,0,0,0,0,0,0,0,0,0,50.95047810484985,0,0,0,0,0,0,0,0
2021-12-02,101.81283273282237,0,0,0,0,0,0,0,0,0,51.06938140384687,0,0,0,0,0,0,0,0
2021-12-03,100.92693532998446,0,0,0,0,0,0,0,0,0,51.49512672076388,0,0,0,0,0,0,0,0
2021-12-06,102.12223469868583,0,0,0,0,0,0,0,0,0,51.23430831612785,0,0,0,0,0,0,0,0
2021-12-07,104.23462835897544,0,0,0,0,0,0,0,0,0,51.25731695876506,0,0,0,0,0,0,0,0
2021-12-08,104.51063221287424,0,0,0,0,0,0,0,0,0,50.91594615686545,0,0,0,0,0,0,0,0
2021-12-09,103.80501710109007,0,0,0,0,0,0,0,0,0,50.87375415334961,0,0,0,0,0,0,0,0
2021-12-10,104.7821984570342,0,0,0,0,0,0,0,0,0,50.931294743971215,0,0,0,0,0,0,0,0
2021-12-13,103.85399959210585,0,0,0,0,0,0,0,0,0,51.161419138400476,0,0,0,0,0,0,0,0
2021-12-14,103.13948113019592,0,0,0,0,0,0,0,0,0,50.931294743971215,0,0,0,0,0,0,0,0
2021-12-15,104.75103673159403,0,0,0,0,0,0,0,0,0,50.99649855412903,0,0,0,0,0,0,0,0
2021-12-16,103.82728954172855,0,0,0,0,0,0,0,0,0,50.99497666783798,0,0,0,0,0,0,0,0
2021-12-17,102.72225439013953,0,0,0,0,0,0,0,0,0,51.114098283163656,0,0,0,0,0,0,0,0
2021-12-20,101.62996945480484,0,0,0,0,0,0,0,0,0,50.89120680362283,0,0,0,0,0,0,0,0
2021-12-21,103.43482480466805,0,0,0,0,0,0,0,0,0,50.9911260740413,0,0,0,0,0,0,0,0
2021-12-22,104.46903401698647,0,0,0,0,0,0,0,0,0,51.07182401552398,0,0,0,0,0,0,0,0
2021-12-23,105.11904890278775,0,0,0,0,0,0,0,0,0,50.99497666783798,0,0,0,0,0,0,0,0
2021-12-27,106.60671009726195,0,0,0,0,0,0,0,0,0,51.14483975344187,0,0,0,0,0,0,0,0
2021-12-28,106.51959651273756,0,0,0,0,0,0,0,0,0,51.0795125470983,0,0,0,0,0,0,0,0
2021-12-29,106.65585433950436,0,0,0,0,0,0,0,0,0,50.7989823927882,0,0,0,0,0,0,0,0
2021-12-30,106.36100295137408,0,0,0,0,0,0,0,0,0,51.00265254339324,0,0,0,0,0,0,0,0
2021-12-31,106.09294600556542,0,0,0,0,0,0,0,0,0,50.92578621167866,0,0,0,0,0,0,0,0
2022-01-03,106.7072279356092,0,0,0,0,0,0,0,0,0,50.38395039599903,0,0,0,0,0,0,0,0
2022-01-04,106.67148091452762,0,0,0,0,0,0,0,0,0,50.42622466363871,0,0,0,0,0,0,0,0
2022-01-05,104.623154805301,0,0,0,0,0,0,0,0,0,50.13031428217522,0,0,0,0,0,0,0,0
2022-01-06,104.52487335347824,0,0,0,0,0,0,0,0,0,50.064983911826886,0,0,0,0,0,0,0,0
2022-01-07,104.111648198115,0,0,0,0,0,0,0,0,0,49.849793619879414,0,0,0,0,0,0,0,0
2022-01-10,103.98208546559763,0,0,0,0,0,0,0,0,0,49.80367825045734,0,0,0,0,0,0,0,0
2022-01-11,104.92918109339163,0,0,0,0,0,0,0,0,0,49.95355715608504,0,0,0,0,0,0,0,0
2022-01-12,105.21285054889951,0,0,0,0,0,0,0,0,0,49.918968256014914,0,0,0,0,0,0,0,0
2022-01-13,103.76317979469339,0,0,0,0,0,0,0,0,0,50.076519873193114,0,0,0,0,0,0,0,0
2022-01-14,103.8056078447003,0,0,0,0,0,0,0,0,0,49.634578015893844,0,0,0,0,0,0,0,0
2022-01-18,101.9672699909281,0,0,0,0,0,0,0,0,0,49.161913672344944,0,0,0,0,0,0,0,0
2022-01-19,100.90848162482646,0,0,0,0,0,0,0,0,0,49.23877051204523,0,0,0,0,0,0,0,0
2022-01-20,99.7916245683706,0,0,0,0,0,0,0,0,0,49.211870143549405,0,0,0,0,0,0,0,0
2022-01-21,97.83264139753082,0,0,0,0,0,0,0,0,0,49.53466823748967,0,0,0,0,0,0,0,0
2022-01-24,98.24810997208056,0,0,0,0,0,0,0,0,0,49.380954558089094,0,0,0,0,0,0,0,0
2022-01-25,97.04860507148723,0,0,0,0,0,0,0,0,0,49.242611613827634,0,0,0,0,0,0,0,0
2022-01-26,96.8051272794618,0,0,0,0,0,0,0,0,0,48.908283886530675,0,0,0,0,0,0,0,0
2022-01-27,96.32711724150887,0,0,0,0,0,0,0,0,0,49.019726462296326,0,0,0,0,0,0,0,0
2022-01-28,98.7194249157841,0,0,0,0,0,0,0,0,0,49.07353036329271,0,0,0,0,0,0,0,0
2022-01-31,100.49747175800165,0,0,0,0,0,0,0,0,0,49.096586466001376,0,0,0,0,0,0,0,0
2022-02-01,101.1765315379731,0,0,0,0,0,0,0,0,0,49.178205132870126,0,0,0,0,0,0,0,0
2022-02-02,102.15936715418667,0,0,0,0,0,0,0,0,0,49.18204939865727,0,0,0,0,0,0,0,0
2022-02-03,99.75811393381352,0,0,0,0,0,0,0,0,0,48.785492025679794,0,0,0,0,0,0,0,0
2022-02-04,100.22719249099258,0,0,0,0,0,0,0,0,0,48.3003709953786,0,0,0,0,0,0,0,0
2022-02-07,99.90553962787867,0,0,0,0,0,0,0,0,0,48.38892516068804,0,0,0,0,0,0,0,0
2022-02-08,100.72754529620427,0,0,0,0,0,0,0,0,0,48.20796307226772,0,0,0,0,0,0,0,0
2022-02-09,102.20180223685564,0,0,0,0,0,0,0,0,0,48.36966586369509,0,0,0,0,0,0,0,0
2022-02-10,100.36568670428386,0,0,0,0,0,0,0,0,0,47.71129658858599,0,0,0,0,0,0,0,0
2022-02-11,98.38660418537185,0,0,0,0,0,0,0,0,0,48.065506921814226,0,0,0,0,0,0,0,0
2022-02-14,98.06494428959591,0,0,0,0,0,0,0,0,0,47.63813847045376,0,0,0,0,0,0,0,0
2022-02-15,99.64642822816793,0,0,0,0,0,0,0,0,0,47.39943013110223,0,0,0,0,0,0,0,0
2022-02-16,99.75811393381352,0,0,0,0,0,0,0,0,0,47.46873765543777,0,0,0,0,0,0,0,0
2022-02-17,97.62713294778742,0,0,0,0,0,0,0,0,0,47.50338034358888,0,0,0,0,0,0,0,0
2022-02-18,96.99500212151995,0,0,0,0,0,0,0,0,0,47.618888665475104,0,0,0,0,0,0,0,0
2022-02-22,95.95407671696606,0,0,0,0,0,0,0,0,0,47.557279164728165,0,0,0,0,0,0,0,0
2022-02-23,94.25198965729861,0,0,0,0,0,0,0,0,0,47.126063283575775,0,0,0,0,0,0,0,0
2022-02-24,95.67040022879617,0,0,0,0,0,0,0,0,0,47.34937873975487,0,0,0,0,0,0,0,0
2022-02-25,97.781267801426,0,0,0,0,0,0,0,0,0,47.541892609565245,0,0,0,0,0,0,0,0
2022-02-28,97.53108788248915,0,0,0,0,0,0,0,0,0,48.05011087463702,0,0,0,0,0,0,0,0
2022-03-01,96.0456560418774,0,0,0,0,0,0,0,0,0,48.21445877404634,0,0,0,0,0,0,0,0
2022-03-02,97.81254204945861,0,0,0,0,0,0,0,0,0,47.48142847854253,0,0,0,0,0,0,0,0
2022-03-03,97.32557943274573,0,0,0,0,0,0,0,0,0,47.655031091883906,0,0,0,0,0,0,0,0
2022-03-04,96.53485504511477,0,0,0,0,0,0,0,0,0,47.70133630159177,0,0,0,0,0,0,0,0
2022-03-07,93.68908835602171,0,0,0,0,0,0,0,0,0,47.12262084639353,0,0,0,0,0,0,0,0
2022-03-08,92.97875432801764,0,0,0,0,0,0,0,0,0,46.84099278243065,0,0,0,0,0,0,0,0
2022-03-09,95.47159390596416,0,0,0,0,0,0,0,0,0,46.92200712438962,0,0,0,0,0,0,0,0
2022-03-10,95.04047765840508,0,0,0,0,0,0,0,0,0,46.38573679308827,0,0,0,0,0,0,0,0
2022-03-11,93.83203424437585,0,0,0,0,0,0,0,0,0,46.36644269204294,0,0,0,0,0,0,0,0
2022-03-14,93.14628640281704,0,0,0,0,0,0,0,0,0,45.69513263745278,0,0,0,0,0,0,0,0
2022-03-15,95.19461251204366,0,0,0,0,0,0,0,0,0,46.05393394159227,0,0,0,0,0,0,0,0
2022-03-16,97.30547305201145,0,0,0,0,0,0,0,0,0,46.44746336201147,0,0,0,0,0,0,0,0
2022-03-17,98.5228620121386,0,0,0,0,0,0,0,0,0,46.902716187349064,0,0,0,0,0,0,0,0
2022-03-18,99.60196070617326,0,0,0,0,0,0,0,0,0,46.995307622736206,0,0,0,0,0,0,0,0
2022-03-21,99.57283845272082,0,0,0,0,0,0,0,0,0,46.34329166919139,0,0,0,0,0,0,0,0
2022-03-22,100.7379747339898,0,0,0,0,0,0,0,0,0,46.23140929676366,0,0,0,0,0,0,0,0
2022-03-23,99.44062440661938,0,0,0,0,0,0,0,0,0,46.36258577023673,0,0,0,0,0,0,0,0
2022-03-24,100.93963631760462,0,0,0,0,0,0,0,0,0,46.381876707277314,0,0,0,0,0,0,0,0
2022-03-25,101.4325837297022,0,0,0,0,0,0,0,0,0,46.01535839552064,0,0,0,0,0,0,0,0
2022-03-28,102.15407859234259,0,0,0,0,0,0,0,0,0,46.26999117084482,0,0,0,0,0,0,0,0
2022-03-29,103.4178127952255,0,0,0,0,0,0,0,0,0,46.65966050545303,0,0,0,0,0,0,0,0
2022-03-30,102.77922598521755,0,0,0,0,0,0,0,0,0,46.76767962806502,0,0,0,0,0,0,0,0
2022-03-31,101.19731305426187,0,0,0,0,0,0,0,0,0,46.65966050545303,0,0,0,0,0,0,0,0
2022-04-01,101.48411907703363,0,0,0,0,0,0,0,0,0,46.81624393717373,0,0,0,0,0,0,0,0
2022-04-04,102.35349675677088,0,0,0,0,0,0,0,0,0,46.97862066161565,0,0,0,0,0,0,0,0
2022-04-05,101.06062623511146,0,0,0,0,0,0,0,0,0,46.15510615789692,0,0,0,0,0,0,0,0
2022-04-06,100.05009599583686,0,0,0,0,0,0,0,0,0,45.88447933849531,0,0,0,0,0,0,0,0
2022-04-07,100.55424643854292,0,0,0,0,0,0,0,0,0,45.67183290637736,0,0,0,0,0,0,0,0
2022-04-08,100.28536667127715,0,0,0,0,0,0,0,0,0,45.31227224109473,0,0,0,0,0,0,0,0
2022-04-11,98.5712607922061,0,0,0,0,0,0,0,0,0,44.87152004958638,0,0,0,0,0,0,0,0
2022-04-12,98.20603355517491,0,0,0,0,0,0,0,0,0,44.90244819614561,0,0,0,0,0,0,0,0
2022-04-13,99.33084455238294,0,0,0,0,0,0,0,0,0,45.134423533361286,0,0,0,0,0,0,0,0
2022-04-14,98.09399621642798,0,0,0,0,0,0,0,0,0,44.60861656581148,0,0,0,0,0,0,0,0
2022-04-18,98.13433556581298,0,0,0,0,0,0,0,0,0,44.26838480562658,0,0,0,0,0,0,0,0
2022-04-19,99.71848488329313,0,0,0,0,0,0,0,0,0,43.91656013198971,0,0,0,0,0,0,0,0
2022-04-20,99.64452237675862,0,0,0,0,0,0,0,0,0,44.37278114278482,0,0,0,0,0,0,0,0
2022-04-21,98.15449117518142,0,0,0,0,0,0,0,0,0,43.90109764071248,0,0,0,0,0,0,0,0
2022-04-22,95.4612066641507,0,0,0,0,0,0,0,0,0,43.850840589055515,0,0,0,0,0,0,0,0
2022-04-25,96.0146701329878,0,0,0,0,0,0,0,0,0,44.3379770903908,0,0,0,0,0,0,0,0
2022-04-26,93.23400479627566,0,0,0,0,0,0,0,0,0,44.314788099482094,0,0,0,0,0,0,0,0
2022-04-27,93.49614727331988,0,0,0,0,0,0,0,0,0,43.88948890723669,0,0,0,0,0,0,0,0
2022-04-28,95.85780660648287,0,0,0,0,0,0,0,0,0,44.02094064912414,0,0,0,0,0,0,0,0
2022-04-29,92.31532815573142,0,0,0,0,0,0,0,0,0,43.533807311793616,0,0,0,0,0,0,0,0
2022-05-02,92.87101394576896,0,0,0,0,0,0,0,0,0,43.27572893528242,0,0,0,0,0,0,0,0
2022-05-03,93.29673614155357,0,0,0,0,0,0,0,0,0,43.55473403929671,0,0,0,0,0,0,0,0
2022-05-04,96.13788940435713,0,0,0,0,0,0,0,0,0,43.980972940956754,0,0,0,0,0,0,0,0
2022-05-05,92.72088770948557,0,0,0,0,0,0,0,0,0,43.30673301795597,0,0,0,0,0,0,0,0
2022-05-06,92.16743830597254,0,0,0,0,0,0,0,0,0,42.93860739177966,0,0,0,0,0,0,0,0
2022-05-09,89.21648409094654,0,0,0,0,0,0,0,0,0,43.08972975127926,0,0,0,0,0,0,0,0
2022-05-10,89.42263251293438,0,0,0,0,0,0,0,0,0,43.271849865442874,0,0,0,0,0,0,0,0
2022-05-11,88.0020488488706,0,0,0,0,0,0,0,0,0,43.47335583678997,0,0,0,0,0,0,0,0
2022-05-12,87.91018118481617,0,0,0,0,0,0,0,0,0,43.492738529968676,0,0,0,0,0,0,0,0
2022-05-13,90.01192739479741,0,0,0,0,0,0,0,0,0,43.26410754578759,0,0,0,0,0,0,0,0
2022-05-16,89.64670015776622,0,0,0,0,0,0,0,0,0,43.322227149280835,0,0,0,0,0,0,0,0
2022-05-17,91.49076963109016,0,0,0,0,0,0,0,0,0,43.07423245594962,0,0,0,0,0,0,0,0
2022-05-18,87.8026377171043,0,0,0,0,0,0,0,0,0,43.233106627118794,0,0,0,0,0,0,0,0
2022-05-19,87.26487114991073,0,0,0,0,0,0,0,0,0,43.349355326119586,0,0,0,0,0,0,0,0
2022-05-20,87.30296004744719,0,0,0,0,0,0,0,0,0,43.56247952295675,0,0,0,0,0,0,0,0
2022-05-23,88.93640832573433,0,0,0,0,0,0,0,0,0,43.4074780936176,0,0,0,0,0,0,0,0
2022-05-24,88.25748216634138,0,0,0,0,0,0,0,0,0,43.97709703512195,0,0,0,0,0,0,0,0
2022-05-25,89.03723560121072,0,0,0,0,0,0,0,0,0,44.43047993364456,0,0,0,0,0,0,0,0
2022-05-26,90.81633031007024,0,0,0,0,0,0,0,0,0,44.442101323139404,0,0,0,0,0,0,0,0
2022-05-27,93.0457755971318,0,0,0,0,0,0,0,0,0,44.67459239313146,0,0,0,0,0,0,0,0
2022-05-31,92.52371296424378,0,0,0,0,0,0,0,0,0,44.34522582530303,0,0,0,0,0,0,0,0
2022-06-01,91.77532520201339,0,0,0,0,0,0,0,0,0,44.08653046786303,0,0,0,0,0,0,0,0
2022-06-02,93.52304720557193,0,0,0,0,0,0,0,0,0,44.105960621113184,0,0,0,0,0,0,0,0
2022-06-03,91.98818981623674,0,0,0,0,0,0,0,0,0,43.96612426660353,0,0,0,0,0,0,0,0
2022-06-06,92.26827964677301,0,0,0,0,0,0,0,0,0,43.65537470280114,0,0,0,0,0,0,0,0
2022-06-07,93.1533260975057,0,0,0,0,0,0,0,0,0,43.88842896564103,0,0,0,0,0,0,0,0
2022-06-08,92.14055947170661,0,0,0,0,0,0,0,0,0,43.635957205570044,0,0,0,0,0,0,0,0
2022-06-09,89.94918198419543,0,0,0,0,0,0,0,0,0,43.34851686485736,0,0,0,0,0,0,0,0
2022-06-10,87.34104894498364,0,0,0,0,0,0,0,0,0,42.929014129337936,0,0,0,0,0,0,0,0
2022-06-13,84.02486749292646,0,0,0,0,0,0,0,0,0,41.938525602256504,0,0,0,0,0,0,0,0
2022-06-14,83.77167056198017,0,0,0,0,0,0,0,0,0,41.72100343879863,0,0,0,0,0,0,0,0
2022-06-15,84.9659572273497,0,0,0,0,0,0,0,0,0,42.373563601162715,0,0,0,0,0,0,0,0
2022-06-16,82.15391215267455,0,0,0,0,0,0,0,0,0,42.42018204734212,0,0,0,0,0,0,0,0
2022-06-17,82.33102271315428,0,0,0,0,0,0,0,0,0,42.50563232397896,0,0,0,0,0,0,0,0
2022-06-21,84.40358337572482,0,0,0,0,0,0,0,0,0,42.07836195676615,0,0,0,0,0,0,0,0
2022-06-22,84.25056671534848,0,0,0,0,0,0,0,0,0,42.38521979470994,0,0,0,0,0,0,0,0
