Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2022-06-15,70.80496435612471,0,0,0,0,0,0,0,0,0,52.96695450145334,0,0,0,0,0,0,0,0
2022-06-16,68.46159346056209,0,0,0,0,0,0,0,0,0,53.02522755917759,0,0,0,0,0,0,0,0
2022-06-17,68.60918559429518,0,0,0,0,0,0,0,0,0,53.132040404973644,0,0,0,0,0,0,0,0
2022-06-21,70.33631947977064,0,0,0,0,0,0,0,0,0,52.59795244595763,0,0,0,0,0,0,0,0
2022-06-22,70.20880559612368,0,0,0,0,0,0,0,0,0,52.98152474338737,0,0,0,0,0,0,0,0
2022-06-23,70.89703362315723,0,0,0,0,0,0,0,0,0,53.38936495735003,0,0,0,0,0,0,0,0
2022-06-24,73.15111901373956,0,0,0,0,0,0,0,0,0,53.45248685237373,0,0,0,0,0,0,0,0
2022-06-27,72.87170549086817,0,0,0,0,0,0,0,0,0,52.96209379913603,0,0,0,0,0,0,0,0
2022-06-28,71.38273270492598,0,0,0,0,0,0,0,0,0,52.94753542221986,0,0,0,0,0,0,0,0
2022-06-29,71.32459603217215,0,0,0,0,0,0,0,0,0,53.26312907731454,0,0,0,0,0,0,0,0
2022-06-30,70.74513984448447,0,0,0,0,0,0,0,0,0,53.42335427851756,0,0,0,0,0,0,0,0
2022-07-01,71.4933740602606,0,0,0,0,0,0,0,0,0,54.09861617505682,0,0,0,0,0,0,0,0
2022-07-05,71.62838945006933,0,0,0,0,0,0,0,0,0,54.084010338069184,0,0,0,0,0,0,0,0
2022-07-06,71.87030716323518,0,0,0,0,0,0,0,0,0,53.81625643499246,0,0,0,0,0,0,0,0
2022-07-07,72.946720552486,0,0,0,0,0,0,0,0,0,53.81137991265134,0,0,0,0,0,0,0,0
2022-07-08,72.88671436374342,0,0,0,0,0,0,0,0,0,53.723740935719626,0,0,0,0,0,0,0,0
2022-07-11,72.05408820364723,0,0,0,0,0,0,0,0,0,53.87466791792511,0,0,0,0,0,0,0,0
2022-07-12,71.41648362210232,0,0,0,0,0,0,0,0,0,53.95255780518055,0,0,0,0,0,0,0,0
2022-07-13,71.04142589566818,0,0,0,0,0,0,0,0,0,54.35665262850489,0,0,0,0,0,0,0,0
2022-07-14,70.86889711449885,0,0,0,0,0,0,0,0,0,54.01098906314296,0,0,0,0,0,0,0,0
2022-07-15,72.22286037118397,0,0,0,0,0,0,0,0,0,54.4442836954247,0,0,0,0,0,0,0,0
2022-07-18,71.62651993408058,0,0,0,0,0,0,0,0,0,54.06453588875235,0,0,0,0,0,0,0,0
2022-07-19,73.56180889444215,0,0,0,0,0,0,0,0,0,54.215462870957836,0,0,0,0,0,0,0,0
2022-07-20,74.0306295873469,0,0,0,0,0,0,0,0,0,54.15703556800136,0,0,0,0,0,0,0,0
2022-07-21,74.78449579329607,0,0,0,0,0,0,0,0,0,54.89704091200543,0,0,0,0,0,0,0,0
2022-07-22,74.09064163664118,0,0,0,0,0,0,0,0,0,55.32061018464661,0,0,0,0,0,0,0,0
2022-07-25,74.18065971058259,0,0,0,0,0,0,0,0,0,54.85323131105445,0,0,0,0,0,0,0,0
2022-07-26,73.30302451351568,0,0,0,0,0,0,0,0,0,54.84349804140198,0,0,0,0,0,0,0,0
2022-07-27,75.20644379379304,0,0,0,0,0,0,0,0,0,55.208636056080756,0,0,0,0,0,0,0,0
2022-07-28,76.1497054486722,0,0,0,0,0,0,0,0,0,55.66626979500259,0,0,0,0,0,0,0,0
2022-07-29,77.25987561565103,0,0,0,0,0,0,0,0,0,55.797722327891236,0,0,0,0,0,0,0,0
2022-08-01,77.03109139882,0,0,0,0,0,0,0,0,0,55.90801953393265,0,0,0,0,0,0,0,0
2022-08-02,76.5228819380142,0,0,0,0,0,0,0,0,0,55.224764570360634,0,0,0,0,0,0,0,0
2022-08-03,77.72119480239401,0,0,0,0,0,0,0,0,0,55.82505141903245,0,0,0,0,0,0,0,0
2022-08-04,77.66869598036489,0,0,0,0,0,0,0,0,0,55.91288814626186,0,0,0,0,0,0,0,0
2022-08-05,77.53741376198198,0,0,0,0,0,0,0,0,0,55.15646161753736,0,0,0,0,0,0,0,0
2022-08-08,77.44740740914395,0,0,0,0,0,0,0,0,0,55.37606332312576,0,0,0,0,0,0,0,0
2022-08-09,77.13985151706248,0,0,0,0,0,0,0,0,0,55.12717875345494,0,0,0,0,0,0,0,0
2022-08-10,78.76010652138757,0,0,0,0,0,0,0,0,0,55.64936214454981,0,0,0,0,0,0,0,0
2022-08-11,78.76010652138757,0,0,0,0,0,0,0,0,0,55.11252941140183,0,0,0,0,0,0,0,0
2022-08-12,80.09342891502443,0,0,0,0,0,0,0,0,0,55.75185612384426,0,0,0,0,0,0,0,0
2022-08-15,80.42348346503954,0,0,0,0,0,0,0,0,0,55.712808350061735,0,0,0,0,0,0,0,0
2022-08-16,80.58100923388533,0,0,0,0,0,0,0,0,0,55.498071301796585,0,0,0,0,0,0,0,0
2022-08-17,80.00903697070437,0,0,0,0,0,0,0,0,0,54.975887910701715,0,0,0,0,0,0,0,0
2022-08-18,80.24158366171969,0,0,0,0,0,0,0,0,0,55.11741384375484,0,0,0,0,0,0,0,0
2022-08-19,79.16328903537672,0,0,0,0,0,0,0,0,0,54.46346151929501,0,0,0,0,0,0,0,0
2022-08-22,77.51492096460001,0,0,0,0,0,0,0,0,0,54.09744153828853,0,0,0,0,0,0,0,0
2022-08-23,77.32738917110709,0,0,0,0,0,0,0,0,0,54.15599935644146,0,0,0,0,0,0,0,0
2022-08-24,77.5749212927909,0,0,0,0,0,0,0,0,0,53.9949475589941,0,0,0,0,0,0,0,0
2022-08-25,78.67009430799786,0,0,0,0,0,0,0,0,0,54.55130615653633,0,0,0,0,0,0,0,0
2022-08-26,76.00718269214998,0,0,0,0,0,0,0,0,0,54.224329994306416,0,0,0,0,0,0,0,0
2022-08-29,75.50461694262059,0,0,0,0,0,0,0,0,0,53.824146671870444,0,0,0,0,0,0,0,0
2022-08-30,74.67573567505359,0,0,0,0,0,0,0,0,0,53.892477309735376,0,0,0,0,0,0,0,0
2022-08-31,74.1075200255052,0,0,0,0,0,0,0,0,0,53.32635775749901,0,0,0,0,0,0,0,0
2022-09-01,74.34006085596882,0,0,0,0,0,0,0,0,0,53.00532596921774,0,0,0,0,0,0,0,0
2022-09-02,73.55618276482083,0,0,0,0,0,0,0,0,0,53.04448052816103,0,0,0,0,0,0,0,0
2022-09-06,73.27865047904159,0,0,0,0,0,0,0,0,0,52.32508472018258,0,0,0,0,0,0,0,0
2022-09-07,74.59509448381444,0,0,0,0,0,0,0,0,0,53.03958423079014,0,0,0,0,0,0,0,0
2022-09-08,75.08266894212365,0,0,0,0,0,0,0,0,0,52.917236121607296,0,0,0,0,0,0,0,0
2022-09-09,76.24910040531587,0,0,0,0,0,0,0,0,0,53.03958423079013,0,0,0,0,0,0,0,0
2022-09-12,77.06859306907727,0,0,0,0,0,0,0,0,0,52.92213241897817,0,0,0,0,0,0,0,0
2022-09-13,73.71745928674753,0,0,0,0,0,0,0,0,0,52.540415019340806,0,0,0,0,0,0,0,0
2022-09-14,73.99875990726275,0,0,0,0,0,0,0,0,0,52.79000753507738,0,0,0,0,0,0,0,0
2022-09-15,73.15862051990138,0,0,0,0,0,0,0,0,0,52.53551476696396,0,0,0,0,0,0,0,0
2022-09-16,72.60049674036127,0,0,0,0,0,0,0,0,0,52.41316665778112,0,0,0,0,0,0,0,0
2022-09-19,73.1635140805616,0,0,0,0,0,0,0,0,0,52.50126837040944,0,0,0,0,0,0,0,0
2022-09-20,72.3237087446465,0,0,0,0,0,0,0,0,0,51.97762162711163,0,0,0,0,0,0,0,0
2022-09-21,71.06210778257834,0,0,0,0,0,0,0,0,0,52.17337069179227,0,0,0,0,0,0,0,0
2022-09-22,70.46519301140943,0,0,0,0,0,0,0,0,0,51.43929785671903,0,0,0,0,0,0,0,0
2022-09-23,69.28456729202671,0,0,0,0,0,0,0,0,0,51.292480125699626,0,0,0,0,0,0,0,0
2022-09-26,68.59915232980381,0,0,0,0,0,0,0,0,0,50.401789054853275,0,0,0,0,0,0,0,0
2022-09-27,68.42404490589136,0,0,0,0,0,0,0,0,0,49.64325450795537,0,0,0,0,0,0,0,0
2022-09-28,69.77037186372586,0,0,0,0,0,0,0,0,0,50.64159688585998,0,0,0,0,0,0,0,0
2022-09-29,68.3129405669733,0,0,0,0,0,0,0,0,0,50.26477182858754,0,0,0,0,0,0,0,0
2022-09-30,67.25658198560188,0,0,0,0,0,0,0,0,0,50.13752742203381,0,0,0,0,0,0,0,0
2022-10-03,69.03224123906136,0,0,0,0,0,0,0,0,0,51.06505541833446,0,0,0,0,0,0,0,0
2022-10-04,71.17131330274916,0,0,0,0,0,0,0,0,0,51.300742133137234,0,0,0,0,0,0,0,0
2022-10-05,71.00561792484906,0,0,0,0,0,0,0,0,0,50.91284701419991,0,0,0,0,0,0,0,0
2022-10-06,70.27313687201269,0,0,0,0,0,0,0,0,0,50.79499179178066,0,0,0,0,0,0,0,0
2022-10-07,68.3129405669733,0,0,0,0,0,0,0,0,0,50.28925727044791,0,0,0,0,0,0,0,0
2022-10-10,67.79135146666175,0,0,0,0,0,0,0,0,0,49.837528355415216,0,0,0,0,0,0,0,0
2022-10-11,67.36202503158846,0,0,0,0,0,0,0,0,0,49.73441344018602,0,0,0,0,0,0,0,0
2022-10-12,67.13983979595912,0,0,0,0,0,0,0,0,0,49.67549176148532,0,0,0,0,0,0,0,0
2022-10-13,68.91173657523433,0,0,0,0,0,0,0,0,0,49.76387427953636,0,0,0,0,0,0,0,0
2022-10-14,67.3413197024716,0,0,0,0,0,0,0,0,0,49.28760059755396,0,0,0,0,0,0,0,0
2022-10-17,69.07178824185802,0,0,0,0,0,0,0,0,0,49.52327940234484,0,0,0,0,0,0,0,0
2022-10-18,69.88335743973603,0,0,0,0,0,0,0,0,0,49.81788384084236,0,0,0,0,0,0,0,0
2022-10-19,69.38813496147282,0,0,0,0,0,0,0,0,0,49.13538032840156,0,0,0,0,0,0,0,0
2022-10-20,68.80628766869606,0,0,0,0,0,0,0,0,0,48.7082001353245,0,0,0,0,0,0,0,0
2022-10-21,70.47837925270942,0,0,0,0,0,0,0,0,0,48.84568405229279,0,0,0,0,0,0,0,0
2022-10-24,71.3407828759369,0,0,0,0,0,0,0,0,0,48.82113533033715,0,0,0,0,0,0,0,0
2022-10-25,72.48000379763758,0,0,0,0,0,0,0,0,0,49.47417800342759,0,0,0,0,0,0,0,0
2022-10-26,71.93392345181815,0,0,0,0,0,0,0,0,0,49.70005234845883,0,0,0,0,0,0,0,0
2022-10-27,71.54981117302465,0,0,0,0,0,0,0,0,0,49.93082299086096,0,0,0,0,0,0,0,0
2022-10-28,73.25201427161554,0,0,0,0,0,0,0,0,0,50.03394186109611,0,0,0,0,0,0,0,0
2022-10-31,72.72290022293545,0,0,0,0,0,0,0,0,0,49.763874279536374,0,0,0,0,0,0,0,0
2022-11-01,72.40467226622852,0,0,0,0,0,0,0,0,0,50.12192096853986,0,0,0,0,0,0,0,0
2022-11-02,70.58759063343194,0,0,0,0,0,0,0,0,0,49.88059046024092,0,0,0,0,0,0,0,0
2022-11-03,69.86075915242364,0,0,0,0,0,0,0,0,0,49.70329940834697,0,0,0,0,0,0,0,0
2022-11-04,70.86627158734223,0,0,0,0,0,0,0,0,0,49.801798831628005,0,0,0,0,0,0,0,0
2022-11-07,71.54414988009319,0,0,0,0,0,0,0,0,0,49.61956797729768,0,0,0,0,0,0,0,0
2022-11-08,71.93017269873725,0,0,0,0,0,0,0,0,0,49.82641874369082,0,0,0,0,0,0,0,0
2022-11-09,70.44825015647682,0,0,0,0,0,0,0,0,0,49.69837147092846,0,0,0,0,0,0,0,0
2022-11-10,74.31968371774653,0,0,0,0,0,0,0,0,0,51.3630295219047,0,0,0,0,0,0,0,0
2022-11-11,75.03897852928291,0,0,0,0,0,0,0,0,0,51.50092080448623,0,0,0,0,0,0,0,0
2022-11-14,74.40064137877691,0,0,0,0,0,0,0,0,0,51.23989832154298,0,0,0,0,0,0,0,0
2022-11-15,75.03521605509863,0,0,0,0,0,0,0,0,0,51.95403001659683,0,0,0,0,0,0,0,0
2022-11-16,74.46278666888593,0,0,0,0,0,0,0,0,0,52.39729126388232,0,0,0,0,0,0,0,0
2022-11-17,74.2349460008768,0,0,0,0,0,0,0,0,0,52.1165491212531,0,0,0,0,0,0,0,0
2022-11-18,74.57199804960847,0,0,0,0,0,0,0,0,0,52.111629093846496,0,0,0,0,0,0,0,0
2022-11-21,74.30084790461842,0,0,0,0,0,0,0,0,0,52.032833510227626,0,0,0,0,0,0,0,0
2022-11-22,75.3007107677089,0,0,0,0,0,0,0,0,0,52.4957867321574,0,0,0,0,0,0,0,0
2022-11-23,75.77522791685526,0,0,0,0,0,0,0,0,0,53.0227596354624,0,0,0,0,0,0,0,0
2022-11-25,75.75827920137098,0,0,0,0,0,0,0,0,0,53.076935307018466,0,0,0,0,0,0,0,0
2022-11-28,74.5493997622961,0,0,0,0,0,0,0,0,0,52.6927816237135,0,0,0,0,0,0,0,0
2022-11-29,74.42135842899715,0,0,0,0,0,0,0,0,0,52.43175914077026,0,0,0,0,0,0,0,0
2022-11-30,76.76567873393337,0,0,0,0,0,0,0,0,0,53.07200736959993,0,0,0,0,0,0,0,0
2022-12-01,76.70918887620412,0,0,0,0,0,0,0,0,0,53.73604891424807,0,0,0,0,0,0,0,0
2022-12-02,76.62069454570184,0,0,0,0,0,0,0,0,0,54.06214311015027,0,0,0,0,0,0,0,0
2022-12-05,75.24233381233584,0,0,0,0,0,0,0,0,0,53.60265051843013,0,0,0,0,0,0,0,0
2022-12-06,74.15773323237565,0,0,0,0,0,0,0,0,0,53.76569563887825,0,0,0,0,0,0,0,0
2022-12-07,74.03158485727221,0,0,0,0,0,0,0,0,0,54.36353038385868,0,0,0,0,0,0,0,0
2022-12-08,74.61153919185345,0,0,0,0,0,0,0,0,0,54.190609613543764,0,0,0,0,0,0,0,0
2022-12-09,74.0541772840329,0,0,0,0,0,0,0,0,0,53.785454848623765,0,0,0,0,0,0,0,0
2022-12-12,75.12182914850881,0,0,0,0,0,0,0,0,0,53.71628574949661,0,0,0,0,0,0,0,0
2022-12-13,75.69049019998556,0,0,0,0,0,0,0,0,0,54.18566190109547,0,0,0,0,0,0,0,0
2022-12-14,75.20656686537853,0,0,0,0,0,0,0,0,0,54.235067835471156,0,0,0,0,0,0,0,0
2022-12-15,73.36688694526957,0,0,0,0,0,0,0,0,0,54.28066905411924,0,0,0,0,0,0,0,0
2022-12-16,72.50070326620275,0,0,0,0,0,0,0,0,0,54.04774688847821,0,0,0,0,0,0,0,0
2022-12-19,71.8859255334861,0,0,0,0,0,0,0,0,0,53.50260864282709,0,0,0,0,0,0,0,0
2022-12-20,71.98428903303248,0,0,0,0,0,0,0,0,0,52.87322481535268,0,0,0,0,0,0,0,0
2022-12-21,73.06063209566302,0,0,0,0,0,0,0,0,0,53.23499316495875,0,0,0,0,0,0,0,0
2022-12-22,72.01833883834496,0,0,0,0,0,0,0,0,0,53.22013025258413,0,0,0,0,0,0,0,0
2022-12-23,72.43260951612949,0,0,0,0,0,0,0,0,0,53.056586801385826,0,0,0,0,0,0,0,0
2022-12-27,72.14697208736449,0,0,0,0,0,0,0,0,0,52.37269112684926,0,0,0,0,0,0,0,0
2022-12-28,71.25033112117049,0,0,0,0,0,0,0,0,0,52.20914767565095,0,0,0,0,0,0,0,0
2022-12-29,72.53286597387138,0,0,0,0,0,0,0,0,0,52.58083122518337,0,0,0,0,0,0,0,0
2022-12-30,72.34180612826175,0,0,0,0,0,0,0,0,0,52.24879661033847,0,0,0,0,0,0,0,0
2023-01-03,72.03725083864501,0,0,0,0,0,0,0,0,0,52.610564959944526,0,0,0,0,0,0,0,0
2023-01-04,72.59340547281765,0,0,0,0,0,0,0,0,0,52.992155799391384,0,0,0,0,0,0,0,0
2023-01-05,71.76485825669691,0,0,0,0,0,0,0,0,0,52.95251477471578,0,0,0,0,0,0,0,0
2023-01-06,73.41057735811023,0,0,0,0,0,0,0,0,0,53.81978034529737,0,0,0,0,0,0,0,0
2023-01-09,73.3689615805674,0,0,0,0,0,0,0,0,0,54.03287211108573,0,0,0,0,0,0,0,0
2023-01-10,73.88348871609381,0,0,0,0,0,0,0,0,0,53.84951803506449,0,0,0,0,0,0,0,0
2023-01-11,74.81795954343961,0,0,0,0,0,0,0,0,0,54.310402788880396,0,0,0,0,0,0,0,0
2023-01-12,75.09035798593939,0,0,0,0,0,0,0,0,0,54.924923703980184,0,0,0,0,0,0,0,0
2023-01-13,75.38166256818755,0,0,0,0,0,0,0,0,0,54.74651338540129,0,0,0,0,0,0,0,0
2023-01-17,75.24357038874213,0,0,0,0,0,0,0,0,0,54.548280576981625,0,0,0,0,0,0,0,0
2023-01-18,74.05563070085167,0,0,0,0,0,0,0,0,0,55.187575649376434,0,0,0,0,0,0,0,0
2023-01-19,73.51651855099033,0,0,0,0,0,0,0,0,0,55.07358842278006,0,0,0,0,0,0,0,0
2023-01-20,74.88605915406454,0,0,0,0,0,0,0,0,0,54.78615836508286,0,0,0,0,0,0,0,0
2023-01-23,75.78458721790237,0,0,0,0,0,0,0,0,0,54.62757449135069,0,0,0,0,0,0,0,0
2023-01-24,75.7032486210122,0,0,0,0,0,0,0,0,0,54.91500454904789,0,0,0,0,0,0,0,0
2023-01-25,75.73162541228982,0,0,0,0,0,0,0,0,0,54.93978266134886,0,0,0,0,0,0,0,0
2023-01-26,76.56394096314652,0,0,0,0,0,0,0,0,0,54.91996017150809,0,0,0,0,0,0,0,0
2023-01-27,76.73985714319204,0,0,0,0,0,0,0,0,0,54.76137234276997,0,0,0,0,0,0,0,0
2023-01-30,75.7770153851203,0,0,0,0,0,0,0,0,0,54.55323619944182,0,0,0,0,0,0,0,0
2023-01-31,76.89119416945434,0,0,0,0,0,0,0,0,0,54.944738283809066,0,0,0,0,0,0,0,0
2023-02-01,77.70837191529863,0,0,0,0,0,0,0,0,0,55.50249695345895,0,0,0,0,0,0,0,0
2023-02-02,78.83957560228893,0,0,0,0,0,0,0,0,0,55.58203607819715,0,0,0,0,0,0,0,0
2023-02-03,78.00158117684569,0,0,0,0,0,0,0,0,0,54.95071429780534,0,0,0,0,0,0,0,0
2023-02-06,77.52488390247107,0,0,0,0,0,0,0,0,0,54.5281614616943,0,0,0,0,0,0,0,0
2023-02-07,78.53880622906321,0,0,0,0,0,0,0,0,0,54.34920139728782,0,0,0,0,0,0,0,0
2023-02-08,77.68000098457271,0,0,0,0,0,0,0,0,0,54.40389121961788,0,0,0,0,0,0,0,0
2023-02-09,77.00657671110531,0,0,0,0,0,0,0,0,0,53.946546196130676,0,0,0,0,0,0,0,0
2023-02-10,77.18628466809353,0,0,0,0,0,0,0,0,0,53.568732387369764,0,0,0,0,0,0,0,0
2023-02-13,78.09237870416172,0,0,0,0,0,0,0,0,0,53.76757822171228,0,0,0,0,0,0,0,0
2023-02-14,78.05644180120542,0,0,0,0,0,0,0,0,0,53.63336113966188,0,0,0,0,0,0,0,0
2023-02-15,78.30992238285346,0,0,0,0,0,0,0,0,0,53.429543862835345,0,0,0,0,0,0,0,0
2023-02-16,77.23168050147572,0,0,0,0,0,0,0,0,0,53.00203540426411,0,0,0,0,0,0,0,0
2023-02-17,77.03873941877396,0,0,0,0,0,0,0,0,0,53.21081621356274,0,0,0,0,0,0,0,0
2023-02-21,75.49327091455085,0,0,0,0,0,0,0,0,0,52.455212326076655,0,0,0,0,0,0,0,0
2023-02-22,75.38922854041792,0,0,0,0,0,0,0,0,0,52.60433582556717,0,0,0,0,0,0,0,0
2023-02-23,75.79025437138553,0,0,0,0,0,0,0,0,0,53.016937866698285,0,0,0,0,0,0,0,0
2023-02-24,74.98063673721992,0,0,0,0,0,0,0,0,0,52.61925410802515,0,0,0,0,0,0,0,0
2023-02-27,75.23601027706347,0,0,0,0,0,0,0,0,0,52.634168435477186,0,0,0,0,0,0,0,0
2023-02-28,74.95793882052884,0,0,0,0,0,0,0,0,0,52.654050250407266,0,0,0,0,0,0,0,0
2023-03-01,74.67040843356833,0,0,0,0,0,0,0,0,0,52.325804531266165,0,0,0,0,0,0,0,0
2023-03-02,75.25114222152419,0,0,0,0,0,0,0,0,0,52.37070175885446,0,0,0,0,0,0,0,0
2023-03-03,76.45801149136979,0,0,0,0,0,0,0,0,0,52.96434815252973,0,0,0,0,0,0,0,0
2023-03-06,76.51097915753401,0,0,0,0,0,0,0,0,0,52.819674034737304,0,0,0,0,0,0,0,0
2023-03-07,75.33815969300089,0,0,0,0,0,0,0,0,0,52.670020564448976,0,0,0,0,0,0,0,0
2023-03-08,75.46111992798558,0,0,0,0,0,0,0,0,0,52.585209416774276,0,0,0,0,0,0,0,0
2023-03-09,74.0688638265652,0,0,0,0,0,0,0,0,0,52.5353209716722,0,0,0,0,0,0,0,0
2023-03-10,73.00009845726841,0,0,0,0,0,0,0,0,0,53.28860722566933,0,0,0,0,0,0,0,0
2023-03-13,72.89605022258377,0,0,0,0,0,0,0,0,0,53.33350445325763,0,0,0,0,0,0,0,0
2023-03-14,74.10103239478553,0,0,0,0,0,0,0,0,0,53.173872502947695,0,0,0,0,0,0,0,0
2023-03-15,73.63757996722781,0,0,0,0,0,0,0,0,0,53.682711703954226,0,0,0,0,0,0,0,0
2023-03-16,74.9295620292512,0,0,0,0,0,0,0,0,0,53.60288781878735,0,0,0,0,0,0,0,0
2023-03-17,74.05343299396834,0,0,0,0,0,0,0,0,0,53.872275139323015,0,0,0,0,0,0,0,0
2023-03-20,74.76550174527232,0,0,0,0,0,0,0,0,0,53.71263527900118,0,0,0,0,0,0,0,0
2023-03-21,75.7472144797823,0,0,0,0,0,0,0,0,0,53.97205202952715,0,0,0,0,0,0,0,0
2023-03-22,74.45598842892677,0,0,0,0,0,0,0,0,0,54.286332622645155,0,0,0,0,0,0,0,0
2023-03-23,74.65726907668184,0,0,0,0,0,0,0,0,0,54.440977310447266,0,0,0,0,0,0,0,0
2023-03-24,75.14717017401155,0,0,0,0,0,0,0,0,0,54.61060356080262,0,0,0,0,0,0,0,0
2023-03-27,75.28768862185615,0,0,0,0,0,0,0,0,0,53.957082331991764,0,0,0,0,0,0,0,0
2023-03-28,75.1186937533552,0,0,0,0,0,0,0,0,0,53.86728787681519,0,0,0,0,0,0,0,0
2023-03-29,76.2105321146512,0,0,0,0,0,0,0,0,0,54.11672219231361,0,0,0,0,0,0,0,0
2023-03-30,76.65676624134694,0,0,0,0,0,0,0,0,0,54.191550904960756,0,0,0,0,0,0,0,0
2023-03-31,77.73721755071139,0,0,0,0,0,0,0,0,0,54.68043710093003,0,0,0,0,0,0,0,0
2023-04-03,78.03343913582653,0,0,0,0,0,0,0,0,0,55.01071173812546,0,0,0,0,0,0,0,0
2023-04-04,77.60049674036118,0,0,0,0,0,0,0,0,0,55.08076675858629,0,0,0,0,0,0,0,0
2023-04-05,77.39731727385893,0,0,0,0,0,0,0,0,0,55.26091727978489,0,0,0,0,0,0,0,0
2023-04-06,77.69923531521567,0,0,0,0,0,0,0,0,0,55.21087854445658,0,0,0,0,0,0,0,0
2023-04-10,77.77897984204645,0,0,0,0,0,0,0,0,0,54.9556541002417,0,0,0,0,0,0,0,0
2023-04-11,77.79987856936904,0,0,0,0,0,0,0,0,0,54.94065276265869,0,0,0,0,0,0,0,0
2023-04-12,77.482764117483,0,0,0,0,0,0,0,0,0,54.82555813439523,0,0,0,0,0,0,0,0
2023-04-13,78.51194146012132,0,0,0,0,0,0,0,0,0,54.92063647752618,0,0,0,0,0,0,0,0
2023-04-14,78.32016076665396,0,0,0,0,0,0,0,0,0,54.74048595632759,0,0,0,0,0,0,0,0
2023-04-17,78.60119180179149,0,0,0,0,0,0,0,0,0,54.39520207153722,0,0,0,0,0,0,0,0
2023-04-18,78.65245990796592,0,0,0,0,0,0,0,0,0,54.575352592735825,0,0,0,0,0,0,0,0
2023-04-19,78.63917403728719,0,0,0,0,0,0,0,0,0,54.30512681093792,0,0,0,0,0,0,0,0
2023-04-20,78.21002927931626,0,0,0,0,0,0,0,0,0,54.51029274479471,0,0,0,0,0,0,0,0
2023-04-21,78.27079147922672,0,0,0,0,0,0,0,0,0,54.54532223252809,0,0,0,0,0,0,0,0
2023-04-24,78.35244068535637,0,0,0,0,0,0,0,0,0,54.78552160912424,0,0,0,0,0,0,0,0
2023-04-25,77.10869096373258,0,0,0,0,0,0,0,0,0,55.02572098572038,0,0,0,0,0,0,0,0
2023-04-26,76.78208241811053,0,0,0,0,0,0,0,0,0,54.785521609124245,0,0,0,0,0,0,0,0
2023-04-27,78.31066667291795,0,0,0,0,0,0,0,0,0,54.585354802793134,0,0,0,0,0,0,0,0
2023-04-28,78.97906259303628,0,0,0,0,0,0,0,0,0,55.01071173812545,0,0,0,0,0,0,0,0
2023-05-01,78.8993122056538,0,0,0,0,0,0,0,0,0,54.12297505672666,0,0,0,0,0,0,0,0
2023-05-02,78.01254626905559,0,0,0,0,0,0,0,0,0,54.775721104370554,0,0,0,0,0,0,0,0
2023-05-03,77.47706180068968,0,0,0,0,0,0,0,0,0,54.86609694542234,0,0,0,0,0,0,0,0
2023-05-04,76.92829732219674,0,0,0,0,0,0,0,0,0,54.71547054366936,0,0,0,0,0,0,0,0
2023-05-05,78.35244068535637,0,0,0,0,0,0,0,0,0,54.49956281364185,0,0,0,0,0,0,0,0
2023-05-08,78.37332769157558,0,0,0,0,0,0,0,0,0,54.107910439048375,0,0,0,0,0,0,0,0
2023-05-09,78.0296356377804,0,0,0,0,0,0,0,0,0,54.08782296380869,0,0,0,0,0,0,0,0
2023-05-10,78.3942146977948,0,0,0,0,0,0,0,0,0,54.51461952130823,0,0,0,0,0,0,0,0
2023-05-11,78.25749974799628,0,0,0,0,0,0,0,0,0,54.72550834878028,0,0,0,0,0,0,0,0
2023-05-12,78.1549576750957,0,0,0,0,0,0,0,0,0,54.389095542344435,0,0,0,0,0,0,0,0
2023-05-15,78.42460165830173,0,0,0,0,0,0,0,0,0,54.097868678931526,0,0,0,0,0,0,0,0
2023-05-16,77.900510102419,0,0,0,0,0,0,0,0,0,53.82672533575233,0,0,0,0,0,0,0,0
2023-05-17,78.84614528073215,0,0,0,0,0,0,0,0,0,53.82171038820283,0,0,0,0,0,0,0,0
2023-05-18,79.60568450071615,0,0,0,0,0,0,0,0,0,53.595741123028695,0,0,0,0,0,0,0,0
2023-05-19,79.48985655713686,0,0,0,0,0,0,0,0,0,53.53047561477801,0,0,0,0,0,0,0,0
2023-05-22,79.52213647583928,0,0,0,0,0,0,0,0,0,53.51039209454428,0,0,0,0,0,0,0,0
2023-05-23,78.62966822244778,0,0,0,0,0,0,0,0,0,53.620855410835745,0,0,0,0,0,0,0,0
2023-05-24,78.06001673773561,0,0,0,0,0,0,0,0,0,53.40997053836966,0,0,0,0,0,0,0,0
2023-05-25,78.73600793284274,0,0,0,0,0,0,0,0,0,53.23422193879773,0,0,0,0,0,0,0,0
2023-05-26,79.75569704229676,0,0,0,0,0,0,0,0,0,53.46018329395995,0,0,0,0,0,0,0,0
2023-05-30,79.78607228170029,0,0,0,0,0,0,0,0,0,53.86186951865839,0,0,0,0,0,0,0,0
2023-05-31,79.34364751360232,0,0,0,0,0,0,0,0,0,54.03761416322439,0,0,0,0,0,0,0,0
2023-06-01,80.09749027734473,0,0,0,0,0,0,0,0,0,54.203348687721146,0,0,0,0,0,0,0,0
2023-06-02,81.25579315534445,0,0,0,0,0,0,0,0,0,54.057254722791285,0,0,0,0,0,0,0,0
2023-06-05,81.10009001807391,0,0,0,0,0,0,0,0,0,53.94139677837874,0,0,0,0,0,0,0,0
