Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2020-04-30,0,-6.4e-323,7e-323,77.42671438879476,29.730965446820306,1.1e-322,-2.27e-322,1.8e-322,2.08e-322,-1.9e-322,0,0,0,0,0,0,0,0,0
2020-05-01,0,-6e-323,7e-323,62.931608751452295,41.5336000178867,1.04e-322,-2.17e-322,1.8e-322,2.03e-322,-1.83e-322,0,0,0,0,0,0,0,0,0
2020-05-04,0,-6e-323,7e-323,105.27930472498633,4.369008027102624e-20,1.04e-322,-2.17e-322,1.8e-322,2.03e-322,-1.83e-322,0,0,0,0,0,0,0,0,0
2020-05-05,0,-6e-323,7e-323,65.37966469331046,41.348848069938995,1.04e-322,-2.17e-322,1.8e-322,2.03e-322,-1.83e-322,0,0,0,0,0,0,0,0,0
2020-05-06,0,-6e-323,7e-323,106.82706940740948,4.308670989708887e-20,1.04e-322,-2.17e-322,1.8e-322,2e-322,-1.8e-322,0,0,0,0,0,0,0,0,0
2020-05-07,0,-6e-323,7e-323,108.42894111284349,4.534241961826558e-41,1.04e-322,-2.2e-322,1.8e-322,2e-322,-1.83e-322,0,0,0,0,0,0,0,0,0
2020-05-08,0,-6.4e-323,7e-323,110.01924897385969,4.7967129315226495e-62,1.1e-322,-2.27e-322,1.83e-322,2.03e-322,-1.9e-322,0,0,0,0,0,0,0,0,0
2020-05-11,0,-6.4e-323,7e-323,110.75051792857575,5.1351840078427055e-83,1.1e-322,-2.27e-322,1.83e-322,2.03e-322,-1.83e-322,0,0,0,0,0,0,0,0,0
2020-05-12,0,-6.4e-323,7e-323,108.46378829562587,5.322264163838015e-104,1.04e-322,-2.2e-322,1.83e-322,2.03e-322,-1.8e-322,0,0,0,0,0,0,0,0,0
2020-05-13,0,-6e-323,7e-323,106.59491355700715,5.540715251151444e-125,1e-322,-2.17e-322,1.83e-322,2.03e-322,-1.73e-322,0,0,0,0,0,0,0,0,0
2020-05-14,0,-6e-323,7e-323,107.95302894420246,5.895314682445337e-146,1e-322,-2.2e-322,1.83e-322,2.03e-322,-1.73e-322,0,0,0,0,0,0,0,0,0
2020-05-15,0,-6e-323,7e-323,108.49859885498972,6.256915438214956e-167,1e-322,-2.27e-322,1.83e-322,2e-322,-1.73e-322,0,0,0,0,0,0,0,0,0
2020-05-18,0,-6.4e-323,7.4e-323,111.15680897848904,6.639577748079475e-188,1.04e-322,-2.37e-322,1.9e-322,2.08e-322,-1.83e-322,0,0,0,0,0,0,0,0,0
2020-05-19,0,-6.4e-323,7.4e-323,110.75051792857572,6.903684716423168e-209,1.04e-322,-2.37e-322,1.83e-322,2.03e-322,-1.83e-322,0,0,0,0,0,0,0,0,0
2020-05-20,0,-7e-323,7.4e-323,113.17656304581807,7.274562255170653e-230,1.04e-322,-2.4e-322,1.83e-322,2.03e-322,-1.9e-322,0,0,0,0,0,0,0,0,0
2020-05-21,0,-7e-323,7.4e-323,111.59790143191152,7.599609433943792e-251,1.04e-322,-2.4e-322,1.83e-322,2.03e-322,-1.9e-322,0,0,0,0,0,0,0,0,0
2020-05-22,0,-7e-323,7.4e-323,112.00418332597019,8.01517448094678e-272,1.04e-322,-2.4e-322,1.83e-322,2.03e-322,-1.9e-322,0,0,0,0,0,0,0,0,0
2020-05-26,0,-7e-323,8e-323,111.88808708905974,8.420405208534332e-293,1.1e-322,-2.47e-322,1.83e-322,2.03e-322,-1.93e-322,0,0,0,0,0,0,0,0,0
2020-05-27,0,-7e-323,8.4e-323,112.52653398937538,8.953926315e-314,1.14e-322,-2.5e-322,1.9e-322,2.03e-322,-1.93e-322,0,0,0,0,0,0,0,0,0
2020-05-28,0,-7e-323,8.4e-323,112.30597860680946,-2.17e-322,1.14e-322,-2.47e-322,1.9e-322,2.08e-322,-1.93e-322,0,0,0,0,0,0,0,0,0
2020-05-29,0,-7e-323,8.4e-323,113.72215126831466,-2.2e-322,1.14e-322,-2.47e-322,1.9e-322,2.08e-322,-1.93e-322,0,0,0,0,0,0,0,0,0
2020-06-01,0,-7e-323,8.4e-323,113.68731324138687,-2.2e-322,1.14e-322,-2.47e-322,1.9e-322,2.08e-322,-1.93e-322,0,0,0,0,0,0,0,0,0
2020-06-02,0,-7e-323,8.4e-323,114.75523381557932,-2.2e-322,1.14e-322,-2.47e-322,1.9e-322,2.08e-322,-2e-322,0,0,0,0,0,0,0,0,0
2020-06-03,0,-7e-323,9e-323,115.64904665782467,-2.2e-322,1.2e-322,-2.5e-322,1.9e-322,2.1e-322,-2.03e-322,0,0,0,0,0,0,0,0,0
2020-06-04,0,-7e-323,9e-323,110.72277180191256,-2.2e-322,1.2e-322,3.9744138952115624,1.9e-322,2.08e-322,-2.03e-322,0,0,0,0,0,0,0,0,0
2020-06-05,0,-7.4e-323,9.4e-323,102.94217569929987,-2.27e-322,1.24e-322,14.763674174756447,1.93e-322,2.1e-322,-2.08e-322,0,0,0,0,0,0,0,0,0
2020-06-08,0,-8e-323,9.4e-323,66.54829424126048,-2.27e-322,1.3e-322,51.900231604418636,1.93e-322,2.17e-322,-2.08e-322,0,0,0,0,0,0,0,0,0
2020-06-09,0,-7.4e-323,9.4e-323,101.76182513455463,-2.27e-322,1.24e-322,16.595030971934943,1.93e-322,2.1e-322,-2.03e-322,0,0,0,0,0,0,0,0,0
2020-06-10,0,-7e-323,9e-323,119.90054957766402,-2.27e-322,1.2e-322,1.7301786677211692e-20,1.93e-322,2.1e-322,-2.03e-322,0,0,0,0,0,0,0,0,0
2020-06-11,0,-6.4e-323,8.4e-323,113.02506509592396,-2.1e-322,1.1e-322,1.725564647821685e-41,1.9e-322,2.03e-322,-1.9e-322,0,0,0,0,0,0,0,0,0
2020-06-12,0,-6.4e-323,9e-323,114.48767514480215,-2.1e-322,1.1e-322,1.834084802543576e-62,1.9e-322,2.03e-322,-1.93e-322,0,0,0,0,0,0,0,0,0
2020-06-15,0,-6.4e-323,9e-323,115.5933124150283,-2.1e-322,1.1e-322,1.9486263218015227e-83,1.9e-322,2.03e-322,-1.93e-322,0,0,0,0,0,0,0,0,0
2020-06-16,0,-6.4e-323,9e-323,118.05789346571574,-2.17e-322,1.1e-322,2.0939636527123114e-104,1.93e-322,2.03e-322,-2e-322,0,0,0,0,0,0,0,0,0
2020-06-17,0,-6.4e-323,9e-323,118.03482926526793,-2.17e-322,1.1e-322,2.1980119676307807e-125,1.93e-322,2.03e-322,-2e-322,0,0,0,0,0,0,0,0,0
2020-06-18,0,-6.4e-323,9e-323,118.56459732588856,-2.17e-322,1.1e-322,2.3048795847056157e-146,1.93e-322,2.03e-322,-2e-322,0,0,0,0,0,0,0,0,0
2020-06-19,0,-6.4e-323,9e-323,117.74693099634614,-2.17e-322,1.1e-322,2.4068964354672693e-167,1.93e-322,2e-322,-2e-322,0,0,0,0,0,0,0,0,0
2020-06-22,0,-6.4e-323,9e-323,119.96538187329065,-2.17e-322,1.1e-322,2.559192805982785e-188,1.93e-322,2e-322,-2e-322,0,0,0,0,0,0,0,0,0
2020-06-23,0,-6.4e-323,9e-323,120.83152026805145,-2.17e-322,1.1e-322,2.714634023044362e-209,1.93e-322,2e-322,-2e-322,0,0,0,0,0,0,0,0,0
2020-06-24,0,-6e-323,8.4e-323,118.10608392785659,-2.1e-322,1.04e-322,2.7941164430956316e-230,1.9e-322,2e-322,-1.93e-322,0,0,0,0,0,0,0,0,0
2020-06-25,0,-6e-323,8.4e-323,119.61891016423988,-2.1e-322,1.04e-322,2.9446437561184767e-251,1.9e-322,2e-322,-1.93e-322,0,0,0,0,0,0,0,0,0
2020-06-26,0,-6e-323,8e-323,117.26303698545432,-2.08e-322,1.04e-322,3.02648207070584e-272,1.83e-322,2e-322,-1.9e-322,0,0,0,0,0,0,0,0,0
2020-06-29,0,-6e-323,8e-323,118.54490327840101,-2.08e-322,1.1e-322,3.24573668736986e-293,1.9e-322,2.03e-322,-1.93e-322,0,0,0,0,0,0,0,0,0
2020-06-30,0,-6e-323,8e-323,120.66984376566067,-2.1e-322,1.1e-322,3.459619992e-314,1.9e-322,2.03e-322,-2e-322,0,0,0,0,0,0,0,0,0
2020-07-01,0,-6e-323,8e-323,120.86615744658921,-2.1e-322,1.1e-322,-3e-323,1.9e-322,2.08e-322,-2e-322,0,0,0,0,0,0,0,0,0
2020-07-02,0,-6e-323,8e-323,121.57060117101878,-2.1e-322,1.1e-322,-3e-323,1.9e-322,2.08e-322,-2.03e-322,0,0,0,0,0,0,0,0,0
2020-07-06,0,-6e-323,8e-323,123.6955507422487,-2.1e-322,1.1e-322,-3e-323,1.9e-322,2.03e-322,-2.08e-322,0,0,0,0,0,0,0,0,0
2020-07-07,0,-6e-323,8e-323,122.40211147121202,-2.1e-322,1.1e-322,-3e-323,1.9e-322,2.03e-322,-2.08e-322,0,0,0,0,0,0,0,0,0
2020-07-08,0,-6e-323,8e-323,124.39998538270802,-2.1e-322,1.1e-322,-3e-323,1.9e-322,2.03e-322,-2.03e-322,0,0,0,0,0,0,0,0,0
2020-07-09,0,-5.4e-323,8e-323,124.85037771134246,-2.1e-322,1.1e-322,-3e-323,1.9e-322,2e-322,-2.03e-322,0,0,0,0,0,0,0,0,0
2020-07-10,0,-5.4e-323,8.4e-323,124.8157314488344,-2.1e-322,1.1e-322,-3e-323,1.93e-322,2.03e-322,-2.08e-322,0,0,0,0,0,0,0,0,0
2020-07-13,0,-5.4e-323,8.4e-323,122.22886199073128,-2.1e-322,1.1e-322,-3e-323,1.93e-322,2.03e-322,-2.08e-322,0,0,0,0,0,0,0,0,0
2020-07-14,0,-5.4e-323,8.4e-323,123.63779485944163,-2.17e-322,1.1e-322,-3e-323,2e-322,2.03e-322,-2.1e-322,0,0,0,0,0,0,0,0,0
2020-07-15,0,-5.4e-323,8.4e-323,124.30761957327387,-2.2e-322,1.14e-322,-3e-323,2e-322,2.03e-322,-2.17e-322,0,0,0,0,0,0,0,0,0
2020-07-16,0,-5.4e-323,8.4e-323,105.79010331948297,-2.2e-322,1.14e-322,16.98155314519785,2e-322,2.08e-322,-2.17e-322,0,0,0,0,0,0,0,0,0
2020-07-17,0,-5.4e-323,8.4e-323,123.20955153745194,-2.27e-322,1.14e-322,1.7788661980481882e-20,2e-322,2.1e-322,-2.17e-322,0,0,0,0,0,0,0,0,0
2020-07-20,0,-5.4e-323,8.4e-323,126.35814214958008,-2.27e-322,1.14e-322,1.9021186862948564e-41,2e-322,2.08e-322,-2.17e-322,0,0,0,0,0,0,0,0,0
2020-07-21,0,-6e-323,8.4e-323,100.13545573826815,-2.27e-322,1.14e-322,24.95400398761946,2e-322,2.08e-322,-2.17e-322,0,0,0,0,0,0,0,0,0
2020-07-22,0,-6e-323,8.4e-323,94.97920721883436,-2.27e-322,1.14e-322,31.127859731795294,2e-322,2.1e-322,-2.2e-322,0,0,0,0,0,0,0,0,0
2020-07-23,0,-6e-323,8.4e-323,77.52240077501334,-2.27e-322,1.14e-322,40.18928531069182,2e-322,2.1e-322,5.461327278360826,0,0,0,0,0,0,0,0,0
2020-07-24,0,-6e-323,8.4e-323,52.16561738031485,-2.2e-322,1.14e-322,62.302002305939304,2e-322,2.1e-322,7.819016042959822,0,0,0,0,0,0,0,0,0
2020-07-27,0,-6e-323,8.4e-323,61.84479813596463,-2.2e-322,1.14e-322,46.20891578377164,2e-322,2.08e-322,15.55537886017461,0,0,0,0,0,0,0,0,0
2020-07-28,0,-6e-323,8.4e-323,67.34410947570943,-2.2e-322,1.14e-322,54.74240552946113,2e-322,2.1e-322,1.601173631125358e-20,0,0,0,0,0,0,0,0,0
2020-07-29,0,-6e-323,8.4e-323,70.77783076874609,1.0344135549539983,1.14e-322,51.80529374555512,2e-322,2.1e-322,1.698985175351778e-41,0,0,0,0,0,0,0,0,0
2020-07-30,0,-6e-323,8.4e-323,79.47441004388884,1.0811404277558838e-21,1.14e-322,44.490557204602936,2e-322,2.1e-322,1.7535074901457653e-62,0,0,0,0,0,0,0,0,0
2020-07-31,0,-6e-323,8.4e-323,99.68141482602658,1.1313169388722978e-42,1.14e-322,26.499610913078236,2e-322,2.1e-322,1.8473316230465667e-83,0,0,0,0,0,0,0,0,0
2020-08-03,0,-6e-323,8.4e-323,128.5801846743322,1.2029629777828035e-63,1.14e-322,2.783072332308265e-20,2e-322,2.1e-322,1.9332892752667332e-104,0,0,0,0,0,0,0,0,0
2020-08-04,0,-6e-323,8.4e-323,117.04900117628334,1.2604883694559228e-84,1.14e-322,11.860715200486071,2e-322,2.1e-322,2.0635235862547925e-125,0,0,0,0,0,0,0,0,0
2020-08-05,0,-6e-323,8.4e-323,102.2356219899093,1.3327367102098915e-105,1.14e-322,27.252058459088165,2e-322,2.08e-322,2.2035288053312495e-146,0,0,0,0,0,0,0,0,0
2020-08-06,0,-6e-323,8.4e-323,108.48088858180446,1.3951535459481521e-126,1.14e-322,22.576285979519295,2e-322,2.08e-322,2.309361159015579e-167,0,0,0,0,0,0,0,0,0
2020-08-07,0,-6e-323,8.4e-323,87.32685929951342,1.4730491043790125e-147,1.14e-322,42.148110076058394,2e-322,2.1e-322,2.4388075239172554e-188,0,0,0,0,0,0,0,0,0
2020-08-10,0,-6e-323,8.4e-323,70.57668992455129,1.5450791552349397e-168,1.2e-322,59.157000310503314,2e-322,2.1e-322,2.5917018302387646e-209,0,0,0,0,0,0,0,0,0
2020-08-11,0,-6e-323,8.4e-323,55.36384872736686,1.6158590984390996e-189,1.2e-322,72.98384343800171,2e-322,2.08e-322,2.722845499736497e-230,0,0,0,0,0,0,0,0,0
2020-08-12,0,-6e-323,8.4e-323,61.822478279244685,1.7291900300026526e-210,1.2e-322,68.7505703757907,2.03e-322,2.1e-322,2.8827305332885175e-251,0,0,0,0,0,0,0,0,0
2020-08-13,0,-6e-323,8.4e-323,61.8157245913829,1.8175245797627889e-231,1.2e-322,68.75574555014632,2.03e-322,2.1e-322,3.0334714363695697e-272,0,0,0,0,0,0,0,0,0
2020-08-14,0,-6e-323,8.4e-323,60.95024850951452,1.9091166492797852e-252,1.2e-322,69.5730340704451,2.03e-322,2.1e-322,3.1961769955078783e-293,0,0,0,0,0,0,0,0,0
2020-08-17,0,-6e-323,8.4e-323,55.345718987613616,2.021119854997945e-273,1.2e-322,76.4806858189175,2.03e-322,2.1e-322,3.378884759e-314,0,0,0,0,0,0,0,0,0
2020-08-18,0,-6e-323,8.4e-323,53.34774221097663,2.126552017724111e-294,1.2e-322,79.15953812983606,2.03e-322,2.1e-322,2.37e-322,0,0,0,0,0,0,0,0,0
2020-08-19,0,-6e-323,8.4e-323,56.491335556512205,2.23081565e-315,1.2e-322,75.57780666715543,2.03e-322,2.1e-322,2.37e-322,0,0,0,0,0,0,0,0,0
2020-08-20,0,-6e-323,8.4e-323,67.14802822989685,3.1e-322,1.2e-322,65.55899166733623,2.03e-322,2.1e-322,2.37e-322,0,0,0,0,0,0,0,0,0
2020-08-21,0,-6e-323,8.4e-323,71.03089909158545,3.1e-322,1.2e-322,62.8675391973857,2.03e-322,2.1e-322,2.37e-322,0,0,0,0,0,0,0,0,0
2020-08-24,0,-6e-323,8.4e-323,66.07268929177792,3.1e-322,1.2e-322,69.39481675066465,2.03e-322,2.1e-322,2.4e-322,0,0,0,0,0,0,0,0,0
2020-08-25,0,-6e-323,8.4e-323,66.54845676669126,3.1e-322,1.2e-322,69.48143962749087,2.03e-322,2.1e-322,2.4e-322,0,0,0,0,0,0,0,0,0
2020-08-26,0,-6e-323,8.4e-323,71.75803211288107,3.1e-322,1.2e-322,66.31043040998391,2.03e-322,2.1e-322,2.47e-322,0,0,0,0,0,0,0,0,0
2020-08-27,0,-6e-323,8.4e-323,76.68287549574985,3.1e-322,1.2e-322,61.08718441549577,2.03e-322,2.1e-322,2.47e-322,0,0,0,0,0,0,0,0,0
2020-08-28,0,-6e-323,8.4e-323,77.29629537628047,3.1e-322,1.2e-322,61.546133325723304,2.03e-322,2.1e-322,2.5e-322,0,0,0,0,0,0,0,0,0
2020-08-31,0,-6e-323,8.4e-323,79.98776864310327,3.1e-322,1.2e-322,58.919523055765495,2.03e-322,2.1e-322,2.47e-322,0,0,0,0,0,0,0,0,0
2020-09-01,0,-6e-323,8.4e-323,84.27255523591904,3.06e-322,1.2e-322,56.778943029017135,2.03e-322,2.1e-322,2.5e-322,0,0,0,0,0,0,0,0,0
2020-09-02,0,-6e-323,8.4e-323,81.83901674515141,3.1e-322,1.2e-322,60.74831685310181,2.08e-322,2.17e-322,2.57e-322,0,0,0,0,0,0,0,0,0
2020-09-03,0,-6e-323,8.4e-323,70.1724309142463,3e-322,1.14e-322,65.82251202547312,2.03e-322,2.17e-322,2.5e-322,0,0,0,0,0,0,0,0,0
2020-09-04,0,-6e-323,8.4e-323,69.85164708057091,3e-322,1.14e-322,64.40459425723911,2.03e-322,2.17e-322,2.5e-322,0,0,0,0,0,0,0,0,0
2020-09-08,0,-6e-323,8.4e-323,22.179943962866858,2.96e-322,1.14e-322,108.07374204290761,2e-322,2.17e-322,2.47e-322,0,0,0,0,0,0,0,0,0
2020-09-09,0,-6e-323,8.4e-323,37.98085778650374,3e-322,1.14e-322,95.03553281272868,2.03e-322,2.2e-322,2.5e-322,0,0,0,0,0,0,0,0,0
2020-09-10,0,-6e-323,8.4e-323,24.16774867563693,2.96e-322,1.14e-322,106.6293735725407,2e-322,2.17e-322,2.5e-322,0,0,0,0,0,0,0,0,0
2020-09-11,0,-6e-323,8.4e-323,4.616643494968688,2.96e-322,1.14e-322,111.93121582563096,2e-322,2.17e-322,14.225395832510026,0,0,0,0,0,0,0,0,0
2020-09-14,0,-6e-323,8.4e-323,20.462163608535707,3e-322,1.14e-322,98.6727133467214,2e-322,2.2e-322,13.128452025213125,0,0,0,0,0,0,0,0,0
2020-09-15,0,-6e-323,8.4e-323,22.857093696638724,3e-322,1.14e-322,100.96325087204866,2e-322,2.2e-322,9.517677644192167,0,0,0,0,0,0,0,0,0
2020-09-16,0,-6e-323,8.4e-323,4.698199911574907,3e-322,1.14e-322,103.360554165973,2e-322,2.2e-322,24.37012735463935,0,0,0,0,0,0,0,0,0
2020-09-17,0,-6e-323,8.4e-323,4.82599616948035,3e-322,1.14e-322,72.78954095801545,2e-322,2.2e-322,53.501673629054,0,0,0,0,0,0,0,0,0
2020-09-18,0,-6e-323,8.4e-323,1.048185281743723,3e-322,1.14e-322,76.4556943342264,2e-322,2.17e-322,51.59744187044372,0,0,0,0,0,0,0,0,0
2020-09-21,0,-6e-323,8.4e-323,62.23013694546716,2.96e-322,1.1e-322,62.471425878132976,2e-322,2.17e-322,1.5671483974683322,0,0,0,0,0,0,0,0,0
2020-09-22,0,-6e-323,8.4e-323,48.931208175528255,2.96e-322,1.1e-322,79.64559572723995,2e-322,2.17e-322,1.652491069992613e-21,0,0,0,0,0,0,0,0,0
2020-09-23,0,-5.4e-323,8.4e-323,23.192619271871177,2.9e-322,1.1e-322,102.55280039372379,1.93e-322,2.1e-322,1.6880998564068696e-42,0,0,0,0,0,0,0,0,0
2020-09-24,0,-5.4e-323,8.4e-323,35.50438148194462,2.9e-322,1.1e-322,90.32766660856754,1.93e-322,2.1e-322,1.7893734826202565e-63,0,0,0,0,0,0,0,0,0
2020-09-25,0,-5.4e-323,8.4e-323,50.00344328846534,2.96e-322,1.1e-322,77.85351959745029,1.93e-322,2.17e-322,1.8999730642248412e-84,0,0,0,0,0,0,0,0,0
2020-09-28,0,-5.4e-323,8.4e-323,43.04154733473359,3e-322,1.1e-322,87.40040586338185,1.93e-322,2.17e-322,2.0319792317163674e-105,0,0,0,0,0,0,0,0,0
2020-09-29,0,-5.4e-323,8.4e-323,53.086381835285586,3e-322,1.1e-322,76.53287728725061,1.93e-322,2.17e-322,2.1227391598628483e-126,0,0,0,0,0,0,0,0,0
2020-09-30,0,-5.4e-323,8.4e-323,51.01015297412564,3.06e-322,1.1e-322,79.67873344741353,1.93e-322,2.17e-322,2.2567921644125904e-147,0,0,0,0,0,0,0,0,0
2020-10-01,0,-5.4e-323,8.4e-323,44.50951717812329,3.06e-322,1.1e-322,87.75786590741848,1.93e-322,2.17e-322,2.3415912459873616e-168,0,0,0,0,0,0,0,0,0
2020-10-02,0,-5.4e-323,8.4e-323,12.2240925045703,3e-322,1.1e-322,118.54348563649658,1.93e-322,2.2e-322,2.4864261986112844e-189,0,0,0,0,0,0,0,0,0
2020-10-05,0,-5.4e-323,8.4e-323,20.64807889918895,3.06e-322,1.1e-322,111.95453373374612,1.93e-322,2.27e-322,2.666884567570637e-210,0,0,0,0,0,0,0,0,0
2020-10-06,0,-5.4e-323,8.4e-323,27.79289737397401,3e-322,1.1e-322,102.41807649285518,1.93e-322,2.27e-322,2.7715448507921e-231,0,0,0,0,0,0,0,0,0
2020-10-07,0,-5.4e-323,8.4e-323,18.505065945041714,3.06e-322,1.1e-322,114.55623143851342,1.93e-322,2.27e-322,2.992036533648453e-252,0,0,0,0,0,0,0,0,0
2020-10-08,0,-5.4e-323,8.4e-323,16.141637695675563,3.06e-322,1.1e-322,117.76744260276823,1.93e-322,2.3e-322,3.1808050134274366e-273,0,0,0,0,0,0,0,0,0
2020-10-09,0,-5.4e-323,8.4e-323,22.711839490599296,3.1e-322,1.1e-322,112.66977606066814,1.93e-322,2.3e-322,3.373535054824316e-294,0,0,0,0,0,0,0,0,0
2020-10-12,0,-5.4e-323,8.4e-323,38.02066488135228,3.1e-322,1.1e-322,99.47923666198088,1.93e-322,2.3e-322,3.544635587e-315,0,0,0,0,0,0,0,0,0
2020-10-13,0,-5.4e-323,8.4e-323,30.272343983640216,3.1e-322,1.1e-322,106.96506836620772,1.93e-322,2.3e-322,-1.73e-322,0,0,0,0,0,0,0,0,0
2020-10-14,0,-5.4e-323,8.4e-323,41.07531507357293,3.1e-322,1.1e-322,94.81778101116412,1.93e-322,2.3e-322,-1.73e-322,0,0,0,0,0,0,0,0,0
2020-10-15,0,-5.4e-323,8.4e-323,31.46868710616781,3.1e-322,1.1e-322,104.59095293408897,1.93e-322,2.3e-322,-1.73e-322,0,0,0,0,0,0,0,0,0
2020-10-16,0,-5.4e-323,8.4e-323,43.31606807362212,3.16e-322,1.1e-322,91.70364927563483,1.93e-322,2.37e-322,-1.73e-322,0,0,0,0,0,0,0,0,0
2020-10-19,0,-5.4e-323,8.4e-323,36.70287031757441,3.1e-322,1.1e-322,96.39496485774922,1.9e-322,2.37e-322,-1.73e-322,0,0,0,0,0,0,0,0,0
2020-10-20,0,-5.4e-323,8.4e-323,29.370721895889385,3.1e-322,1.1e-322,104.62626607322754,1.9e-322,2.37e-322,-1.73e-322,0,0,0,0,0,0,0,0,0
2020-10-21,0,-5.4e-323,8.4e-323,37.42806416104266,3.1e-322,1.1e-322,95.95397531366851,1.9e-322,2.37e-322,-1.73e-322,0,0,0,0,0,0,0,0,0
2020-10-22,0,-5.4e-323,8.4e-323,27.97626143557093,3.16e-322,1.1e-322,105.42635613912168,1.9e-322,2.4e-322,-1.73e-322,0,0,0,0,0,0,0,0,0
2020-10-23,0,-5.4e-323,8.4e-323,15.21879932504712,3.16e-322,1.1e-322,119.07772843283394,1.9e-322,2.4e-322,-1.73e-322,0,0,0,0,0,0,0,0,0
2020-10-26,0,-5.4e-323,8.4e-323,5.76650373183341,3.1e-322,1.04e-322,125.9114834897669,1.9e-322,2.4e-322,-1.7e-322,0,0,0,0,0,0,0,0,0
2020-10-27,0,-5.4e-323,8.4e-323,14.64056898482723,3.1e-322,1.04e-322,117.00750862959997,1.9e-322,2.4e-322,-1.7e-322,0,0,0,0,0,0,0,0,0
2020-10-28,0,-5.4e-323,8.4e-323,1.475494447842771e-20,3e-322,1e-322,127.32909839570908,1.83e-322,2.37e-322,-1.63e-322,0,0,0,0,0,0,0,0,0
2020-10-29,0,-5.4e-323,8.4e-323,1.5788003072298236e-41,3e-322,1e-322,128.13564003467346,1.83e-322,2.37e-322,-1.7e-322,0,0,0,0,0,0,0,0,0
2020-10-30,0,-5.4e-323,8.4e-323,1.6248347207831548e-62,3e-322,1e-322,106.03130811984289,1.83e-322,2.37e-322,19.307707222791546,0,0,0,0,0,0,0,0,0
2020-11-02,0,-5.4e-323,8.4e-323,1.7143915377462483e-83,3.06e-322,1.04e-322,53.90778743497859,1.9e-322,2.4408677899651052,70.38859303917621,0,0,0,0,0,0,0,0,0
2020-11-03,0,-5.4e-323,8.4e-323,1.8361472791790616e-104,3.1e-322,1.1e-322,74.82699777648715,1.93e-322,1.6615344324918184,52.57057766633379,0,0,0,0,0,0,0,0,0
2020-11-04,0,-5.4e-323,8.4e-323,8.73179114670716,-3.1e-322,1.1e-322,120.9978833586089,1.93e-322,1.7224683688086958e-21,5.438537929003157e-20,0,0,0,0,0,0,0,0,0
2020-11-05,0,-5.4e-323,8.4e-323,20.97379881615305,-3.1e-322,1.14e-322,96.91769952221031,1.93e-322,1.829049193016328e-42,14.46839108205592,0,0,0,0,0,0,0,0,0
2020-11-06,0,-5.4e-323,8.4e-323,32.31435791597211,-3.1e-322,1.14e-322,81.13026991737462,1.93e-322,1.9208061740653248e-63,18.734975829554514,0,0,0,0,0,0,0,0,0
2020-11-09,0,-6.4e-323,9e-323,11.052181785662514,-3.16e-322,1.2e-322,62.03513747790116,1.93e-322,2.059082721454941e-84,59.0143657394275,0,0,0,0,0,0,0,0,0
2020-11-10,0,-6.4e-323,9e-323,1.1415135607218564e-20,-3.16e-322,25.85299218354976,32.53418791343713,2e-322,0.7925954885672585,73.19184735603281,0,0,0,0,0,0,0,0,0
2020-11-11,0,-6.4e-323,9e-323,11.087487609939965,-3.16e-322,8.879406365182781,68.1823785697323,2e-322,3.2529523796087454,39.947717005087775,0,0,0,0,0,0,0,0,0
2020-11-12,0,-6.4e-323,9e-323,26.20490719081264,-3.16e-322,12.041334418736376,63.34846510999847,2e-322,3.368522416373159e-21,27.747807904196502,0,0,0,0,0,0,0,0,0
2020-11-13,0,-6.4e-323,9e-323,5.919066357269592,-3.2e-322,21.7333813674696,69.96051563557714,4.702127187134437,3.580446262463907e-42,29.023176228988284,0,0,0,0,0,0,0,0,0
2020-11-16,0,-7e-323,9e-323,6.2897131850580504e-21,-3.2e-322,32.3730258556585,63.397035099419476,3.148655763852166,3.8064751481516306e-63,34.53785532079825,0,0,0,0,0,0,0,0,0
2020-11-17,0,-7e-323,9e-323,6.582881747938533e-42,-3.2e-322,35.58778907215972,61.59124455451506,3.2904917647618645e-21,3.9275496241582196e-84,35.77386726970887,0,0,0,0,0,0,0,0,0
2020-11-18,0,-7e-323,9e-323,6.854201000204453e-63,-3.16e-322,38.951431933843956,60.039476062998766,3.415514568126031e-42,4.052744905296886e-105,33.08588269861237,0,0,0,0,0,0,0,0,0
2020-11-19,0,-7e-323,9e-323,7.271890787745578e-84,-3.16e-322,35.542768159947336,63.98708875265617,3.604384088296302e-63,4.2228083098970525e-126,33.079965838581366,0,0,0,0,0,0,0,0,0
2020-11-20,0,-7e-323,9e-323,7.574538719591045e-105,-3.16e-322,29.686158688261443,63.16267164807678,3.7696598520784595e-84,4.4450343720067185e-147,39.076022441888774,0,0,0,0,0,0,0,0,0
2020-11-23,0,-7.4e-323,9e-323,7.96990225182887e-126,-3.16e-322,35.19780395579829,64.04882006530222,3.9686061860305055e-105,4.678952829494813e-168,34.19436143880182,0,0,0,0,0,0,0,0,0
2020-11-24,0,-8e-323,9.4e-323,8.504651595270426e-147,-3.16e-322,34.63143810276776,58.382818675218616,4.205051779469821e-126,4.977100199230167e-189,42.844858496592565,0,0,0,0,0,0,0,0,0
2020-11-25,0,-8e-323,9.4e-323,8.969914881543967e-168,-3.16e-322,28.439731020282245,74.57412510675576,4.423002419908791e-147,5.252058361735049e-210,32.207163528627035,0,0,0,0,0,0,0,0,0
