Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2019-11-14,-2.710505431213761e-19,-0.0009355493005452401,0.00012074075264607745,0.00028571320955019067,-6.67871477970725e-05,6.754364575841876e-05,-0.00036000784499483216,0.00011996022013275077,0.00033554166733660564,4.3186269173275645e-05,0.000515491404857859,7.775727191887955e-05,0.00016212814694611632,0.00046220621083500955,0.0008883570337486378,0.00016864187225217576,0.000342099193101727,0.000870560148197522,0.0003670875998215454
2019-11-15,-2.168404344971009e-19,-0.0009328125974436349,7.427108454140143e-05,0.00027192968308975665,8.880075051913245e-05,5.8983231944806454e-05,-0.00041179392955237375,8.265386600269089e-05,0.00035486407210090357,-4.054623589858184e-05,0.000516934092629159,7.593652732663964e-05,0.00015978090913510397,0.00046382285708796865,0.0009037150413440266,0.00016824249969870562,0.00033766627904072567,0.0008837244473957872,0.00036704774024146286
2019-11-18,8.131516293641283e-20,-0.001066829938012724,8.41200295116222e-05,0.0002824263385854182,4.424936046217248e-05,7.256158638894501e-06,-0.0003689206271600256,0.0001397626744102977,0.0003800428226640615,-7.76925773606424e-05,0.0005251443353231249,7.72938096870977e-05,0.00016293603047439788,0.000477212248610437,0.0009146834570664297,0.00016641572113473558,0.00034856869526978364,0.0009009069509551195,0.0003788161087078752
2019-11-19,2.168404344971009e-19,-0.0012235878851137882,0.0001102495062407926,0.0003093457635761449,0.00011465962074936101,3.7727760031565258e-06,-0.0004775916633729475,0.0001250381020356542,0.00033655216727405225,-0.00010403675628922878,0.0005396837468802986,7.522183580434462e-05,0.00015913868385048193,0.0004894467992748934,0.0009899121203889134,0.00016350083748832128,0.0003490146842751665,0.0009669238865690668,0.0003844084055998335
2019-11-20,1.8973538018496328e-19,-0.0010682367705576712,8.252670187528348e-05,0.00030933157727775623,0.0001325512763390788,-4.384127852042813e-05,-0.00044838127622386277,0.0001658429498909948,0.00040389696294443377,-0.00020709773611017919,0.0005506476892788977,7.583612893887813e-05,0.00016094456001517672,0.0005198517495658882,0.0010841421662909482,0.00016601613689428668,0.0003685282824623866,0.0010625124468126121,0.0004093309914257419
2019-11-21,2.981555974335137e-19,-0.0008408790321155616,9.200977802063871e-05,0.00027040774010940504,0.00016834670042082883,-2.7291670517277477e-05,-0.0004847343383514752,0.00012470218250456205,0.0003649297459720675,-0.00020614343102407596,0.0005213811516767974,7.483482199011258e-05,0.0001543708277540844,0.000487205911774328,0.001003606522618178,0.00016074081546541658,0.00034856891392492765,0.0009885146216317999,0.0003874728835837703
2019-11-22,1.8973538018496328e-19,-0.0009034055576883472,0.0001470733325983769,0.00022075658685965908,0.00019197001092160942,-1.9844986047000217e-07,-0.0004366217797557516,0.00010071266034608156,0.0003719266604122889,-0.00021295568293993027,0.0005443991579763029,7.50562356794205e-05,0.0001524829851824395,0.0004849203629955611,0.0010171526538696163,0.0001565621990064693,0.00034673644019614873,0.0010017410635498282,0.0003911970000681299
2019-11-25,-4.0657581468206416e-19,-0.0009430772464307734,0.00012685627889025606,0.00026279520113271695,0.00023443299687984573,-1.6094295690603267e-05,-0.0004255963613599993,6.004569633800902e-05,0.0003148557236686178,-0.00021577475313176272,0.0005753258977627363,7.427261769066848e-05,0.00015606494249850917,0.0005013164174928151,0.001073123334108284,0.0001603934658869816,0.0003548277750668725,0.0010555909859162411,0.00040533559481838774
2019-11-26,-8.131516293641283e-20,-0.0010555793043688791,8.693597999528523e-05,0.00023721030758618015,0.00020572401019191032,-3.943099143793774e-06,-0.00037712864813496726,0.00013789813189611874,0.0003401777723319219,-0.0001805225429598383,0.0005970833492099019,7.460415326065145e-05,0.0001600164658922405,0.0005195417954076808,0.001132083092550844,0.00016297955052764924,0.00036608324197480365,0.0011124779662238617,0.00042079487046437674
2019-11-27,9.215718466126788e-19,-0.0010623109273454273,8.030098441904311e-05,0.0002342077009412759,0.0002113746863334346,-5.89892843775364e-05,-0.00033129058849263015,0.00012926611070781152,0.0003383163104064086,-0.00016899400381489244,0.0005926256189044466,7.609379255114646e-05,0.00015415279016861339,0.0004958011436321348,0.0011095354959537078,0.00015991330370408423,0.00035131593387889874,0.0010901552837597104,0.00040456461944707127
2019-11-29,2.439454888092385e-19,-0.0011181653272836329,0.0001095356367754783,0.00025083601350609386,0.00020230819364922505,-6.511965578657513e-05,-0.00036261187611658877,0.00015178052201916679,0.0003377190651734257,-0.00016387583368831412,0.0005598499362405411,7.52742966927066e-05,0.00015389944525561565,0.0004696082516606498,0.0010506100017154104,0.00016118331499158898,0.00033910306872391306,0.001035010479498378,0.00039430003696627205
2019-12-02,-2.710505431213761e-19,-0.0010059607507366618,0.00014770139269070068,0.00021575444346895486,0.00022915747194885932,-0.00015535432608652138,-0.0003514735430268321,0.00023380024892396403,0.0002802181768095787,-0.0001918938597736022,0.0005016644580759823,7.540120493763204e-05,0.0001439072938970029,0.0003983636428201229,0.0008302428182762726,0.00015110081448150954,0.0002954416730463013,0.0008169140684628603,0.00034784923329167126
2019-12-03,4.336808689942018e-19,-0.0010820956482741426,6.686129657783675e-05,0.00021150494777078305,0.000254752627752636,-0.0001986429913979831,-0.00038622793779282923,0.00025440108137168133,0.00031778703759372066,-0.00018582905076334604,0.0005859053359406007,7.33293416277441e-05,0.00015515056074872423,0.0004806657078579048,0.0010292454617725464,0.00016103689843589462,0.000349477280238992,0.0010030705782985614,0.00039891709619057166
2019-12-04,1.8973538018496328e-19,-0.0009909336044478297,0.00010098946112233669,0.00016490147426924574,0.00030611852279365654,-0.00022359920168898143,-0.00039383193769612136,0.0002887969980171765,0.0003722594982312831,-0.0002260823667059107,0.0005652733350332821,7.368717113712932e-05,0.00015178165189612993,0.00044617258763814317,0.000935603600389178,0.00015701169972176174,0.0003223533425026215,0.000914609849921678,0.0003786060469920316
2019-12-05,2.981555974335137e-19,-0.0010593269567456998,0.00013982179263127858,0.0001722967432438859,0.0002806361289141776,-0.00023094370922866665,-0.00041682792860694106,0.00026986455382446787,0.0003719317921102915,-0.0001900960482239073,0.0005493743069924643,7.51014581040653e-05,0.00014694386905098397,0.0004234527699082065,0.0008802540240389096,0.0001559393141999399,0.0003114903040558059,0.0008699419162166715,0.00036640434053593774
2019-12-06,-4.472333961502706e-19,-0.0009437275088140257,0.00018328611298259838,0.000158261416857773,0.00026942482654612455,-0.00020429333419177585,-0.0004310826420196317,0.00025291893518362545,0.0003163853815030713,-0.00016394653800987392,0.0005388460298521356,7.409550638653938e-05,0.0001453270440259541,0.00040668478134205403,0.0008561971766841166,0.00015119831574025492,0.00030273814109275753,0.0008360777295984894,0.0003579457262021559
2019-12-09,2.168404344971009e-19,-0.0009310069931722724,0.00018707325491983167,0.000149268188463553,0.00022397141981353918,-0.00020557843193978384,-0.0003686713941604083,0.0002792264373876855,0.0002712680635283101,-0.00014846063142117592,0.0005311513505231014,7.447391960674384e-05,0.00014217532762290835,0.00040645263644122217,0.0008658736440648233,0.00015052299574139254,0.0002956824368417446,0.0008543143589643952,0.0003536991251036622
2019-12-10,1.4907779871675686e-19,-0.0008706626020335738,0.00021589302191281844,0.0001633196740309389,0.00025487682262177996,-0.00020410453016936545,-0.0003705234483000492,0.0002487223897457522,0.00026854736560798914,-0.00020254170639144492,0.0005227293049730058,7.363645984559029e-05,0.00013482209696307775,0.00038576224594165533,0.0008479061737416487,0.0001425528195413379,0.00028329619881954546,0.0008301624499929544,0.00033981367021649364
2019-12-11,1.043544591017298e-18,-0.0009120869155117097,0.00016557831211313063,0.00019305969850998876,0.00023400829899037555,-0.00016266860610169212,-0.00037050687748906556,0.00023755040690462935,0.0002834930927954643,-0.00014686720540154464,0.0005582604884413946,7.296969823614562e-05,0.00014439465393992746,0.00043429229762215465,0.0009362941311991461,0.0001516446997396128,0.00031388883272550727,0.0009150419352879212,0.0003746380966345564
2019-12-12,-8.131516293641283e-19,-0.0008145645828155331,0.00026175553109594686,0.0001847367376589105,0.0002476906531768687,-0.00016631476137168915,-0.00037120342862448336,0.00018448421473866612,0.00022548133213510445,-9.47374656972619e-05,0.0005102897015107904,7.412317535058228e-05,0.0001375784033185836,0.0003733343114835174,0.0008090049554608106,0.0001446522073555398,0.000274587626487745,0.0007964818515777473,0.00033442719987481433
2019-12-13,1.8973538018496328e-19,-0.0008992167790731359,0.0002190989580389585,0.0002449324716560583,0.0002309719753351925,-0.00019894817912996895,-0.0003602660211876128,0.00021178901507764783,0.0002990061009859651,-0.0001744607667919569,0.0005740776744720785,7.088433428059686e-05,0.00014856241066018278,0.00043477516734168205,0.0009324461507640247,0.00015385289539971835,0.0003156633884914498,0.0009151772807334678,0.00038061651110918255
2019-12-16,-1.5585406229479126e-19,-0.0008296891218026622,0.0001667097787636728,0.00024282396315916026,0.0002983027137193977,-0.0002824231738175919,-0.0003846892309084805,0.00021450645655080153,0.0003994004231586602,-0.00020847726801321206,0.0005510520868565124,7.212848978162395e-05,0.00014474750818513406,0.00040271240365579976,0.0008736632352752252,0.0001508019128847577,0.00030023502978929027,0.0008605242414350084,0.00035888669063978407
2019-12-17,-3.5236570605778894e-19,-0.000820705355330848,0.00019179388346446424,0.00020650095272989054,0.0002852405860861352,-0.0002986874565618643,-0.00032785204704277593,0.00020792071570148213,0.00046279526278213666,-0.00019487064521193887,0.0005366868493374316,7.004043845411782e-05,0.0001459462178701051,0.0004019739070175099,0.0008551339933798926,0.00014971265810642982,0.00029707645918798767,0.0008402788045874542,0.00035718165069698206
2019-12-18,-5.353248226647178e-19,-0.0007515566963058086,0.00014498648904258545,0.0001939220920641784,0.00030390184296937353,-0.0003479489217159197,-0.00032254121948181827,0.00019792349182955955,0.0005083029497454683,-0.00021402045475005433,0.0005203400477879492,7.173699068835606e-05,0.00014531235509647865,0.00036613359594574093,0.0007512302035855077,0.00014933992663373384,0.0002764442169340973,0.0007423725231755631,0.00033791986517406173
2019-12-19,6.369687763352339e-19,-0.0007990034554848425,8.98837728713485e-05,0.00021135731202280236,0.0003061492262629507,-0.00035967432464996965,-0.00032459136521902754,0.00023013030356735977,0.0004943904994699516,-0.0002189760097237129,0.0005286593531067717,7.220847628067253e-05,0.00014843254688569918,0.0003799734200297543,0.0007739385597441002,0.0001523946147536103,0.00029151345287780863,0.0007576208161684591,0.00034654893849591734
2019-12-20,-3.3881317890172014e-19,-0.0007313190290636882,4.189412654321504e-05,0.00020621600836778453,0.00033793256681681635,-0.0003571680675403174,-0.00034405368370353637,0.0002905191445199617,0.0005451008677584356,-0.0002142968786189894,0.0005267231349466699,7.173598597234968e-05,0.00015009107335917457,0.0003920746342107905,0.0008144974072376179,0.00015545011473713682,0.00029693256293356995,0.0008015029842462113,0.0003542888404041416
2019-12-23,2.507217523872729e-19,-0.0006473500118805734,-4.133124258348364e-06,0.00021787892894902368,0.0003575864985595373,-0.0002870496954596908,-0.0003797915404909035,0.00023138323897638695,0.00043477461643274027,-0.0002120885513529949,0.0005295112804113843,7.069700459567661e-05,0.00014711359905242194,0.0003868203643997317,0.0008109896254197925,0.00015083434100458782,0.000291353128018702,0.0007906211130657461,0.00034863341689411146
2019-12-24,-3.015437292225309e-19,-0.0006311720946156806,1.0228539652964186e-05,0.00020821609189339093,0.00034178369742119725,-0.0003265639948398329,-0.00036161411020101266,0.00026253389711327344,0.0004940812129303533,-0.0001977590608506241,0.0005401619652020985,7.100378570462411e-05,0.00014750343366825417,0.0004069269561058338,0.0008454014239857146,0.0001553942942076761,0.0003038116688944998,0.0008363936326051053,0.0003595166321191962
2019-12-26,-1.3552527156068805e-20,-0.000684917517928781,6.391906896447296e-06,0.00021033846994351587,0.00028705385268429297,-0.00035797759146795696,-0.000289828897213632,0.00024070249387860997,0.0004941470380664463,-0.0002042892634906371,0.000554687676031049,7.12506130268423e-05,0.00015203431645143944,0.00042955865180667604,0.0008870515063443845,0.00016132480969221732,0.0003197321939888341,0.0008716863395996533,0.0003714324295171471
2019-12-27,-8.131516293641283e-19,-0.000719467947268085,-2.2217012305155197e-05,0.0002127381727945834,0.0002862859551851817,-0.00036384313051895646,-0.00028314209256842765,0.0002854329070589891,0.0005178019889780145,-0.0002493287675535948,0.0005642893746874648,6.906280266929396e-05,0.00015719046587829165,0.00043745275102828054,0.0008857682638315847,0.00016560845833801747,0.0003330769551005686,0.0008744595159550282,0.0003810121202498327
2019-12-30,1.0503208545953324e-19,-0.0006710302473957833,1.625071209154012e-05,0.00022928544197292183,0.000264387805442469,-0.00034179403090923787,-0.0002920743206981254,0.0002540637681274659,0.0005229461537751276,-0.00021396476042257688,0.0005730810958693965,6.967728743770846e-05,0.00015536329673286424,0.00040439735731357773,0.0007905790568534595,0.0001617751815264686,0.00031357971861931035,0.000787180655451872,0.00036254323090428127
2019-12-31,3.3203691532368573e-19,-0.0006289000528024031,2.216432440038849e-05,0.00022829744681071958,0.00025550060122346704,-0.0003731286510238347,-0.00030120766848686304,0.00024810489328145897,0.0005531835206637536,-0.00015902425782378997,0.0005226828974019555,6.886894144241933e-05,0.00015321628739099587,0.0003639115044358421,0.0006859167717692631,0.0001655922363217438,0.00029396808733490247,0.0007041151968256168,0.0003479701761375344
2020-01-02,4.811147140404426e-19,-0.0006495781399759898,1.0724878375605694e-05,0.0002843034992846333,0.00022068251464766144,-0.0002959916697237808,-0.0002824928840459038,0.00013616158036556196,0.000433836842338149,-0.00034694127516225976,0.0005379332732383453,7.113864582609784e-05,0.00015989989579889927,0.000418932032573762,0.0008155066380969746,0.00016847591382062924,0.0003230353442932906,0.0008111810272443708,0.00036422767642819016
2020-01-03,-2.439454888092385e-19,-0.0005962755327233932,-2.3667008978307358e-05,0.0002904468245763678,0.00018800922499642576,-0.00020477317707403604,-0.0002935136366716895,0.00015596887164330537,0.00046852602127715466,-0.0004504629778171661,0.0005727178590375596,7.00625592456712e-05,0.00016301361728422427,0.00047515988818018067,0.0009589333102285945,0.00017112348120890372,0.0003570577428737177,0.0009480989536027053,0.00039365337740450955
2020-01-06,-1.3552527156068805e-19,-0.0005521743363652174,-7.225096433658242e-05,0.0002603599396374494,0.00021651215022931163,-0.00024179136906578717,-0.00030143060152958953,0.00015442041259466417,0.00046365281171575586,-0.0005298135368708302,0.0005343426667349014,6.812840214961071e-05,0.00015971163138843425,0.0004683340736495841,0.0009088164077821816,0.00016470396876337474,0.0003474198316886296,0.0009069600548195824,0.0003817878413802189
2020-01-07,7.318364664277155e-19,-0.0005461379473741768,-0.00010578590603849875,0.00029707038409759203,0.00022093892140077147,-0.0002271364685227806,-0.0002941301975203114,8.375347579585833e-05,0.00045458782606716097,-0.0005033385894031631,0.0004964249390423588,6.74889985613604e-05,0.00015672843627247672,0.00043964807997872634,0.0008246214954861109,0.0001655226345866581,0.0003360142905574783,0.0008181135888427958,0.00036455563582500747
